0,[5.773147e+04 6.093750e-01],10.027281
1,[4.2751617 0.65625  ],12.668682
2,[28.528492  0.515625],11.126722
3,[14.450834  0.609375],11.206108
4,[10.603338  0.625   ],9.344442
5,[8.472688 0.65625 ],436.47858
6,[9.410751 0.65625 ],18.383846
7,[15.690477  0.71875 ],10.8232355
8,[10.098426  0.671875],12.952577
9,[4.540983 0.609375],28.581493
10,[2.9235291 0.71875  ],27.198593
11,[3.2587626 0.796875 ],12.200803
12,[16.542507  0.671875],11.820466
13,[6.411799 0.5625  ],10.556607
14,[10.461672  0.6875  ],41.55836
15,[15.126197  0.5625  ],8.58134
16,[6.8623543 0.671875 ],12.818306
17,[220.64316   0.65625],18.73182
18,[14.0916395  0.578125 ],9.51598
19,[8.582598 0.546875],38.157356
20,[4.2760444 0.78125  ],21.698404
21,[1.4920636 0.828125 ],11.686314
22,[11.458503  0.5625  ],7.5870504
23,[13.089672  0.546875],9.5135765
24,[14.956136  0.671875],24.883417
25,[15.337544  0.703125],19.660324
26,[6.8922772 0.703125 ],26.207455
27,[6.8459215 0.71875  ],10.642014
28,[4.476994 0.703125],10.226871
29,[18.701857  0.640625],99.831856
30,[7.79301 0.65625],22.099968
31,[25.751863  0.703125],15.541759
32,[8.763033 0.6875  ],19.692772
33,[6.771207 0.578125],34.443005
34,[9.104676 0.6875  ],10.76631
35,[7.745726 0.671875],10.237724
36,[9.2749195 0.59375  ],15.948588
37,[9.784918 0.734375],22.34657
38,[7.9516497 0.640625 ],46.666504
39,[13.54515   0.734375],57.86486
40,[32.640545  0.578125],16.228657
41,[65.429695  0.75    ],14.992725
42,[24.884228  0.671875],12.233969
43,[8.152743 0.65625 ],14.306119
44,[16.093107  0.640625],31.811201
45,[5.507228 0.65625 ],15.789538
46,[4.731088 0.609375],15.516814
47,[4.18845 0.625  ],75.96228
48,[25.13857  0.625  ],16.217121
49,[5.1721764 0.703125 ],38.31612
50,[40.736336  0.625   ],57.705383
51,[26.59    0.4375],16.518364
52,[17.401228  0.734375],28.375011
53,[9.763487 0.734375],12.433092
54,[5.5891123 0.65625  ],17.885891
55,[16.449108  0.671875],78.08603
56,[44.493042  0.671875],31.216688
57,[5.1633368 0.640625 ],98.978
58,[113.01141    0.578125],17.425053
59,[18.00592  0.625  ],25.510128
60,[84.68328  0.625  ],12.281974
61,[4.8418546 0.71875  ],19.70277
62,[84.96015  0.53125],40.363476
63,[11.772132  0.65625 ],66.10738
64,[38.46337  0.6875 ],16.49228
65,[26.649399  0.71875 ],22.817287
66,[67.591705  0.640625],11.867351
67,[6.137756 0.734375],20.092575
68,[2.90504  0.640625],16.978954
69,[41.20416  0.75   ],161.51483
70,[4.548422 0.640625],19.953644
71,[6.8959975 0.65625  ],11.971363
72,[3.6924777 0.734375 ],37.0269
73,[5.0346193 0.671875 ],10.381897
74,[3.0684743 0.71875  ],10.447336
75,[5.785513 0.640625],121.296196
76,[4.480463 0.71875 ],43.053017
77,[31.504429  0.8125  ],21.424328
78,[9.670527 0.59375 ],12.544117
79,[4.654089 0.703125],12.616956
80,[99.12496  0.71875],18.05963
81,[6.1662655 0.59375  ],21.74945
82,[5.6496077 0.78125  ],12.964383
83,[3.3185778 0.625    ],15.000607
84,[8.101283 0.53125 ],33.079037
85,[23.43237  0.65625],23.476675
86,[68.88043  0.59375],27.778204
87,[2.916029 0.671875],16.910044
88,[6.3312607 0.625    ],18.70902
89,[11.308003  0.6875  ],157.20737
90,[42.839157  0.578125],16.397127
91,[5.2421236 0.671875 ],15.704196
92,[16.878601  0.640625],19.64548
93,[3.6653578 0.796875 ],374.5885
94,[9.672358 0.6875  ],15.832853
95,[5.990435 0.78125 ],17.03183
96,[10.805526  0.71875 ],25.02402
97,[49.624954  0.734375],25.3717
98,[131.85089    0.671875],18.155617
99,[7.1994324 0.671875 ],12.525024
100,[3.7091541 0.765625 ],13.916954
101,[15.081262  0.59375 ],44.927956
102,[3.4251847 0.671875 ],45.609818
103,[8.970891 0.828125],87.67488
104,[12.576439  0.6875  ],40.140125
105,[60.41074   0.703125],34.4313
106,[3.1577206 0.765625 ],27.98099
107,[4.660798 0.75    ],10.64343
108,[52.32086   0.546875],17.212954
109,[3.4478073 0.75     ],8.930035
110,[9.009166 0.734375],12.153809
111,[3.8454168 0.671875 ],57.961884
112,[5.808043 0.6875  ],14.333578
113,[8.958869 0.78125 ],11.630223
114,[30.11839  0.6875 ],24.153234
115,[16.006958  0.75    ],10.97295
116,[4.5298553 0.6875   ],10.533094
117,[3.9583046 0.71875  ],26.714342
118,[7.7623434 0.75     ],17.333603
119,[6.769202 0.734375],14.173016
120,[21.779427  0.71875 ],13.337138
121,[6.7293706 0.671875 ],393.04114
122,[8.225599 0.703125],13.094572
123,[6.846833 0.796875],33.13926
124,[2.4818804 0.671875 ],40.389595
125,[12.729205  0.65625 ],29.175425
126,[23.081575  0.796875],12.884638
127,[36.950527  0.65625 ],15.522906
128,[2.963849 0.796875],12.668825
129,[11.694305  0.75    ],35.34087
130,[17.285498  0.640625],14.856253
131,[4.3076096 0.734375 ],42.621414
132,[4.721531 0.78125 ],8.505444
133,[26.57863   0.671875],19.720211
134,[13.344478  0.625   ],14.976942
135,[4.4474206 0.703125 ],20.079762
136,[30.860739  0.6875  ],183.51796
137,[123.28204   0.6875 ],21.818735
138,[1.591826 0.78125 ],11.879791
139,[22.597551  0.640625],16.36901
140,[22.491302  0.609375],12.17323
141,[3.059074 0.640625],12.082111
142,[2.3229616 0.703125 ],13.145078
143,[1.3365972 0.765625 ],17.866444
144,[1.9558216 0.796875 ],10.6658945
145,[1.9081931 0.75     ],19.923431
146,[10.277583  0.8125  ],15.212498
147,[18.375017  0.734375],10.104771
148,[3.9909494 0.734375 ],10.005875
149,[1.6608487 0.796875 ],15.511466
150,[3.4322057 0.65625  ],12.5244255
151,[11.648302  0.703125],46.49128
152,[1.4717762 0.78125  ],11.428019
153,[6.717867 0.734375],12.485224
154,[5.3839073 0.671875 ],13.31389
155,[9.488504 0.765625],17.426155
156,[2.3117683 0.703125 ],15.307461
157,[1.3306165 0.84375  ],485.51855
158,[12.987053  0.8125  ],22.38488
159,[8.205757 0.71875 ],9.341982
160,[4.2320947e+03 8.2812500e-01],22.023998
161,[3.5871475 0.71875  ],20.963356
162,[89.33535  0.75   ],18.211079
163,[2.703832 0.765625],44.77758
164,[25.84825   0.703125],12.55759
165,[8.5701885 0.609375 ],56.237556
166,[7.248899 0.6875  ],23.062757
167,[12.93326   0.765625],10.937424
168,[4.3672194 0.6875   ],8.402502
169,[6.1516576 0.703125 ],155.90034
170,[4.6379485 0.765625 ],85.00538
171,[9.369614 0.71875 ],16.93967
172,[19.024677  0.765625],14.299038
173,[4.189589 0.75    ],16.195858
174,[26.524784  0.78125 ],11.86064
175,[5.638468 0.71875 ],19.04229
176,[1.5854262 0.8125   ],11.957976
177,[4.764486 0.75    ],13.809743
178,[6.083816 0.734375],26.62912
179,[6.340681 0.71875 ],15.864564
180,[7.1912723 0.703125 ],23.682335
181,[7.6432505 0.78125  ],35.056763
182,[1.7376212 0.796875 ],13.742007
183,[10.575649  0.671875],19.825554
184,[6.9909554 0.625    ],12.624408
185,[4.565588 0.671875],10.644192
186,[4.571639 0.703125],18.254578
187,[3.714935 0.671875],10.173823
188,[5.715792e+03 7.343750e-01],138.78946
189,[5.4693418 0.6875   ],29.219423
190,[7.3942556 0.703125 ],14.642045
191,[11.490023  0.515625],11.766976
192,[1.3396908 0.765625 ],63.717667
193,[2.0566645 0.703125 ],23.199776
194,[5.4667527e+04 7.3437500e-01],14.705294
195,[17.431162  0.625   ],12.688969
196,[1.9189495 0.828125 ],17.808313
197,[2.9467337 0.734375 ],10.948057
198,[3.9329154 0.671875 ],14.601094
199,[11.594921  0.65625 ],12.160343
200,[3.5102656 0.671875 ],9.658245
201,[4.339806 0.75    ],9.580269
202,[10.302339  0.6875  ],11.804926
203,[8.208545 0.734375],81.514114
204,[6.7793503 0.734375 ],20.159822
205,[4.608361 0.6875  ],21.794765
206,[5.932918 0.78125 ],13.633924
207,[9.673902 0.703125],14.567032
208,[4.494892 0.71875 ],13.793898
209,[22.615654  0.578125],20.334694
210,[1.3185616 0.84375  ],9.433113
211,[2.5994024 0.796875 ],21.201157
212,[2.5365257 0.796875 ],14.7039385
213,[23.050764  0.703125],11.9765
214,[1.7478248 0.859375 ],49.059235
215,[5.7306185 0.71875  ],15.68634
216,[8.154193 0.734375],21.83321
217,[14.772614  0.640625],27.772243
218,[2.2435815 0.703125 ],19.56349
219,[13.531371  0.65625 ],11.249125
220,[8.562112 0.734375],11.100647
221,[2.5493932 0.796875 ],13.740208
222,[1.9786642 0.75     ],9.280491
223,[9.271784 0.71875 ],16.31497
224,[3.5164118 0.734375 ],13.857896
225,[1.8037537 0.8125   ],16.581856
226,[2.651963 0.796875],30.131039
227,[3.1826696 0.734375 ],9.318401
228,[6.942377 0.78125 ],10.3103695
229,[32.27599   0.734375],18.490633
230,[3.3509328 0.671875 ],33.052254
231,[7.978858e+04 7.500000e-01],19.071398
232,[1.8730483 0.78125  ],14.726332
233,[2.6670356 0.75     ],9.839598
