0,[4.3003616  0.23632812],6.0570574
1,[4.2721653 0.7109375],5.627944
2,[4.1025186 0.7089844],5.8724346
3,[3.7074552 0.7246094],5.117901
4,[3.8642843 0.7207031],5.113703
5,[3.1226325 0.7363281],5.257947
6,[3.7821672 0.7011719],5.107985
7,[3.6974087 0.7109375],5.214272
8,[3.1413047  0.71484375],4.9556975
9,[3.062254 0.703125],4.7819877
10,[3.3264942 0.7089844],4.5968294
11,[2.8766186 0.71875  ],3.7114525
12,[2.5931544 0.7265625],4.532739
13,[3.0979471 0.6875   ],3.8912702
14,[2.7408004 0.71875  ],4.1233134
15,[2.8056326 0.7167969],4.2469788
16,[2.2911334  0.72265625],3.9443793
17,[2.2864134 0.7363281],3.360941
18,[2.2979898 0.7265625],3.6592305
19,[2.498871  0.7167969],3.6600146
20,[2.348489  0.6894531],3.3367815
21,[2.0115514 0.7207031],3.7328377
22,[1.9514809 0.7207031],3.6373851
23,[2.3343325  0.70703125],3.5754392
24,[1.8134577 0.7128906],3.3910823
25,[2.006823  0.7265625],3.0779223
26,[1.9690742 0.7363281],2.93881
27,[1.9175656 0.734375 ],3.3473861
28,[2.3290129 0.7128906],3.264864
29,[2.0080914  0.72265625],3.1228
30,[1.9041687 0.7050781],2.9356604
31,[1.9770231 0.7109375],3.3204463
32,[2.1293328  0.69921875],2.9333057
33,[1.7386799 0.7050781],3.0630507
34,[1.7851343 0.7050781],2.6806796
35,[2.186173  0.6855469],2.901184
36,[1.9783695 0.7128906],2.2814949
37,[1.8662963 0.7089844],2.760623
38,[1.8901584 0.7011719],2.528563
39,[1.7119932  0.71484375],2.8039536
40,[1.6339909 0.7246094],2.9422374
41,[1.6366024 0.7167969],2.8156002
42,[1.745259  0.7128906],2.355772
43,[1.9872334 0.734375 ],2.821664
44,[1.8252676 0.7089844],2.5946207
45,[1.7519611 0.7246094],2.3362467
46,[1.5451425 0.7246094],2.9199998
47,[1.6628253  0.72265625],2.547386
48,[1.8781693 0.6855469],2.5847013
49,[1.5893033 0.71875  ],2.4094121
50,[1.7772441  0.72265625],2.3179576
51,[1.4781272  0.71484375],3.0156422
52,[1.6283815  0.73046875],2.4944377
53,[1.6877698 0.703125 ],2.199563
54,[1.7190399  0.73046875],2.2113438
55,[1.5415809  0.71484375],2.4112785
56,[1.3651841  0.73046875],2.4710336
57,[1.9120623 0.7265625],2.5814366
58,[1.7205162 0.7207031],2.3049705
59,[1.4555799  0.71484375],2.1615562
60,[1.8161007  0.73828125],2.798756
61,[1.7282658 0.7265625],2.0918715
62,[1.558058   0.74609375],2.7340803
63,[1.5854664 0.7265625],2.6977556
64,[1.6959618 0.75     ],2.4021611
65,[1.4846896 0.71875  ],2.3203633
66,[1.5299093 0.7324219],2.0761938
67,[1.8451121 0.7089844],2.1231852
68,[1.8212628 0.6933594],2.2788455
