88,[0.78870296 0.78125   ],2.243721
89,[0.71030617 0.8046875 ],2.6747022
90,[0.8823877 0.7265625],2.9102752
91,[0.7246245 0.828125 ],3.2280812
92,[1.0568007 0.7734375],3.0299065
93,[0.79964626 0.8125    ],3.0934658
94,[0.894741 0.828125],3.2104774
95,[0.7652653 0.7890625],2.1260877
96,[1.1240166 0.8046875],3.5715241
97,[0.514337 0.828125],2.8481216
98,[0.6603055 0.765625 ],3.4239578
99,[0.8010832 0.796875 ],3.3656635
100,[0.49327403 0.8671875 ],2.7982488
101,[0.6335562 0.8203125],3.0687113
102,[0.8757309 0.796875 ],3.185542
103,[0.678243  0.8046875],2.8679736
104,[1.1430444 0.7734375],2.9039125
105,[1.205813  0.7890625],2.819785
106,[0.7670813 0.8828125],3.306243
107,[0.9615279 0.7734375],3.0181007
108,[1.1089561 0.7734375],2.5161219
109,[0.8714161 0.7578125],2.8847938
110,[0.8004461 0.8203125],2.28829
111,[0.5092503 0.859375 ],3.2355065
112,[0.50264096 0.8828125 ],2.4422903
113,[0.3116181 0.890625 ],2.900653
114,[0.6069326 0.8046875],2.368663
115,[0.8425342 0.78125  ],2.8458152
116,[1.0517339 0.796875 ],2.6987424
117,[0.70034605 0.859375  ],2.4433918
118,[0.9964356 0.78125  ],2.5579624
119,[0.51624125 0.859375  ],2.534006
120,[0.6480184 0.84375  ],3.2566867
121,[0.79867744 0.75      ],3.3441727
122,[1.0180807 0.7890625],2.6264763
123,[0.4894138 0.84375  ],2.884872
124,[0.52750677 0.8203125 ],3.3151348
125,[0.9723927 0.78125  ],2.665224
126,[0.97230786 0.78125   ],3.4170537
127,[0.41876456 0.828125  ],2.6165342
128,[0.58672905 0.8359375 ],3.2411208
129,[0.54512596 0.8046875 ],3.0346594
130,[0.35204637 0.8828125 ],2.3525488
131,[0.8596325 0.8046875],2.2102127
132,[0.7964752 0.796875 ],2.3570542
133,[0.5638666 0.8203125],2.2508054
134,[0.8165266 0.7890625],2.8797617
135,[0.58157945 0.8125    ],2.8240314
136,[0.80956763 0.7734375 ],2.5864797
137,[0.72473437 0.7578125 ],2.6922758
138,[0.7172097 0.8671875],3.2140589
139,[0.44706172 0.8515625 ],2.9767954
140,[0.50147796 0.8359375 ],2.1223176
141,[0.65048385 0.8359375 ],2.9205098
142,[1.105399 0.828125],2.9129205
143,[0.9237999 0.84375  ],3.086465
144,[0.7224601 0.8515625],2.4553235
145,[0.5919833 0.84375  ],3.305296
146,[0.44852495 0.84375   ],2.6509764
147,[0.688368  0.8359375],2.8852139
148,[0.51716536 0.84375   ],2.3768373
149,[0.80215365 0.84375   ],2.7018728
150,[0.7677773 0.84375  ],3.094255
151,[0.49274057 0.8515625 ],2.5753798
152,[0.711097 0.796875],2.8136559
153,[0.73919857 0.796875  ],2.982398
154,[1.0343186 0.8203125],2.2542455
155,[0.33849773 0.8515625 ],2.8883464
156,[0.49437314 0.84375   ],3.217355
157,[0.70940703 0.8203125 ],2.3318267
158,[0.7331682 0.8203125],2.292736
159,[0.30417776 0.8515625 ],2.301879
160,[0.72080547 0.84375   ],2.7255752
161,[0.43455747 0.859375  ],2.4561627
162,[0.71952856 0.8125    ],2.868752
163,[0.53670245 0.84375   ],2.6673307
164,[0.547112  0.8671875],2.9242623
165,[0.508554 0.8125  ],2.5756721
166,[0.59342283 0.828125  ],2.4746552
167,[0.3478788 0.828125 ],2.5937595
168,[0.49567574 0.84375   ],2.2381923
169,[0.42087615 0.8359375 ],2.9574704
170,[0.93248737 0.8046875 ],2.4829004
171,[0.6844448 0.828125 ],3.0095892
172,[0.41180855 0.8984375 ],3.296566
173,[0.8626508 0.875    ],2.67559
174,[0.31533682 0.875     ],2.5867138
175,[0.52368045 0.8671875 ],2.6318207
176,[0.62468505 0.8046875 ],2.670145
177,[0.4678701 0.9140625],2.7549372
178,[0.59661317 0.84375   ],2.9224372
179,[0.6925318 0.8359375],2.3084726
180,[0.7280965 0.8515625],2.3759732
181,[0.8049983 0.828125 ],3.0828395
182,[0.46902227 0.8203125 ],2.883524
183,[0.6868838 0.8828125],3.131767
184,[0.65114206 0.84375   ],3.1542628
185,[0.5717459 0.8515625],2.7167363
186,[0.61850584 0.8125    ],2.7285087
187,[1.0616065 0.7890625],3.6451223
188,[0.47732824 0.8828125 ],2.9419613
189,[0.3927214 0.8359375],2.578052
190,[0.9879761 0.7890625],2.3739336
191,[0.43978763 0.84375   ],2.5368972
192,[0.49730623 0.8984375 ],2.8623188
193,[0.69082  0.796875],2.8390703
194,[0.62103355 0.8046875 ],2.7890964
195,[0.6152394 0.8125   ],2.5109167
196,[0.3786695 0.9140625],3.2153854
197,[0.2908086 0.859375 ],3.0303662
198,[0.33217752 0.859375  ],3.0561478
199,[0.56517756 0.890625  ],2.7249966
200,[0.38127246 0.875     ],3.4166517
201,[0.61878026 0.8828125 ],2.4261065
202,[0.41413784 0.859375  ],2.697991
203,[0.28825796 0.9140625 ],2.483761
204,[0.264736  0.9609375],2.660135
205,[0.5201276 0.890625 ],2.1513906
206,[0.42549852 0.859375  ],2.5079925
207,[0.7628841 0.8671875],3.0637355
208,[0.50430846 0.8046875 ],2.6337698
209,[0.45457804 0.90625   ],2.8305798
210,[0.66631794 0.84375   ],2.987956
211,[0.48915982 0.890625  ],3.0177197
212,[0.600307 0.875   ],2.2133174
213,[0.49757063 0.8515625 ],2.7630086
214,[0.5394877 0.859375 ],2.6415656
215,[0.3665266 0.8828125],2.3007534
216,[0.35585424 0.90625   ],2.3035593
217,[0.29031575 0.9296875 ],2.766102
218,[0.5614509 0.890625 ],3.2185574
219,[0.3183328 0.9296875],2.4656005
220,[0.4916422 0.921875 ],2.5411396
221,[0.40238303 0.8828125 ],3.0182452
222,[0.42431945 0.8984375 ],3.2399707
223,[0.33769995 0.8984375 ],2.3295183
224,[0.29316032 0.921875  ],2.7458873
225,[0.41335705 0.90625   ],2.165217
226,[0.49899948 0.875     ],2.4813294
227,[0.39891106 0.921875  ],2.5835292
228,[0.5080987 0.8984375],2.2408993
229,[0.6429839 0.84375  ],3.335356
230,[0.8633772 0.8515625],2.904871
231,[1.0298517 0.7890625],3.481367
232,[0.9329809 0.8359375],2.7776613
233,[0.28678304 0.875     ],2.9269834
234,[0.34760413 0.9140625 ],3.2275612
235,[0.8490245 0.8828125],2.7081656
236,[0.6444763 0.8984375],2.1987278
237,[0.6438581 0.890625 ],3.1369843
238,[0.39332402 0.9375    ],2.7303514
239,[0.23455593 0.953125  ],3.2136128
240,[0.32110643 0.953125  ],2.4688416
241,[0.44505376 0.953125  ],2.690645
242,[0.26289958 0.9296875 ],2.671928
243,[0.4868841 0.921875 ],2.8733413
244,[0.48800862 0.9375    ],2.7507157
245,[0.37024236 0.90625   ],2.6179554
246,[0.57298154 0.90625   ],2.6579585
247,[0.28882182 0.890625  ],2.4845386
248,[0.4167894 0.859375 ],2.2844882
249,[0.53953063 0.8828125 ],3.0314443
250,[0.386457  0.8671875],2.194743
251,[0.5326447 0.8671875],2.9397073
252,[0.41409937 0.8828125 ],2.9510572
253,[0.4473344 0.8515625],3.3117418
254,[0.44567153 0.859375  ],3.1420257
255,[0.49667367 0.859375  ],2.6208553
256,[0.6048438 0.8984375],2.7261105
257,[1.2756784 0.796875 ],2.9082751
258,[0.39706942 0.8828125 ],2.3763943
259,[0.62141436 0.8828125 ],3.061847
260,[0.41051888 0.8515625 ],2.806318
261,[0.44771487 0.8984375 ],2.7541242
262,[0.7538835 0.859375 ],2.9944808
263,[0.60340416 0.8828125 ],2.9462686
264,[0.842054 0.859375],3.9786575
265,[0.46993822 0.9140625 ],2.747273
266,[0.25098276 0.890625  ],3.1708438
267,[0.4519878 0.8984375],3.4695866
268,[0.746312  0.8515625],2.9516592
269,[0.33228484 0.84375   ],3.2060246
270,[0.34666008 0.8828125 ],3.0042305
271,[0.7315518 0.84375  ],2.6435695
272,[0.5051362 0.890625 ],3.156049
273,[0.5456368 0.8359375],3.2388096
274,[0.44239873 0.9296875 ],2.724644
275,[0.4997208 0.8671875],2.978578
276,[0.20863925 0.90625   ],3.3033447
277,[0.5254869 0.9140625],3.354962
278,[0.2923389 0.9140625],2.6953516
279,[0.36558783 0.9140625 ],3.0204325
280,[0.3539039 0.9296875],3.053379
281,[0.29813474 0.953125  ],2.625084
282,[0.19155622 0.9375    ],3.5276325
283,[0.5231854 0.90625  ],3.4888346
284,[0.7013421 0.9375   ],2.5482943
285,[0.7193389 0.875    ],3.858966
286,[0.48960194 0.9140625 ],2.7540827
287,[0.21933694 0.9375    ],2.944235
288,[0.61872005 0.90625   ],3.550826
289,[0.6324556 0.9375   ],3.182043
290,[0.42500895 0.9140625 ],3.650185
291,[0.94027936 0.8828125 ],3.282218
292,[0.352083  0.9453125],3.6720295
293,[0.3958549 0.9375   ],2.8270798
294,[0.41755655 0.953125  ],3.3685102
295,[0.32889518 0.921875  ],3.975625
296,[0.66398174 0.8984375 ],3.8856173
297,[0.26023352 0.96875   ],3.3898222
298,[0.71513486 0.9140625 ],3.4240255
299,[0.35152006 0.90625   ],3.7157385
300,[0.4764766 0.9140625],3.4260368
301,[0.8038512 0.8828125],3.428958
302,[0.4636845 0.921875 ],3.2723281
303,[0.25802028 0.953125  ],3.376537
304,[0.44503903 0.90625   ],3.6296813
305,[0.43871742 0.921875  ],3.8927073
306,[0.33207723 0.8984375 ],3.2468061
307,[0.30086496 0.953125  ],2.918962
308,[0.44056016 0.9609375 ],3.2787604
309,[0.5169922 0.9453125],3.83702
310,[0.3611049 0.8984375],3.2956028
311,[0.15143481 0.9765625 ],3.912815
312,[0.84066105 0.8984375 ],3.726624
313,[0.567744  0.9296875],3.034933
314,[0.55929613 0.890625  ],2.2809777
315,[0.21133503 0.953125  ],2.921083
316,[0.41339898 0.9375    ],2.7496667
317,[0.32732362 0.9453125 ],3.3767772
318,[0.4258846 0.9375   ],3.4191253
319,[0.34908402 0.9296875 ],3.517248
320,[0.57484686 0.921875  ],3.4354696
321,[0.5393603 0.9140625],3.4614794
322,[0.33326682 0.953125  ],3.22148
323,[0.617425  0.8671875],3.2197912
324,[0.47955507 0.9140625 ],3.9954662
325,[0.63609016 0.9140625 ],3.0771177
326,[0.13536046 0.9609375 ],3.249645
327,[0.55111253 0.921875  ],2.9136455
328,[0.7735553 0.9296875],4.0940495
329,[0.4667884 0.90625  ],3.0828838
330,[0.5512434 0.90625  ],3.5621996
331,[0.55134434 0.9453125 ],3.155284
332,[0.62693006 0.9140625 ],3.9482481
333,[0.48079 0.9375 ],3.635738
334,[0.44555792 0.9375    ],3.798143
335,[0.4880289 0.9375   ],3.744388
336,[0.45234632 0.953125  ],3.8230066
337,[0.6499129 0.890625 ],3.3196359
338,[0.8952035 0.90625  ],4.4002495
339,[0.59345835 0.9140625 ],3.601551
340,[0.65291715 0.8515625 ],4.198805
341,[0.31383857 0.9375    ],4.056985
342,[1.1988981 0.8828125],3.5163193
343,[0.58150566 0.90625   ],3.3342538
344,[0.32190546 0.9453125 ],3.3033776
345,[0.4532213 0.9375   ],3.0497541
346,[0.7449379 0.921875 ],3.6244307
347,[0.35823685 0.890625  ],3.810161
348,[0.7601081 0.8515625],3.104089
349,[0.648007 0.875   ],3.029874
350,[0.80156744 0.8515625 ],3.1870673
351,[0.35858944 0.8515625 ],3.7496128
352,[0.18633398 0.9296875 ],2.7181234
353,[0.5630374 0.8984375],2.826216
354,[0.65191376 0.9296875 ],3.922059
355,[0.23060338 0.984375  ],3.4503317
356,[0.32387742 0.9375    ],2.7595744
357,[0.3321524 0.9453125],3.3136482
358,[0.2337028 0.96875  ],3.4591546
359,[0.41339353 0.9140625 ],3.031034
360,[0.41707832 0.9296875 ],4.0044785
361,[0.12881416 0.96875   ],3.4008794
362,[0.39864156 0.90625   ],3.3394654
363,[0.34867704 0.9140625 ],3.5548625
364,[0.6062624 0.9296875],3.179635
365,[0.38664454 0.921875  ],3.0311577
366,[0.35573173 0.9140625 ],3.9377027
367,[0.3674186 0.9765625],3.7503264
368,[0.47577068 0.9140625 ],3.4652486
369,[0.39856437 0.9453125 ],3.5876384
370,[0.37807065 0.9453125 ],3.1766272
371,[0.32371056 0.9453125 ],3.0055997
372,[0.41373003 0.9609375 ],3.8842793
373,[0.4726371 0.953125 ],3.2146966
374,[0.44798777 0.9375    ],3.2407312
375,[0.24897628 0.96875   ],4.162711
376,[0.5711825 0.9140625],3.5940397
377,[0.28643408 0.9453125 ],2.8215132
378,[0.27542746 0.953125  ],3.379848
379,[0.6812314 0.921875 ],3.7547357
380,[0.18077864 0.953125  ],3.550172
381,[0.47265658 0.9296875 ],3.1101038
382,[0.17892554 0.953125  ],3.3945081
383,[0.4997014 0.9453125],4.0276556
384,[0.7315186 0.9296875],3.4835756
385,[0.26130125 0.9609375 ],3.160481
386,[0.45223153 0.9375    ],3.7810752
387,[0.6128364 0.875    ],3.9165528
388,[0.7643409 0.890625 ],3.9943397
389,[0.4471625 0.921875 ],3.600582
390,[0.5034904 0.8984375],3.1158338
391,[0.61216724 0.90625   ],3.9154763
392,[0.4217918 0.921875 ],3.5032773
393,[0.71692145 0.9140625 ],3.2579608
394,[0.49599934 0.9296875 ],3.7779725
395,[0.5266714 0.9453125],3.1471334
396,[0.376593 0.921875],3.6189942
397,[0.4446886 0.9296875],3.0914555
398,[0.7008681 0.9140625],3.2429256
399,[0.45715725 0.953125  ],4.0609927
400,[0.38656408 0.921875  ],3.1747727
401,[0.5579078 0.9296875],3.0165603
402,[0.15682289 0.9375    ],3.7044601
403,[0.28331846 0.9375    ],3.4244757
404,[0.509241  0.9453125],2.8994324
405,[0.40777206 0.9296875 ],3.5447478
406,[0.4000721 0.9453125],3.7613688
407,[0.24754688 0.953125  ],2.9870915
408,[0.50485957 0.921875  ],3.407637
409,[0.4931798 0.9140625],3.534428
410,[0.5603549 0.9140625],3.9120634
411,[0.6019133 0.9140625],3.4463978
412,[0.60869575 0.890625  ],3.5323825
413,[0.5066865 0.921875 ],3.1414165
414,[0.43594712 0.90625   ],3.0835314
415,[0.72753334 0.8984375 ],3.5746896
416,[0.19789594 0.9453125 ],3.6249657
417,[0.6290454 0.9140625],2.9523118
418,[0.27892867 0.9296875 ],3.0557394
419,[0.5052375 0.9140625],2.9400795
420,[0.26992613 0.9375    ],4.2260046
421,[0.37833   0.9296875],3.215889
422,[0.6162462 0.8984375],2.8177044
423,[0.7708487 0.9140625],3.516657
424,[0.9589567 0.8671875],2.9388213
425,[0.13665235 0.9609375 ],4.0469284
426,[0.5524106 0.875    ],4.217715
427,[0.1698295 0.9453125],3.3290896
