80,[1.983674 0.609375],0.9593206
81,[3.3910124 0.515625 ],1.3756714
82,[1.9163194 0.53125  ],1.7480909
83,[2.6945128 0.671875 ],1.1324677
84,[2.8710496 0.578125 ],2.3040156
85,[3.1864438 0.546875 ],1.0962317
86,[2.5163102 0.5625   ],0.9509378
87,[2.2434044 0.671875 ],1.6983913
88,[2.3167908 0.578125 ],1.3927727
89,[2.964522 0.59375 ],1.8556397
90,[1.7359558 0.625    ],1.6515226
91,[2.4211345 0.671875 ],1.7451533
92,[2.128659 0.640625],1.3074014
93,[3.3757684 0.609375 ],0.9589945
94,[3.2437916 0.578125 ],1.0873209
95,[2.3166819 0.65625  ],1.3241806
96,[2.5516844 0.65625  ],1.3050584
97,[2.8231733 0.578125 ],1.8339758
98,[2.2194543 0.6875   ],1.6438504
99,[1.614096 0.6875  ],1.6173203
100,[2.2349405 0.6875   ],1.1894797
101,[2.4720411 0.59375  ],1.1399941
102,[1.0406013 0.796875 ],1.424797
103,[2.1740808 0.59375  ],1.7683868
104,[3.0452003 0.515625 ],1.4767916
105,[2.5900996 0.640625 ],1.0411599
106,[2.7995083 0.578125 ],1.3364847
107,[3.0831568 0.609375 ],1.002615
108,[1.6479331 0.71875  ],1.2711843
109,[2.2934484 0.578125 ],1.0231092
110,[2.1492581 0.609375 ],1.7393507
111,[1.7966702 0.625    ],2.1160963
112,[2.4861236 0.6875   ],1.4446456
113,[2.2581058 0.6875   ],2.0186634
114,[2.549469 0.59375 ],1.018697
115,[2.3070982 0.65625  ],1.6286607
116,[2.9123087 0.5625   ],1.9123015
117,[1.9131558 0.671875 ],1.6287905
118,[1.1568584 0.703125 ],1.2518175
119,[2.839444 0.6875  ],1.5312579
120,[1.3758326 0.65625  ],1.4099002
121,[1.9610595 0.640625 ],1.4756787
122,[1.9206332 0.734375 ],1.3668172
123,[2.0042346 0.671875 ],1.003479
124,[1.4629083 0.609375 ],1.660851
125,[2.047626 0.609375],1.3378699
126,[2.5254135 0.59375  ],1.0405352
127,[2.4636478 0.703125 ],1.3932757
128,[2.2796648 0.6875   ],1.1048068
129,[2.7100086 0.671875 ],1.0342264
130,[2.0431604 0.75     ],2.2458727
131,[1.9796764 0.6875   ],1.4638724
132,[2.2607658 0.609375 ],1.1816034
133,[0.99836713 0.765625  ],0.99806905
134,[1.5508373 0.65625  ],1.3661346
135,[1.5699309 0.640625 ],1.3759148
136,[2.0576847 0.65625  ],1.3967135
137,[1.7542071 0.671875 ],1.2022784
138,[2.2097075 0.515625 ],0.92902154
139,[2.473363 0.671875],1.4965267
140,[1.4670855 0.734375 ],1.3096598
141,[1.455299 0.609375],1.5356306
142,[2.9219785 0.671875 ],1.2983681
143,[2.3321602 0.609375 ],1.262349
144,[1.0515766 0.703125 ],1.1984956
145,[1.5297221 0.671875 ],1.5377941
146,[1.6357385 0.625    ],1.5029335
147,[1.8550732 0.640625 ],1.468044
148,[3.5735896 0.609375 ],1.2407762
149,[2.9372365 0.53125  ],1.1832187
150,[2.8420858 0.59375  ],0.92425185
151,[1.7224691 0.71875  ],1.684293
152,[1.7604203 0.6875   ],1.4692795
153,[1.710531 0.734375],1.5473071
154,[2.569459 0.53125 ],1.8652105
155,[2.2891624 0.640625 ],1.4245384
156,[2.1763065 0.6875   ],1.1935118
157,[1.2832313 0.6875   ],1.0581119
158,[1.2307607 0.765625 ],1.5502241
159,[2.7284079 0.65625  ],1.5397388
160,[1.3267319 0.6875   ],1.7865841
161,[2.517959 0.609375],1.2351377
162,[1.993865 0.59375 ],1.0027854
163,[1.7910774 0.703125 ],1.4959495
164,[1.3785633 0.765625 ],1.4984386
165,[2.7077498 0.578125 ],1.0288385
166,[2.697385 0.515625],1.1475792
167,[2.305492 0.640625],1.6152997
168,[2.2176552 0.71875  ],1.513235
169,[2.827128 0.625   ],1.865543
170,[0.88504624 0.6875    ],1.0471958
171,[3.2552013 0.546875 ],1.611289
172,[1.7464056 0.6875   ],1.0240932
173,[1.3527429 0.640625 ],1.3378341
174,[2.034093 0.59375 ],1.1920347
175,[2.869225 0.59375 ],1.8083217
176,[2.0500255 0.6875   ],1.2073851
177,[1.6435223 0.78125  ],1.4375792
178,[1.2953297 0.6875   ],0.9272335
179,[1.777906 0.59375 ],1.4281168
180,[2.7761366 0.59375  ],1.4747798
181,[2.2203453 0.765625 ],1.6443765
182,[3.0780106 0.609375 ],1.2628899
183,[1.0581061 0.703125 ],1.3096243
184,[1.553957 0.640625],2.0766988
185,[1.2348316 0.640625 ],1.2092729
186,[1.9870279 0.703125 ],1.8791089
187,[3.2388601 0.546875 ],2.1593378
188,[0.9687592 0.75     ],1.6482222
189,[1.9716032 0.671875 ],1.2826556
190,[1.4868494 0.75     ],1.331449
191,[1.4962077 0.71875  ],1.2316668
192,[1.5449591 0.6875   ],0.9695529
193,[2.0790987 0.65625  ],1.519599
194,[2.6046908 0.71875  ],1.052794
195,[2.5341396 0.71875  ],1.1475837
196,[1.2985971 0.75     ],1.4294093
197,[2.7368376 0.640625 ],1.3454137
198,[2.229765 0.703125],0.9584173
199,[1.2162732 0.703125 ],1.432626
200,[1.7450669 0.703125 ],0.9560114
201,[1.8069586 0.6875   ],1.1458262
202,[1.5150572 0.78125  ],1.8092909
203,[2.0758042 0.703125 ],1.5280576
204,[0.7131542 0.796875 ],1.2864056
205,[2.209882 0.671875],1.0665663
206,[2.244426 0.671875],1.3497705
207,[2.3026364 0.640625 ],1.3482563
208,[3.087798 0.578125],1.1398607
209,[3.398368 0.625   ],1.4568105
210,[0.61951417 0.859375  ],1.3842273
211,[1.6210938 0.640625 ],1.2146779
212,[1.681494 0.6875  ],1.4191751
213,[1.8796911 0.6875   ],1.2347192
214,[2.053729 0.703125],1.7694649
215,[2.4076185 0.734375 ],0.96010625
216,[1.4465978 0.75     ],1.5195026
217,[2.7537925 0.625    ],1.4410615
218,[1.3169086 0.65625  ],1.6350918
219,[2.4777482 0.703125 ],1.276675
220,[1.8819888 0.703125 ],1.0215223
221,[1.2221713 0.796875 ],0.93999195
222,[2.3643615 0.59375  ],1.7255328
223,[2.0132139 0.703125 ],1.0657151
224,[1.967186 0.6875  ],1.3947146
225,[1.7811644 0.640625 ],1.6344655
226,[2.6234272 0.609375 ],1.1976032
227,[1.5478153 0.65625  ],1.7307078
228,[1.4564035 0.703125 ],1.3419718
229,[1.7696146 0.640625 ],0.9835958
230,[1.5151119 0.671875 ],1.6361592
231,[1.8321295 0.640625 ],0.9301873
232,[1.9679408 0.671875 ],0.97802097
233,[2.8044028 0.65625  ],1.1062021
234,[2.5510557 0.65625  ],1.4724402
235,[1.8863628 0.734375 ],1.3533374
236,[1.4794617 0.65625  ],0.87140346
237,[2.6472344 0.71875  ],1.277802
238,[1.581107 0.71875 ],1.469843
239,[1.9126419 0.765625 ],1.3680856
240,[1.706471 0.734375],1.6907951
241,[1.3774729 0.6875   ],1.3073395
242,[1.6923976 0.671875 ],1.417148
243,[2.0789337 0.6875   ],1.4851425
244,[1.5229384 0.765625 ],1.4704754
245,[2.685863 0.6875  ],1.4351811
246,[2.2161078 0.6875   ],1.2592063
247,[1.928264 0.640625],0.96668375
248,[2.4861722 0.609375 ],1.4336808
249,[1.6563917 0.71875  ],1.202255
250,[2.6025302 0.671875 ],1.2649448
251,[1.453182 0.6875  ],1.3916626
252,[2.26685  0.703125],1.9561776
253,[1.7668949 0.703125 ],1.2961264
254,[1.9537296 0.625    ],1.214209
255,[1.9512985 0.6875   ],1.1171851
256,[2.040718 0.765625],1.3286358
257,[2.2837625 0.703125 ],0.7895999
258,[1.5519818 0.671875 ],1.8766363
259,[2.5754724 0.59375  ],0.9453486
260,[1.6001065 0.640625 ],1.4387002
261,[2.254899 0.640625],1.5006069
262,[2.186178 0.65625 ],1.865989
263,[1.0197406 0.78125  ],0.8705287
264,[1.7670995 0.671875 ],1.2950174
265,[2.2002735 0.734375 ],0.88280785
266,[2.447429 0.671875],1.0532466
267,[2.0342236 0.6875   ],0.9805615
268,[3.1101692 0.515625 ],1.32751
269,[1.9951825 0.625    ],1.2670385
270,[2.7734582 0.65625  ],1.0592319
271,[2.2180176 0.703125 ],1.3982114
272,[1.239433 0.6875  ],1.3919399
273,[1.9452324 0.78125  ],2.0509305
274,[2.0148554 0.671875 ],1.5100446
275,[2.6617136 0.671875 ],1.2208132
276,[2.9900587 0.546875 ],1.3177594
277,[1.2837751 0.71875  ],1.1131337
278,[2.2550037 0.6875   ],1.3880587
279,[2.0611973 0.71875  ],1.6672461
280,[1.4684004 0.75     ],1.0695653
281,[1.223765 0.78125 ],1.4161937
282,[1.1724702 0.765625 ],1.4918053
283,[1.699918 0.765625],1.082331
284,[2.7241514 0.640625 ],1.0123699
285,[2.6066704 0.609375 ],1.4466512
286,[1.4638335 0.75     ],1.4224751
287,[2.0066004 0.703125 ],0.93453705
288,[1.7616798 0.671875 ],1.6338639
289,[1.9970247 0.703125 ],1.2591137
290,[1.7794846 0.65625  ],1.1180148
291,[1.4615527 0.734375 ],1.2720321
292,[1.4490885 0.75     ],1.5932304
293,[1.5666891 0.703125 ],1.3724756
294,[2.3415737 0.71875  ],1.7078223
295,[1.7034808 0.765625 ],1.4617333
296,[2.5221505 0.65625  ],1.2351642
297,[1.8814987 0.765625 ],0.91821724
298,[1.9329945 0.6875   ],1.533936
299,[0.919793 0.78125 ],1.7286956
300,[1.7381986 0.71875  ],1.2723713
301,[2.8994431 0.703125 ],1.2564284
302,[2.0816066 0.609375 ],1.0899363
303,[3.0799985 0.59375  ],0.9707165
304,[2.3250775 0.71875  ],1.4917045
305,[1.949705 0.703125],1.4612817
306,[2.401568 0.734375],1.2597758
307,[2.5117455 0.65625  ],1.0029165
308,[1.2444627 0.765625 ],1.1793962
309,[1.4692321 0.71875  ],1.3612262
310,[1.9917451 0.6875   ],1.4646349
311,[1.1553166 0.84375  ],1.2784553
312,[1.6548204 0.75     ],1.7173433
313,[1.4244194 0.828125 ],1.6156112
314,[1.6089041 0.609375 ],1.3851415
315,[2.2279823 0.734375 ],1.4997349
316,[1.2318404 0.734375 ],1.6065015
317,[2.4310575 0.65625  ],0.9259637
318,[1.7333688 0.65625  ],1.0729618
319,[1.2391084 0.671875 ],1.900685
320,[2.428555 0.703125],1.1823913
321,[2.02742 0.6875 ],1.0825564
322,[1.332321 0.765625],1.1444222
323,[2.1847408 0.734375 ],1.4352727
324,[1.9542224 0.765625 ],1.4819064
325,[1.7420286 0.734375 ],1.1838752
326,[1.8341075 0.78125  ],1.6169767
327,[1.1554446 0.796875 ],1.6537242
328,[1.7819046 0.734375 ],1.3094887
329,[2.0207088 0.734375 ],1.81387
330,[3.0897336 0.578125 ],1.3881115
331,[1.5003595 0.859375 ],1.0742478
332,[1.5562098 0.71875  ],1.5408438
333,[1.478759 0.78125 ],1.1496882
334,[0.8749655 0.84375  ],1.400887
335,[0.98080325 0.75      ],1.5993375
336,[2.6655357 0.6875   ],1.2233479
337,[2.2587519 0.734375 ],1.5588076
338,[1.6378961 0.71875  ],1.6483239
339,[1.5148582 0.703125 ],1.0874554
340,[1.2247795 0.703125 ],1.4602787
341,[1.9299834 0.828125 ],1.4194098
342,[3.373193 0.546875],0.9853801
343,[2.1806166 0.640625 ],1.5896387
344,[1.5412618 0.8125   ],1.3912873
345,[1.9639665 0.78125  ],1.3474855
346,[1.2260706 0.75     ],1.5008434
347,[1.9402862 0.703125 ],1.4759474
348,[1.8930025 0.734375 ],1.3035352
349,[1.4626919 0.78125  ],1.342448
350,[1.0487227 0.78125  ],1.0779792
351,[1.5855092 0.78125  ],1.5187528
352,[1.4006274 0.734375 ],1.5942333
353,[1.0551447 0.78125  ],1.1811178
354,[1.1907964 0.765625 ],1.3712529
355,[1.6793214 0.75     ],1.1393008
356,[2.5380597 0.640625 ],1.3175147
357,[2.0156329 0.6875   ],2.1638513
358,[2.4310966 0.71875  ],0.8733503
359,[2.5029664 0.71875  ],1.965458
360,[1.6484747 0.71875  ],1.3477439
361,[2.222435 0.78125 ],1.3890834
362,[2.272695 0.734375],1.2457287
363,[2.1786432 0.765625 ],0.98474824
364,[2.3452673 0.65625  ],0.90600693
365,[0.7039152 0.828125 ],1.5222675
366,[1.226015 0.796875],0.8955768
367,[0.7557958 0.859375 ],1.6824031
368,[1.978906 0.71875 ],1.4592626
369,[1.4603511 0.75     ],1.1930158
370,[1.9687836 0.765625 ],1.2222004
371,[1.182591 0.765625],1.5976133
372,[2.2924597 0.625    ],1.0286932
373,[1.4212626 0.78125  ],1.4789186
374,[2.6771598 0.734375 ],1.4713771
375,[1.4820902 0.765625 ],1.267701
376,[1.2773427 0.78125  ],1.1035376
377,[1.7658577 0.6875   ],1.3014388
378,[1.6994194 0.765625 ],1.4131284
379,[1.7368115 0.71875  ],1.0587647
380,[2.4710724 0.703125 ],0.99365544
381,[1.0975432 0.78125  ],1.3274542
382,[1.8255638 0.75     ],1.3572156
383,[1.7394766 0.78125  ],1.2108929
384,[1.1167405 0.859375 ],1.2301341
385,[2.058345 0.6875  ],1.0074288
386,[1.4159219 0.765625 ],1.2630424
387,[1.0014892 0.8125   ],1.6707277
388,[1.3014333 0.734375 ],1.132433
389,[1.7217467 0.78125  ],1.1832526
390,[1.9825125 0.6875   ],1.1535428
391,[1.8161943 0.75     ],1.7006958
392,[1.3889943 0.828125 ],1.0547355
393,[2.4052947 0.78125  ],1.4916525
394,[1.805473 0.765625],0.98955077
395,[2.1807113 0.71875  ],1.6336524
396,[1.7977245 0.75     ],1.4676237
397,[1.7980843 0.765625 ],1.5409527
398,[1.6918898 0.734375 ],1.2954618
399,[0.8998343 0.828125 ],0.8357096
400,[2.1488938 0.734375 ],1.3962469
401,[2.0187578 0.671875 ],1.2437506
402,[1.961824 0.65625 ],0.88846403
403,[2.268738 0.703125],0.8996361
404,[1.4394753 0.75     ],1.1330931
405,[2.2406712 0.6875   ],0.9382237
406,[1.2264092 0.796875 ],1.5722506
407,[0.94507873 0.828125  ],1.092367
408,[1.7646273 0.71875  ],1.3628404
409,[1.7408355 0.734375 ],1.0973756
410,[1.2195643 0.8125   ],1.076801
411,[2.1586344 0.78125  ],1.5749762
412,[1.838549 0.734375],0.90223444
413,[1.5142127 0.71875  ],1.2791021
414,[1.2302053 0.71875  ],1.200671
415,[1.9262928 0.828125 ],0.95960546
416,[2.2804775 0.734375 ],0.8974607
417,[1.4105701 0.75     ],1.3538246
418,[1.8954419 0.859375 ],0.9269097
419,[1.9488225 0.75     ],1.0218986
420,[2.3400521 0.703125 ],1.647619
421,[2.6939228 0.75     ],1.5306423
422,[1.2840505 0.75     ],1.4695444
423,[1.4178662 0.75     ],1.2597163
424,[2.6378736 0.71875  ],1.3104612
425,[1.4935359 0.75     ],1.7117436
426,[1.4486461 0.765625 ],1.3345168
427,[0.66211355 0.828125  ],1.0823324
428,[1.5762907 0.796875 ],1.2218791
429,[1.6348519 0.78125  ],1.216078
430,[1.2572815 0.75     ],1.4961356
431,[1.876746 0.796875],1.8368871
432,[2.1979828 0.734375 ],1.4763634
433,[1.5654646 0.734375 ],1.3805654
434,[1.6858922 0.78125  ],1.3316698
435,[1.5992825 0.75     ],1.2166574
436,[1.2134818 0.765625 ],1.2291734
437,[1.4851222 0.75     ],1.2378881
438,[2.2253194 0.796875 ],1.200352
439,[1.485111 0.78125 ],1.1047391
440,[3.0404966 0.625    ],1.3563621
441,[2.2050188 0.625    ],1.604707
442,[1.4155878 0.78125  ],1.9519298
443,[0.97429544 0.859375  ],1.447613
444,[2.0976055 0.734375 ],1.5183238
445,[1.7720903 0.78125  ],0.98061687
446,[2.4360387 0.765625 ],1.3836081
447,[1.9503369 0.6875   ],1.5486276
448,[0.94834614 0.796875  ],1.2372028
449,[0.9182775 0.8125   ],1.2074671
450,[1.9318367 0.71875  ],1.0020983
451,[1.4843881 0.75     ],1.5763121
452,[1.2818626 0.703125 ],1.1911528
453,[1.6890361 0.796875 ],1.0981828
454,[1.0275164 0.84375  ],1.74135
455,[1.9961479 0.71875  ],1.2420149
456,[1.7924486 0.6875   ],1.0965209
457,[1.4881679 0.75     ],1.2358465
458,[1.1998794 0.796875 ],1.103442
459,[2.211183 0.796875],1.2298038
460,[1.6988252 0.796875 ],1.4011025
461,[2.3817604 0.65625  ],1.0083932
462,[1.2000284 0.6875   ],1.2045959
463,[1.8556527 0.859375 ],1.3296624
464,[1.9318947 0.71875  ],1.118191
465,[1.6662046 0.796875 ],1.0549085
466,[1.3072832 0.78125  ],1.4036715
467,[2.446616 0.71875 ],1.3939458
468,[2.7060256 0.6875   ],1.2659194
469,[1.4496554 0.75     ],1.5802953
470,[1.7148033 0.71875  ],1.7063729
471,[1.1983413 0.84375  ],1.525301
472,[1.0475745 0.765625 ],1.0830562
473,[1.7010615 0.734375 ],1.5564436
474,[1.4440788 0.828125 ],1.207794
475,[1.4957652 0.765625 ],0.98442554
476,[2.378654 0.765625],1.3198774
477,[1.6582702 0.796875 ],1.5590822
478,[1.4105943 0.828125 ],1.1982089
479,[2.2358017 0.734375 ],1.092669
480,[2.1788073 0.6875   ],1.3928461
481,[1.6746496 0.828125 ],1.5052984
482,[1.7391771 0.71875  ],1.0275463
483,[1.7252009 0.765625 ],1.1991246
484,[1.4342809 0.75     ],1.0014418
485,[0.9191675 0.8125   ],1.4093492
486,[1.8534542 0.8125   ],1.1190594
487,[0.91305304 0.90625   ],1.5647614
488,[1.9678534 0.6875   ],0.98485935
489,[1.1467307 0.8125   ],1.2759778
490,[2.344888 0.703125],1.3281714
491,[1.9098024 0.8125   ],1.0129619
492,[0.78796124 0.796875  ],1.7164952
493,[0.9499719 0.828125 ],0.8457401
494,[1.7654663 0.796875 ],1.3648748
495,[1.1284606 0.828125 ],1.6328237
496,[1.6251128 0.765625 ],1.0639224
497,[1.862564 0.75    ],1.4813882
498,[0.7458935 0.8125   ],1.0559256
499,[1.9145833 0.6875   ],1.1510143
500,[1.586278 0.75    ],1.303093
501,[1.987349 0.671875],0.90764964
502,[0.96769834 0.8125    ],1.3446487
503,[0.8849944 0.859375 ],1.012801
504,[1.2630173 0.78125  ],1.0619278
505,[1.9243231 0.78125  ],1.4521475
506,[1.8684179 0.703125 ],1.2446471
507,[1.504161 0.78125 ],1.3051016
508,[2.654042 0.78125 ],0.86991185
509,[1.1585146 0.8125   ],1.4217502
510,[0.9310534 0.859375 ],1.5875674
511,[1.1891583 0.828125 ],1.3145554
512,[1.4463267 0.796875 ],1.3270164
513,[1.8720069 0.78125  ],0.8679718
514,[2.4213436 0.734375 ],1.161859
515,[1.390382 0.828125],0.8747109
516,[2.115311 0.828125],0.901286
517,[0.65775824 0.859375  ],1.7427914
518,[0.87360454 0.90625   ],0.9090637
519,[1.6982834 0.78125  ],1.4875704
520,[1.4000336 0.8125   ],1.6255825
521,[1.614161 0.765625],1.2612693
522,[1.8630975 0.765625 ],1.4224262
523,[1.7220387 0.734375 ],1.7937517
524,[1.6752696 0.734375 ],1.2688684
525,[0.8849898 0.859375 ],0.87803733
526,[0.9692532 0.78125  ],1.2738659
527,[2.1826077 0.734375 ],1.1548713
528,[2.4508102 0.6875   ],1.1591526
529,[1.3354917 0.796875 ],1.0093098
530,[0.89016825 0.859375  ],1.3637297
531,[0.9199803 0.84375  ],1.0199151
532,[1.7020043 0.75     ],1.6756825
533,[1.9903047 0.75     ],1.2956271
534,[0.8734995 0.890625 ],1.1667457
535,[0.58601665 0.90625   ],1.1466565
536,[1.635425 0.765625],1.029722
537,[1.9324028 0.75     ],1.1969292
538,[2.448011 0.703125],1.3102365
539,[1.8811393 0.796875 ],1.275049
540,[1.5542941 0.796875 ],1.0366524
541,[1.1844018 0.75     ],1.4559655
542,[2.4185944 0.734375 ],1.2881937
543,[0.6545237 0.875    ],0.957873
544,[1.9207729 0.8125   ],0.9828233
545,[1.1690842 0.8125   ],1.2884363
546,[1.6243947 0.8125   ],1.079077
547,[1.1439803 0.84375  ],0.9247625
548,[1.727546 0.703125],1.2254264
549,[1.1711442 0.796875 ],1.1389668
550,[2.3879838 0.78125  ],1.2751949
551,[1.2330837 0.796875 ],1.1122587
552,[1.6794004 0.78125  ],1.1378248
553,[1.4105896 0.78125  ],1.5824667
554,[1.6253128 0.765625 ],1.4608643
555,[1.3583926 0.875    ],1.0578073
556,[1.1388276 0.859375 ],1.0242884
557,[1.6478609 0.765625 ],1.2705487
558,[1.2342255 0.875    ],1.2362087
559,[1.9331508 0.765625 ],1.2963122
560,[1.6665184 0.78125  ],1.7584581
561,[1.2702086 0.765625 ],1.2243557
562,[0.9345401 0.84375  ],1.0592093
563,[1.9528159 0.71875  ],1.4201729
564,[1.2156692 0.84375  ],1.7368102
565,[1.6895666 0.75     ],0.91685927
566,[1.7472801 0.703125 ],0.94514835
567,[2.117161 0.78125 ],0.9323361
568,[1.3760955 0.84375  ],1.7413852
569,[1.8873556 0.796875 ],1.3120759
570,[2.3902004 0.765625 ],0.90354556
571,[2.147337 0.78125 ],1.179101
572,[0.8787544 0.90625  ],0.9266175
573,[0.6760792 0.796875 ],1.2576082
574,[2.096138 0.796875],1.4752147
575,[1.676644 0.765625],1.5115793
576,[1.1462147 0.84375  ],1.4789228
577,[0.75295246 0.765625  ],1.1181066
578,[2.4288971 0.671875 ],1.2457833
579,[1.4351842 0.890625 ],1.1406665
580,[1.176532 0.84375 ],1.1026702
581,[1.907533 0.8125  ],1.1572928
582,[1.9226906 0.75     ],1.6204557
583,[0.43805552 0.84375   ],1.4002442
584,[1.7080598 0.75     ],1.340215
585,[0.68102294 0.890625  ],1.2792757
586,[2.7170708 0.6875   ],1.2040054
587,[1.6590154 0.78125  ],1.1938107
588,[0.9960862 0.78125  ],1.4591262
589,[1.4120393 0.828125 ],1.3430997
590,[1.3174348 0.78125  ],1.4561081
591,[2.715024 0.671875],1.9957207
592,[2.142583 0.8125  ],1.3105476
593,[2.1520524 0.703125 ],1.504343
594,[1.6701527 0.828125 ],1.1286582
595,[1.8896853 0.875    ],1.3088331
596,[1.4945586 0.84375  ],1.2389464
597,[1.5556977 0.859375 ],1.2772315
598,[1.7241865 0.765625 ],1.1677028
599,[1.869882 0.828125],1.2322979
600,[1.627379 0.765625],1.2885481
601,[1.9164257 0.84375  ],1.4155395
602,[0.9264463 0.890625 ],1.382482
603,[1.2003093 0.84375  ],1.3613727
604,[1.690165 0.78125 ],1.2396033
605,[1.6679105 0.859375 ],1.4532855
606,[2.6513665 0.78125  ],1.1946393
607,[1.7905889 0.8125   ],1.5618536
608,[0.9646472 0.796875 ],0.9647934
609,[1.9149728 0.8125   ],2.1300175
610,[1.6202079 0.796875 ],1.2511294
611,[1.3639276 0.859375 ],0.9213847
612,[3.0124815 0.671875 ],1.1851895
613,[1.4043716 0.828125 ],1.4715172
614,[0.6310933 0.796875 ],1.7074947
615,[1.1235832 0.8125   ],1.6195469
616,[1.6680974 0.828125 ],1.5533189
617,[0.84446007 0.859375  ],0.9282212
618,[2.7075925 0.6875   ],1.4906511
619,[1.7186841 0.765625 ],1.0585649
620,[0.9002715 0.859375 ],1.2019565
621,[0.97512627 0.859375  ],0.82160866
622,[1.7137635 0.796875 ],1.2219837
623,[1.9124707 0.8125   ],1.3449683
624,[1.6355093 0.75     ],1.1459802
625,[0.9205347 0.8125   ],1.4207141
626,[0.5995254 0.9375   ],1.2848313
627,[0.8436184 0.84375  ],1.1207366
628,[1.7922683 0.765625 ],1.4628829
629,[1.6405936 0.859375 ],1.18873
630,[2.1592607 0.8125   ],1.5646514
631,[1.8897578 0.78125  ],1.3638934
632,[1.7554603 0.734375 ],1.0629296
633,[1.2566729 0.828125 ],1.5461763
634,[1.6588182 0.859375 ],1.4438617
635,[1.4031241 0.8125   ],2.2682061
636,[0.91023576 0.875     ],1.1448598
637,[1.3957926 0.796875 ],1.4898312
638,[0.9456264 0.796875 ],1.3966879
639,[1.6562445 0.78125  ],1.3526704
640,[0.6632509 0.828125 ],1.1749425
641,[1.033505 0.796875],1.6202378
642,[0.704479 0.828125],1.6079762
643,[2.1471143 0.765625 ],1.2230363
644,[1.6136452 0.828125 ],1.3593047
645,[1.1799302 0.828125 ],1.4111044
646,[1.336789 0.84375 ],1.1362662
647,[1.5800271 0.8125   ],1.3422861
648,[1.4013617 0.8125   ],1.2035687
649,[1.0644922 0.890625 ],1.349549
650,[1.9888811 0.796875 ],1.2523959
651,[0.7132318 0.859375 ],1.7852271
652,[1.1611843 0.8125   ],1.058339
