85,[3.396867 0.46875 ],2.1932333
86,[2.4288538 0.734375 ],1.887908
87,[2.6885448 0.609375 ],1.4186456
88,[2.005447 0.703125],1.7316529
89,[3.4252238 0.59375  ],1.9641219
90,[2.288717 0.578125],1.8299794
91,[2.7588744 0.671875 ],2.907835
92,[3.9340055 0.53125  ],1.7508593
93,[2.8841062 0.625    ],1.9825935
94,[3.7513838 0.59375  ],1.9834512
95,[3.146777 0.625   ],1.8091077
96,[2.2759895 0.59375  ],2.0197115
97,[3.1664934 0.625    ],1.5114644
98,[2.7240806 0.625    ],2.7083244
99,[2.8070543 0.640625 ],1.9587151
100,[4.498735 0.484375],2.1759312
101,[1.6302416 0.78125  ],2.1727138
102,[2.7788134 0.640625 ],1.6972182
103,[3.1930387 0.6875   ],2.3422415
104,[2.655071 0.625   ],1.8086535
105,[3.203109 0.65625 ],2.1520667
106,[2.024931 0.640625],1.278891
107,[2.814533 0.65625 ],2.1848235
108,[3.0741673 0.578125 ],1.2819699
109,[2.0548625 0.625    ],2.294795
110,[2.6581235 0.703125 ],2.5379105
111,[2.6569118 0.71875  ],1.8789403
112,[1.707448 0.8125  ],2.3126388
113,[2.2697136 0.59375  ],1.5965176
114,[3.2352126 0.59375  ],2.1095357
115,[2.6662703 0.671875 ],1.7433918
116,[2.509995 0.65625 ],1.744808
117,[1.6349797 0.828125 ],2.1256707
118,[2.4891949 0.65625  ],1.978786
119,[3.1880345 0.65625  ],1.7735949
120,[3.3593168 0.546875 ],1.364639
121,[2.4780922 0.625    ],1.4563922
122,[1.7516773 0.703125 ],2.0256453
123,[3.056296 0.671875],1.9433215
124,[2.3953516 0.734375 ],2.6072314
125,[2.197199 0.75    ],1.9656374
126,[1.4885327 0.765625 ],1.3734839
127,[1.5130628 0.71875  ],2.9266973
128,[2.9441915 0.6875   ],2.4730825
129,[0.9898288 0.734375 ],1.8704103
130,[2.917108 0.71875 ],1.86085
131,[2.9368598 0.625    ],1.379226
132,[3.019713 0.65625 ],1.683388
133,[1.8652172 0.65625  ],1.3040227
134,[2.871938 0.671875],1.0793121
135,[2.2021759 0.71875  ],2.097067
136,[2.0311005 0.65625  ],2.2694926
137,[2.7593215 0.578125 ],1.7938852
138,[2.4398723 0.703125 ],1.7255974
139,[1.9486223 0.6875   ],1.7107494
140,[2.9275887 0.75     ],2.8862422
141,[1.9243236 0.71875  ],2.2380114
142,[3.1436388 0.59375  ],2.088611
143,[2.5767422 0.65625  ],2.0797675
144,[2.7612886 0.59375  ],2.1858792
145,[2.6830137 0.65625  ],2.0176659
146,[2.953578 0.6875  ],1.8735359
147,[2.6145182 0.671875 ],1.8838888
148,[2.690466 0.734375],2.404418
149,[3.1377382 0.703125 ],1.3960896
150,[2.3641644 0.65625  ],2.2036269
151,[2.9493563 0.609375 ],1.7718387
152,[1.4548845 0.703125 ],1.6910727
153,[1.6762943 0.78125  ],2.1503162
154,[1.9342997 0.640625 ],1.6343004
155,[3.206408 0.625   ],1.7021024
156,[2.1487532 0.734375 ],1.4322145
157,[2.9433355 0.703125 ],1.3331363
158,[2.2044208 0.640625 ],1.7322502
159,[3.16705  0.671875],1.5964413
160,[2.8779228 0.703125 ],2.0983183
161,[2.970911 0.640625],1.7133594
162,[2.6845243 0.703125 ],1.3239186
163,[2.0474415 0.71875  ],1.9546655
164,[1.938529 0.78125 ],1.7060235
165,[2.7054431 0.734375 ],1.5730402
166,[2.3794625 0.734375 ],1.5470921
167,[2.4470131 0.765625 ],2.3080003
168,[2.66299  0.734375],1.9113922
169,[2.662357 0.609375],1.8267273
170,[2.3159366 0.640625 ],1.5656028
171,[2.9396546 0.671875 ],1.8096862
172,[1.9068242 0.71875  ],2.2938328
173,[1.2554871 0.8125   ],1.921153
174,[2.6776922 0.671875 ],1.7706738
175,[1.5564821 0.703125 ],2.2675304
176,[2.996834 0.65625 ],1.7667193
177,[2.9646673 0.609375 ],1.5394311
178,[2.6535578 0.75     ],1.5944602
179,[2.5068336 0.671875 ],1.0782585
180,[1.4818323 0.734375 ],2.4537072
181,[1.9369841 0.75     ],1.7357268
182,[1.4725525 0.71875  ],3.1970522
183,[2.66033 0.71875],2.1170592
184,[2.1848497 0.703125 ],2.195363
185,[2.5726352 0.65625  ],1.4347221
186,[3.1231635 0.578125 ],1.2044678
187,[3.2549796 0.671875 ],1.6164935
188,[2.6927514 0.671875 ],1.3977838
189,[2.6388054 0.65625  ],1.6704097
190,[3.1626618 0.671875 ],1.6811273
191,[2.481947 0.703125],1.6833897
192,[2.297455 0.6875  ],2.1054986
193,[2.4833622 0.765625 ],2.3122358
194,[2.2444625 0.671875 ],2.1412265
195,[1.5578988 0.65625  ],2.0779657
196,[2.914311 0.703125],1.3626361
197,[1.9705864 0.703125 ],1.8126386
198,[3.1328862 0.71875  ],2.548936
199,[2.3717656 0.734375 ],2.5868342
200,[1.6160047 0.734375 ],1.6760077
201,[2.4377887 0.703125 ],1.7166219
202,[1.8292987 0.625    ],2.1687806
203,[1.8569764 0.671875 ],2.1315432
204,[1.8184805 0.796875 ],1.1259372
205,[1.7034591 0.734375 ],2.2508154
206,[2.6189346 0.703125 ],2.1783445
207,[2.455223 0.71875 ],2.1605458
208,[1.6959913 0.703125 ],2.2962325
209,[2.9830837 0.671875 ],1.940673
210,[1.9497622 0.75     ],2.7229986
211,[1.9308941 0.765625 ],2.1227708
212,[2.1134436 0.765625 ],1.8073306
213,[3.2510557 0.703125 ],2.3474188
214,[1.9447813 0.78125  ],1.5816967
215,[1.7262797 0.71875  ],1.6099854
216,[1.7777612 0.6875   ],1.8417261
217,[2.9559026 0.640625 ],1.5396795
218,[2.7575269 0.71875  ],1.8532695
219,[1.7886603 0.703125 ],1.9176581
220,[3.3808029 0.6875   ],1.5123042
221,[2.8828988 0.65625  ],2.5700274
222,[1.657257 0.78125 ],1.5998629
223,[2.2000322 0.734375 ],1.3138958
224,[1.6709564 0.734375 ],1.7471204
225,[1.902091 0.828125],1.205548
226,[2.456584 0.75    ],1.6277053
227,[1.9957843 0.78125  ],1.9715834
228,[2.6952715 0.65625  ],1.5756922
229,[1.5056133 0.78125  ],2.0411627
230,[3.4041948 0.609375 ],1.0570469
231,[1.5266988 0.796875 ],1.4734254
232,[2.1427886 0.71875  ],2.0738435
233,[1.7013952 0.65625  ],1.9720882
234,[1.9866061 0.734375 ],1.6344062
235,[2.5393283 0.625    ],1.8892637
236,[3.0161803 0.65625  ],1.5304486
237,[2.2736573 0.578125 ],1.0281177
238,[3.5996346 0.5625   ],1.4984572
239,[2.6429904 0.734375 ],1.4617499
240,[2.4996915 0.75     ],1.515481
241,[2.08385 0.6875 ],1.5659142
242,[1.6471312 0.796875 ],1.5008507
243,[2.6358285 0.75     ],1.4328413
244,[1.4220628 0.71875  ],2.003262
245,[1.426802 0.796875],2.2561238
246,[2.7286344 0.671875 ],1.8152486
247,[2.1432385 0.796875 ],1.5571942
248,[1.9185715 0.703125 ],1.866233
249,[2.2013497 0.71875  ],2.4324656
250,[2.4918525 0.71875  ],1.5565944
251,[2.6668782 0.6875   ],1.734818
252,[1.7092736 0.71875  ],1.4717848
253,[1.5293847 0.8125   ],1.3328862
254,[2.1572073 0.796875 ],1.1709872
255,[1.9651198 0.6875   ],1.573425
256,[1.4144006 0.796875 ],1.7184042
257,[2.94881 0.75   ],1.8581045
258,[1.7078077 0.78125  ],1.0112294
259,[2.3953958 0.78125  ],1.4344178
260,[2.662089 0.703125],1.1468798
261,[3.387168 0.703125],1.725265
262,[1.8764203 0.75     ],1.2658484
263,[1.9575095 0.765625 ],1.7166162
264,[2.605656 0.734375],1.896456
265,[2.3953612 0.6875   ],1.8194063
266,[2.6383862 0.734375 ],1.6879944
267,[2.5159307 0.75     ],1.8670608
268,[1.6305095 0.8125   ],1.1881669
269,[2.2203372 0.765625 ],1.1395888
270,[1.1540713 0.8125   ],1.6384165
271,[1.9616174 0.703125 ],1.8919556
272,[2.70422  0.671875],1.2077653
273,[3.4266143 0.609375 ],1.2650819
274,[1.9868045 0.765625 ],1.534779
275,[2.6682582 0.75     ],1.3945276
276,[1.7948045 0.78125  ],1.3941429
277,[1.5077202 0.671875 ],1.9317889
278,[2.2141297 0.703125 ],1.45841
279,[2.1870809 0.765625 ],1.4067738
280,[2.1401062 0.78125  ],1.3666157
281,[2.6140132 0.6875   ],1.3010583
282,[3.4569201 0.71875  ],1.9844521
283,[2.8563278 0.71875  ],1.2195033
284,[2.3265963 0.75     ],2.0831826
285,[1.7639022 0.78125  ],1.9461757
286,[1.8526223 0.8125   ],1.6570946
287,[2.057723 0.703125],1.9226023
288,[1.9852008 0.796875 ],1.8420446
289,[1.9567084 0.75     ],1.6571486
290,[1.420227 0.84375 ],1.4521496
291,[1.6588016 0.75     ],1.8318286
292,[1.9007225 0.734375 ],1.7984481
293,[2.689483 0.6875  ],1.8458619
294,[1.5768936 0.875    ],1.9221469
295,[1.3555214 0.75     ],1.3192937
296,[1.7267889 0.71875  ],1.7668445
297,[1.9946467 0.75     ],2.2784438
298,[2.9243884 0.6875   ],1.3296329
299,[2.6501734 0.765625 ],1.2990563
300,[2.4787984 0.765625 ],1.4423008
301,[1.9195111 0.75     ],1.492013
302,[1.9072013 0.78125  ],1.8055446
303,[1.2129772 0.703125 ],2.048765
304,[1.3859808 0.796875 ],1.3112986
305,[2.9620073 0.671875 ],1.8815979
306,[1.7791289 0.6875   ],1.6968102
307,[1.1870086 0.78125  ],1.7157385
308,[3.1547832 0.6875   ],1.565018
309,[2.174371 0.78125 ],1.5285503
310,[2.6385684 0.765625 ],1.7454176
311,[3.1285634 0.6875   ],1.749666
312,[3.476777 0.6875  ],1.5123731
313,[2.3914313 0.765625 ],1.6668901
314,[1.1783197 0.75     ],1.3019407
315,[2.407445 0.765625],2.2629614
316,[2.3591654 0.75     ],1.5594801
317,[1.8673227 0.859375 ],1.7125597
318,[1.4853823 0.78125  ],1.4617257
319,[1.6966978 0.765625 ],1.5063186
320,[2.1913483 0.734375 ],2.0553122
321,[2.3838806 0.734375 ],2.0220814
322,[2.6454825 0.75     ],1.7913542
323,[2.0390182 0.78125  ],1.8275247
324,[2.9200563 0.703125 ],1.373846
325,[1.4127128 0.765625 ],2.273158
326,[2.184344 0.734375],1.8874998
327,[2.3839242 0.734375 ],1.9909883
328,[1.9578943 0.734375 ],1.3897679
329,[2.1887987 0.703125 ],1.8609303
330,[1.9047831 0.8125   ],1.8187534
331,[1.8060119 0.75     ],1.3297111
332,[2.4388826 0.671875 ],1.6413432
333,[1.9215963 0.75     ],1.3618522
334,[1.1820773 0.90625  ],1.6023337
335,[2.3878632 0.75     ],1.3501629
336,[2.7117543 0.765625 ],1.2235584
337,[2.7725394 0.671875 ],1.4754412
338,[0.9858074 0.796875 ],1.6436551
339,[2.181594 0.78125 ],1.1256708
340,[2.0852664 0.765625 ],1.2453027
341,[1.9074943 0.75     ],1.7621622
342,[2.4167774 0.734375 ],1.0839305
343,[1.9301646 0.765625 ],1.3738091
344,[2.1870394 0.78125  ],1.4407165
345,[1.3421415 0.71875  ],1.6880481
346,[2.0088315 0.6875   ],2.4807649
347,[1.4713237 0.71875  ],1.8245419
348,[1.4194107 0.828125 ],1.5002193
349,[2.654482 0.734375],1.7636316
350,[2.083894 0.78125 ],1.3206143
351,[2.1267803 0.828125 ],1.6774722
352,[1.6561022 0.71875  ],1.3620375
353,[2.9434884 0.765625 ],1.90269
354,[1.5023954 0.765625 ],1.8194468
355,[2.3843665 0.71875  ],2.2597837
356,[2.3861594 0.78125  ],2.0259237
357,[1.1864059 0.84375  ],2.4197228
358,[2.0943108 0.671875 ],3.1668186
359,[2.1640146 0.78125  ],1.5630717
360,[2.651295 0.71875 ],1.6323836
361,[2.928392 0.703125],1.4003413
362,[1.630846 0.78125 ],1.4262375
363,[2.2027729 0.671875 ],2.4807317
364,[2.2022438 0.75     ],1.840784
365,[2.6280642 0.75     ],1.4358463
366,[1.3915339 0.796875 ],1.7521205
367,[2.1720417 0.765625 ],1.5995836
368,[2.5954235 0.796875 ],1.7072392
369,[1.385481 0.796875],1.7174709
370,[2.6420555 0.734375 ],1.9530237
371,[2.236659 0.75    ],2.262861
372,[1.6848977 0.796875 ],1.1208855
373,[2.178298 0.75    ],1.6411438
374,[2.1875029 0.765625 ],1.6671954
375,[1.3823962 0.890625 ],1.56442
376,[1.6982504 0.765625 ],1.7907228
377,[2.158176 0.796875],1.7243476
378,[2.4288273 0.734375 ],1.377238
379,[2.1466959 0.796875 ],1.970072
380,[2.1504269 0.765625 ],1.5568417
381,[1.9209063 0.796875 ],1.4578347
382,[3.1209238 0.703125 ],1.357707
383,[2.2889066 0.8125   ],1.2974119
384,[1.117244 0.84375 ],1.1166563
385,[1.6611063 0.71875  ],1.464724
386,[1.9109768 0.765625 ],1.6157151
387,[2.4188728 0.796875 ],1.0441614
388,[1.7287776 0.78125  ],1.2208126
389,[0.983271 0.796875],1.5999479
390,[1.4937322 0.796875 ],1.9207438
391,[2.1954744 0.734375 ],2.0165105
392,[1.6351317 0.796875 ],1.8009795
393,[2.6834884 0.78125  ],1.4968342
394,[2.556967 0.734375],2.0690384
395,[1.3507719 0.84375  ],1.5295937
396,[2.4338684 0.75     ],1.3313513
397,[1.8722509 0.828125 ],1.4631984
398,[2.357093 0.765625],1.3263996
399,[2.3994243 0.765625 ],1.3651351
400,[1.6214994 0.8125   ],1.1790687
401,[1.4316036 0.796875 ],1.5051491
402,[3.369748 0.6875  ],1.7884111
403,[2.1433344 0.765625 ],1.4001207
404,[0.98924893 0.796875  ],1.9005668
405,[2.3919868 0.78125  ],1.3502481
406,[2.917514 0.71875 ],2.0300982
407,[1.4696834 0.796875 ],1.591262
408,[0.9060312 0.875    ],1.8481698
409,[1.8677897 0.8125   ],1.2042431
410,[2.3513498 0.71875  ],1.3919036
411,[2.6156487 0.78125  ],1.5963628
412,[1.9461594 0.78125  ],1.1239032
413,[2.3671947 0.78125  ],1.7004578
414,[1.6935065 0.8125   ],1.7651031
415,[2.1745083 0.765625 ],1.4747038
416,[0.9597214 0.734375 ],1.2380564
417,[1.754787 0.734375],1.2492315
418,[1.4639926 0.84375  ],1.4650168
419,[2.187703 0.78125 ],1.4035617
420,[2.382262 0.734375],1.8112966
421,[2.3639789 0.78125  ],1.4722781
422,[1.9108567 0.8125   ],1.4830137
423,[1.6385732 0.8125   ],1.3823417
424,[0.9059739 0.84375  ],1.6502142
425,[2.2033668 0.75     ],1.165424
426,[1.9066645 0.734375 ],1.8059213
427,[1.9098792 0.796875 ],1.7106613
428,[1.1583762 0.8125   ],1.4326165
429,[1.4466393 0.78125  ],1.9593163
430,[2.1767697 0.703125 ],1.2093396
431,[2.6405852 0.78125  ],1.6325922
432,[2.1854024 0.8125   ],1.4284334
433,[1.4164572 0.8125   ],1.5372092
434,[2.9082963 0.75     ],1.3468788
435,[1.4488916 0.796875 ],1.4587187
436,[1.3807142 0.828125 ],1.3472946
437,[1.1429886 0.8125   ],1.182437
438,[2.6552665 0.75     ],1.7572746
439,[2.3913493 0.78125  ],2.095313
440,[1.4999928 0.734375 ],1.5162497
441,[0.98324275 0.84375   ],1.5692697
442,[1.6082294 0.84375  ],1.0228975
443,[1.695682 0.78125 ],1.8237088
444,[0.9165334 0.84375  ],1.6705246
445,[2.1692274 0.734375 ],1.633243
446,[1.4409783 0.8125   ],1.578315
447,[1.4190348 0.734375 ],1.5317286
448,[1.0431719 0.828125 ],1.6936849
449,[2.613193 0.796875],1.6999611
450,[2.7191496 0.71875  ],1.4588776
451,[1.90348 0.8125 ],1.9718527
452,[1.4455072 0.78125  ],1.1811148
453,[2.6684923 0.734375 ],1.6615441
454,[0.40102023 0.84375   ],1.9344964
455,[1.3808119 0.875    ],1.3449368
456,[1.6708164 0.765625 ],1.3415661
457,[1.665799 0.8125  ],1.6703036
458,[1.1443944 0.859375 ],1.6451849
459,[2.177585 0.8125  ],1.3596077
460,[2.8532982 0.765625 ],2.0955763
461,[1.3828177 0.84375  ],2.4152043
462,[2.3335595 0.796875 ],1.655325
463,[1.9024433 0.796875 ],1.3795705
464,[1.6609099 0.78125  ],1.709575
465,[2.4434605 0.6875   ],1.2584598
466,[3.1536996 0.75     ],1.2869925
467,[1.6992834 0.8125   ],1.2387252
468,[1.6027757 0.859375 ],2.0172014
469,[2.4206834 0.703125 ],1.2651312
470,[2.148991 0.765625],2.042877
471,[1.8695574 0.828125 ],1.5825925
472,[2.9124062 0.75     ],1.7657826
473,[1.1861148 0.84375  ],2.0301723
474,[1.1552285 0.8125   ],1.2730446
475,[2.1007864 0.8125   ],1.5422648
476,[1.1160997 0.84375  ],1.4926608
477,[2.1136277 0.8125   ],1.4810534
478,[1.4069722 0.859375 ],1.197869
479,[1.507412 0.84375 ],1.2219315
480,[1.6378773 0.796875 ],2.2764006
481,[1.9280849 0.796875 ],1.6398933
482,[1.4544477 0.765625 ],1.7129672
483,[1.11482 0.9375 ],1.4215596
484,[1.1628113 0.765625 ],1.6144598
485,[0.92640084 0.953125  ],1.448909
486,[1.6450264 0.859375 ],1.7662814
487,[1.683332 0.796875],1.1677604
488,[1.1258237 0.84375  ],1.9776199
489,[1.4237137 0.828125 ],1.3551135
490,[3.036653 0.703125],2.420912
491,[2.1429522 0.796875 ],1.930126
492,[1.8685721 0.8125   ],1.5200298
493,[0.92606086 0.8125    ],1.9310033
494,[1.9656849 0.71875  ],1.204009
495,[2.6484106 0.796875 ],1.5132747
496,[1.4087095 0.828125 ],1.4237123
497,[1.669714 0.78125 ],1.7575378
498,[2.1368783 0.796875 ],2.3755174
499,[2.4043717 0.765625 ],1.8924606
500,[2.0601985 0.765625 ],1.9669727
501,[0.92143357 0.84375   ],1.5919232
502,[1.6072176 0.78125  ],1.7854645
503,[2.3818703 0.8125   ],1.4540398
504,[2.8927674 0.78125  ],1.4199911
505,[2.2426841 0.71875  ],2.3232496
506,[2.673039 0.71875 ],1.550072
507,[1.9281155 0.78125  ],1.2362314
508,[2.354271 0.765625],1.262873
509,[1.9090862 0.75     ],1.4765446
510,[1.3906358 0.84375  ],1.5164833
511,[1.4519656 0.828125 ],1.6881596
512,[1.8246648 0.890625 ],1.7549156
513,[2.1951797 0.71875  ],1.3985883
514,[0.7844068 0.84375  ],1.7577715
515,[1.5697361 0.828125 ],2.213736
516,[2.9100728 0.75     ],1.4158386
517,[2.196605 0.6875  ],1.4934244
518,[1.1296717 0.875    ],1.4800631
519,[1.3627739 0.765625 ],1.7600715
520,[1.954148 0.8125  ],1.6879984
521,[1.4354324 0.84375  ],1.4816359
522,[1.6155752 0.828125 ],1.6165683
523,[2.4091306 0.734375 ],1.164791
524,[1.4381015 0.8125   ],1.3957684
525,[1.3956449 0.765625 ],1.3869251
526,[2.3829641 0.75     ],1.56143
527,[2.0952804 0.84375  ],1.8953104
528,[3.0666199 0.703125 ],1.5723283
529,[1.3702441 0.84375  ],1.2816684
530,[1.3235712 0.890625 ],1.2256556
531,[2.6531045 0.796875 ],1.6527067
532,[2.6335974 0.734375 ],1.9553398
533,[1.994981 0.75    ],1.7887293
534,[1.6550432 0.765625 ],1.4626842
535,[1.6653309 0.796875 ],1.5693917
536,[1.8726676 0.78125  ],1.6318095
537,[2.392656 0.765625],1.5780336
538,[2.2602217 0.703125 ],1.19314
539,[2.6281826 0.75     ],1.4218488
540,[2.6672008 0.75     ],1.7052025
541,[2.3755724 0.796875 ],1.6735208
542,[2.1839004 0.734375 ],1.474589
543,[1.4322641 0.828125 ],1.6768394
544,[1.1126839 0.84375  ],1.3922204
545,[1.8685131 0.8125   ],1.5869876
546,[1.4031997 0.875    ],1.9559252
547,[1.8831581 0.859375 ],1.4971979
548,[0.95828784 0.8125    ],1.3664688
549,[1.5301704 0.828125 ],1.2900195
550,[1.8950309 0.84375  ],1.1818187
551,[1.6580266 0.796875 ],2.4359343
552,[0.9244328 0.8125   ],1.3198673
553,[2.1285822 0.75     ],1.6921943
554,[1.3499416 0.875    ],1.2102662
555,[1.1339132 0.84375  ],1.6108552
556,[1.5935885 0.859375 ],1.419456
557,[2.0928264 0.84375  ],1.1446068
558,[1.6176319 0.84375  ],1.2375638
559,[2.1282969 0.8125   ],2.0523748
560,[1.902771 0.796875],1.4799218
561,[2.1545918 0.78125  ],2.0147495
562,[1.6069682 0.875    ],1.8800864
563,[2.4793801 0.75     ],1.3999736
564,[1.0920662 0.859375 ],1.858997
565,[1.1379074 0.84375  ],1.2836723
566,[1.6246951 0.765625 ],1.8850875
567,[1.1452005 0.828125 ],1.6778426
568,[2.6258426 0.765625 ],1.1897829
569,[1.1258681 0.875    ],2.0606995
570,[2.143483 0.78125 ],1.6740744
571,[1.383616 0.921875],1.8123033
572,[1.3860569 0.828125 ],1.5721073
573,[1.851657 0.84375 ],1.6174244
574,[0.6634164 0.890625 ],1.4995315
575,[1.1297387 0.828125 ],1.5789363
576,[0.8472291 0.828125 ],2.125372
577,[0.90516746 0.890625  ],1.7479601
578,[0.61890066 0.890625  ],1.6879113
579,[0.88268816 0.828125  ],1.6475176
580,[1.1213703 0.875    ],1.7064514
581,[2.1211243 0.796875 ],1.6795588
582,[1.9411778 0.75     ],1.4864557
583,[1.2041574 0.8125   ],1.4712882
584,[1.7105936 0.796875 ],1.6639907
585,[0.9146288 0.84375  ],1.945859
586,[2.1654916 0.734375 ],1.2644807
587,[1.1235685 0.859375 ],1.2130256
588,[1.3533852 0.8125   ],1.4620504
589,[2.0908377 0.84375  ],2.4105208
590,[2.125494 0.828125],1.3817321
591,[1.3501449 0.84375  ],1.5256407
592,[2.163957 0.859375],1.9002702
593,[1.8523669 0.8125   ],1.9041913
594,[1.6533158 0.890625 ],1.1653934
595,[1.8412505 0.84375  ],1.451896
596,[1.7375311 0.78125  ],1.3731277
597,[1.2324927 0.84375  ],1.3600166
598,[2.12826  0.765625],1.6338215
599,[1.8541306 0.859375 ],1.9098299
600,[1.903787 0.8125  ],1.8970659
601,[0.66646606 0.890625  ],1.7083948
602,[2.037469 0.8125  ],1.7260157
603,[1.8239113 0.828125 ],1.4001021
604,[2.8287632 0.765625 ],1.7175579
605,[1.5583503 0.859375 ],1.652161
606,[1.1351205 0.84375  ],1.2767578
607,[0.8910756 0.859375 ],1.467128
608,[2.1011367 0.796875 ],2.3593464
609,[2.1637983 0.84375  ],1.5234044
610,[2.052403 0.828125],1.7886722
611,[1.8479949 0.875    ],1.3962727
612,[1.9003234 0.75     ],2.076235
613,[0.93193996 0.765625  ],1.8603196
614,[1.3538171 0.828125 ],2.430258
615,[2.346773 0.796875],1.4353347
616,[1.4815216 0.84375  ],1.8063165
617,[2.3414676 0.78125  ],1.8727388
618,[2.6392126 0.75     ],1.6835303
619,[2.629883 0.8125  ],1.5025554
620,[1.6773782 0.8125   ],1.0986161
621,[0.9152564 0.828125 ],1.4667325
622,[1.3455975 0.875    ],1.3120797
623,[0.8503096 0.875    ],1.6137378
624,[1.9597607 0.828125 ],1.437103
625,[1.4689044 0.796875 ],1.4351671
626,[1.664683 0.796875],1.6771016
627,[1.4070729 0.84375  ],1.6533355
628,[1.0912925 0.828125 ],1.721843
629,[1.3458326 0.875    ],1.3021063
630,[0.91655576 0.8125    ],1.8564746
631,[1.3764528 0.890625 ],2.0748785
632,[1.394789 0.84375 ],1.6476753
633,[2.5229526 0.75     ],1.7080059
634,[2.6154394 0.796875 ],1.7123867
635,[0.8242836 0.921875 ],1.5418084
636,[1.100743 0.90625 ],1.455463
637,[1.8352853 0.828125 ],1.5058695
638,[0.915728 0.875   ],1.8693389
639,[1.8568058 0.859375 ],1.6687443
640,[1.5045933 0.828125 ],1.4677167
641,[1.6611166 0.78125  ],2.0268307
642,[1.6140296 0.828125 ],1.6522765
643,[1.3860874 0.78125  ],1.4881467
644,[2.331445 0.859375],1.5934112
645,[1.3717211 0.890625 ],1.767878
646,[1.3768011 0.859375 ],1.3878884
647,[0.83635247 0.890625  ],1.6710103
648,[1.5064309 0.84375  ],1.6302769
649,[1.5970943 0.875    ],2.426104
650,[1.4063219 0.78125  ],1.7876877
651,[1.4060824 0.796875 ],1.662715
652,[0.8838668 0.90625  ],1.3924774
653,[1.6271102 0.8125   ],1.5224562
