59,[1.2554814 0.7519531],2.7637334
60,[1.0835804 0.7753906],2.5493774
61,[1.1943128 0.7792969],2.3075988
62,[1.1613154 0.7558594],2.317074
63,[1.1322875  0.75390625],2.7371235
64,[1.0308398 0.7753906],2.3960476
65,[1.0946754 0.796875 ],2.7948155
66,[1.2505915  0.75390625],2.1715984
67,[1.2636397 0.7675781],2.5665298
68,[1.0145073 0.75     ],2.5024018
69,[1.2851632 0.7402344],2.6416357
70,[1.3045635 0.7519531],2.6257496
71,[1.1680195 0.7832031],2.6104949
72,[1.2091808 0.7421875],2.1941605
73,[1.1050537 0.75     ],2.406165
74,[1.1036568 0.7402344],2.630292
75,[1.0859766 0.7753906],2.5378077
76,[1.1624523 0.7480469],2.0502558
77,[1.1429335  0.76953125],2.3862805
78,[1.0926354 0.7324219],2.124805
79,[0.90811044 0.7421875 ],2.0421689
80,[1.2785397  0.75390625],2.0457232
81,[1.1001707 0.71875  ],2.0441191
82,[1.0153524  0.78515625],2.41111
83,[1.08101    0.74609375],1.9383057
84,[1.0738105  0.73828125],1.9926107
85,[1.1485019 0.7636719],2.1070564
86,[0.94669074 0.75390625],2.2182646
87,[1.0581312 0.7558594],1.9385641
88,[1.1808728 0.7597656],1.9039077
89,[0.8321972 0.78125  ],2.2967312
90,[1.0530174 0.7363281],2.073204
91,[1.1266446 0.78125  ],2.528117
92,[1.1044878  0.74609375],2.0363288
93,[1.1654958 0.7246094],2.1722813
94,[1.2211518 0.78125  ],2.0673807
95,[1.1335746 0.7519531],1.9903448
96,[0.92164016 0.7480469 ],1.9337072
97,[0.8912915 0.7714844],2.6001928
98,[1.193588  0.7480469],2.0503252
99,[1.1216457 0.7578125],2.4730558
100,[1.1257918 0.7578125],1.9918569
101,[0.87207454 0.78125   ],2.220741
102,[0.9353554 0.75     ],1.9672914
103,[1.0340728 0.7636719],2.2007098
104,[1.003216  0.7675781],1.9553866
105,[1.2274678 0.7402344],2.198948
106,[1.0601742 0.7558594],1.6277272
107,[0.9569206 0.765625 ],1.7753403
108,[1.0972276  0.75390625],2.3664632
109,[0.93973327 0.75390625],1.9804912
110,[1.1197817 0.7792969],1.8746111
111,[1.0711243 0.7675781],1.8216342
112,[1.1535984 0.734375 ],1.7812296
113,[1.0559244 0.7714844],1.894249
114,[0.8761586 0.7421875],1.8159597
115,[1.1407697 0.7519531],1.9136682
116,[0.7952708 0.71875  ],1.6417739
117,[1.0269141  0.76171875],1.7904208
118,[0.9469334 0.7519531],1.6180971
119,[1.1609424 0.7714844],2.1157188
120,[0.93185043 0.765625  ],1.6616113
121,[0.8156524 0.7714844],1.7141745
122,[1.0927045 0.7519531],1.8754461
123,[0.87024754 0.78515625],1.8981506
124,[1.0081553 0.7558594],2.1136796
125,[0.96961606 0.7597656 ],1.8329635
126,[0.9244914  0.80078125],1.7774189
127,[0.88625133 0.7832031 ],1.8525245
128,[0.9644675 0.7734375],1.9197271
129,[0.97291857 0.77734375],1.7444634
130,[1.0522861 0.7871094],1.821885
131,[0.95253927 0.796875  ],2.1713004
132,[0.9083073 0.7890625],1.7637252
133,[1.0683327 0.7871094],1.7639897
134,[0.9860294 0.8046875],1.9184505
135,[1.0310171  0.80078125],1.8204948
136,[0.92546475 0.78515625],1.7467817
137,[1.0172508 0.8183594],1.4763169
138,[0.9229312 0.7988281],1.7090001
139,[0.9021131 0.7871094],1.6949929
140,[0.9779666  0.80078125],1.4779627
141,[1.1032029 0.7832031],1.5401404
142,[0.8750586 0.796875 ],1.7058281
143,[1.1116017  0.79296875],1.6859559
144,[0.92127407 0.8066406 ],1.6202222
145,[1.0117621 0.828125 ],1.5466143
146,[1.0250603 0.828125 ],1.5049093
147,[0.81023103 0.84765625],1.8372489
148,[0.77697694 0.8339844 ],1.7655509
149,[0.8574392 0.828125 ],1.568209
150,[0.9813951 0.8125   ],1.8389776
151,[0.98763865 0.8066406 ],1.503396
152,[0.8381586 0.8417969],1.5873525
153,[0.9019545  0.83203125],1.7141603
154,[1.0506676 0.8261719],1.9670998
155,[0.9782847 0.8359375],1.7857519
156,[1.0041183 0.8222656],1.6142921
157,[0.93578535 0.8066406 ],1.616107
158,[1.0398607 0.8378906],1.4581722
159,[0.9912264  0.86328125],1.6064416
160,[1.0773611 0.8339844],1.785728
161,[0.8343533 0.84375  ],1.7750143
162,[0.95781446 0.8359375 ],1.5966394
163,[0.91909057 0.8652344 ],2.010881
164,[0.7941698 0.8417969],1.8390728
165,[0.93654406 0.81640625],1.6987551
166,[0.9207663 0.8261719],1.5507605
167,[0.87918866 0.7871094 ],2.1452012
168,[0.93047523 0.84375   ],1.7560743
169,[1.0345533 0.8046875],1.5601735
170,[0.94120324 0.8457031 ],1.6810882
171,[1.0154699 0.796875 ],1.9334778
172,[1.0185905 0.8261719],1.8157771
173,[0.94153357 0.83984375],1.7063478
174,[1.018646  0.8183594],1.6720136
175,[0.9644854 0.8144531],1.6059017
176,[0.96145266 0.8125    ],1.6767569
177,[0.9311816 0.8417969],1.9237025
178,[0.84957886 0.8183594 ],2.0489156
179,[0.8474562  0.80859375],1.8848989
180,[1.0867281  0.82421875],1.8507326
181,[0.8453165 0.8417969],2.138343
182,[0.9050385 0.8261719],1.7655728
183,[0.98049664 0.8183594 ],1.6528524
184,[1.0708004  0.80859375],1.9796215
185,[1.0300615 0.8183594],1.9499135
186,[0.8953249 0.8261719],2.0767689
187,[0.8124386 0.8339844],1.6985482
188,[0.8352252 0.828125 ],1.5911903
189,[0.8531953  0.83203125],1.4243015
190,[0.9522523 0.8378906],1.4125216
191,[0.8569193 0.8105469],1.5979872
192,[1.0245787 0.7949219],1.9555075
193,[0.9711255  0.77734375],1.6659591
194,[0.93391347 0.7792969 ],1.5415154
195,[0.8021876 0.8046875],2.0614824
196,[0.9258908  0.81640625],1.8308438
197,[0.91162634 0.8339844 ],1.7682514
198,[0.99255747 0.8027344 ],1.6559557
199,[0.8550533 0.859375 ],1.888668
200,[0.99126995 0.81640625],2.0413804
201,[0.84203386 0.828125  ],1.7221913
202,[0.8712864 0.78125  ],1.8110822
203,[0.9649761 0.8046875],1.5146852
204,[0.8812733 0.8339844],1.9404957
205,[0.9065734  0.80078125],2.0475445
206,[0.86246896 0.8144531 ],1.7435393
207,[0.8500635  0.82421875],1.7386847
208,[0.9981091 0.7988281],1.792399
209,[1.0870254 0.7871094],2.055242
210,[0.9186162 0.7988281],1.962744
211,[0.8078084 0.8222656],1.6853547
212,[0.8639467 0.8183594],1.7648923
213,[0.88809896 0.80859375],1.7848604
214,[0.89568055 0.8144531 ],1.7551504
215,[0.84910405 0.8027344 ],1.5743855
216,[1.0303059 0.8183594],1.8980129
217,[1.1450615 0.7832031],1.6991228
218,[0.7312852  0.83984375],1.6861862
219,[1.082762  0.8105469],1.8884065
220,[0.86169237 0.81640625],1.6923925
221,[0.78660756 0.82421875],1.5301863
222,[0.9175553  0.82421875],1.8944345
223,[0.8815669  0.80859375],1.760196
224,[0.93805873 0.8105469 ],1.6818732
225,[0.8615556 0.8515625],1.6526244
226,[0.9406818 0.8027344],1.6566666
227,[0.95903766 0.8203125 ],1.6398991
228,[0.97109103 0.8203125 ],1.6472318
229,[0.95902157 0.8652344 ],2.0282934
230,[0.9115014 0.8222656],1.8730611
231,[0.8994013 0.8359375],1.967474
232,[0.8307879 0.8417969],1.6222365
233,[0.9487392 0.8300781],1.6824738
234,[1.1053438  0.81640625],1.7034724
235,[0.80855036 0.83203125],1.4117165
236,[0.7257031 0.8300781],1.7048234
237,[0.82501817 0.81640625],1.6766564
238,[0.8070833  0.81640625],1.5366659
239,[1.0079441  0.80859375],1.587775
240,[0.9279599 0.8144531],1.5438759
241,[0.84017885 0.8046875 ],1.5097855
242,[0.91383564 0.79296875],1.550881
243,[0.97210526 0.7597656 ],1.6321079
244,[1.0368075 0.7910156],1.8448535
245,[0.8327468 0.8144531],1.9264604
246,[0.91444373 0.8183594 ],1.6788993
247,[0.93033874 0.78125   ],1.5115677
248,[0.8613404 0.7890625],1.9075971
249,[0.8927125 0.796875 ],1.5433803
250,[0.944232   0.76171875],1.6828499
251,[0.73816955 0.8046875 ],1.959167
252,[0.9099884 0.7578125],1.3635361
253,[0.90312165 0.7246094 ],1.5880892
254,[0.76912785 0.7871094 ],1.5874584
255,[0.9559922 0.7675781],1.7884521
256,[0.9002336 0.7871094],1.573401
257,[0.9424089 0.7832031],1.6301062
258,[0.8289034 0.7871094],1.6217426
259,[0.8962173  0.78515625],1.5920649
260,[0.9505905 0.765625 ],1.3796707
261,[0.73047733 0.7910156 ],1.7903162
262,[0.9595212  0.80078125],1.7623209
263,[1.0086852 0.765625 ],1.7302613
264,[0.78538716 0.7832031 ],1.8427659
265,[0.9453491 0.796875 ],1.6274263
266,[0.89063954 0.7714844 ],1.6963923
267,[0.8478726 0.7714844],1.5062339
268,[0.8729112  0.77734375],1.5733279
269,[0.9759897  0.79296875],1.5212872
270,[0.8244192  0.79296875],1.5659041
271,[0.85967183 0.7734375 ],1.443703
272,[0.85712683 0.8046875 ],1.2812237
273,[0.9836117 0.7792969],1.8108402
274,[0.9906825  0.75390625],1.6364195
275,[1.08092   0.7890625],1.6156816
276,[0.83255625 0.8046875 ],1.8793297
277,[0.85756755 0.7910156 ],1.6661884
278,[0.85277474 0.8261719 ],1.5880549
279,[0.93946826 0.8183594 ],1.5414321
280,[0.80306184 0.8105469 ],2.0072403
281,[0.9141277 0.8144531],1.7220049
282,[0.7877576 0.8144531],1.6181104
283,[0.9302485 0.8027344],1.3782007
284,[0.94851494 0.7871094 ],1.4274554
285,[0.83903104 0.8125    ],1.6884706
286,[0.8775031 0.8261719],1.9554349
287,[1.1254791  0.80078125],1.952873
288,[0.8458785 0.8105469],1.456902
289,[0.9879464  0.76953125],1.7154895
290,[0.8150531 0.8300781],1.5551474
291,[0.95788586 0.81640625],1.6113544
292,[0.8299874 0.7949219],1.720258
293,[0.9427779  0.79296875],1.4240518
294,[0.93545043 0.81640625],1.5477295
295,[0.7521975 0.8046875],1.6366936
296,[0.86822736 0.8027344 ],1.6091799
297,[0.8514781  0.80859375],1.4171346
298,[0.83460224 0.8105469 ],1.531319
299,[0.8069897  0.82421875],1.6049124
300,[0.75793517 0.7832031 ],1.4825343
301,[0.7943575 0.8183594],1.4876518
302,[0.7117617 0.8203125],1.3615915
303,[0.93191385 0.765625  ],1.3794973
304,[0.9213871 0.8105469],1.5329254
305,[0.77335185 0.7910156 ],1.559213
306,[0.84714866 0.8125    ],1.5858104
307,[0.8861588 0.796875 ],1.6974291
308,[0.92499304 0.8300781 ],1.7279859
309,[0.74846923 0.86328125],1.8287628
310,[0.9513818  0.79296875],1.4892932
311,[0.8643731 0.7988281],1.4156365
312,[0.8414915 0.8105469],1.3272855
313,[0.8905625 0.8105469],1.562261
314,[0.76367867 0.8066406 ],1.4270502
315,[0.8529594 0.8222656],1.4764578
316,[0.9545306 0.8027344],1.5986214
317,[0.7994248  0.81640625],1.6258408
318,[0.7821736 0.8183594],1.5022703
319,[0.8775075  0.80078125],1.7523026
320,[0.7769634 0.8046875],1.5365161
321,[0.8385754  0.81640625],1.4806088
322,[0.83811724 0.7988281 ],1.3373004
323,[0.89060676 0.8144531 ],1.3924
324,[0.8531183 0.8066406],1.5799001
325,[0.8853892 0.7753906],1.4760169
326,[0.95916146 0.7832031 ],1.4875666
327,[0.961174  0.7949219],1.2769182
328,[0.9012233 0.7480469],1.2909904
329,[0.8648629 0.7949219],1.5413892
330,[0.7195966  0.79296875],1.6859577
331,[0.8947573  0.79296875],1.3958341
332,[0.7341808 0.7792969],1.531315
333,[0.92678094 0.78515625],1.3578323
334,[0.91657495 0.7832031 ],1.5730326
335,[0.9707107  0.76171875],1.3355964
336,[0.8636158 0.7734375],1.3313204
337,[0.81716883 0.7519531 ],1.4231337
338,[0.8519974 0.734375 ],1.2852087
339,[0.8843933 0.7792969],1.335293
340,[0.72759706 0.76171875],1.4043292
341,[0.85179037 0.7636719 ],1.4991676
342,[0.76998943 0.7753906 ],1.4434471
343,[0.9915097  0.76171875],1.3269556
344,[0.8072523 0.7519531],1.6652755
345,[0.8325276 0.75     ],1.5034019
346,[0.9150754 0.7402344],1.3635969
347,[0.9571353 0.7519531],1.4173723
348,[0.83743733 0.75      ],1.4145057
349,[0.8053936 0.7714844],1.3532119
350,[0.9325993 0.7402344],1.4499688
351,[0.9862    0.7421875],1.4810417
352,[0.8706877 0.7441406],1.5072303
353,[0.8231115 0.7578125],1.5136834
354,[0.91005707 0.76953125],1.3937383
355,[0.9836985  0.76953125],1.4166927
356,[0.8706862 0.7890625],1.370249
357,[0.91107094 0.7910156 ],1.3236448
358,[0.7971118 0.8144531],1.533204
359,[0.8613707 0.796875 ],1.5568273
360,[0.80836415 0.7890625 ],1.5983255
361,[0.7917999 0.7988281],1.536083
362,[0.768958  0.8222656],1.6126591
363,[0.8526094 0.8183594],1.6356239
364,[0.7762157 0.8125   ],1.6948999
365,[0.87692726 0.8378906 ],1.3858874
366,[0.87155706 0.8339844 ],1.3295217
367,[0.98565376 0.8125    ],1.3702171
368,[0.8010343  0.84765625],1.173536
369,[0.7240368 0.8339844],1.5238693
370,[0.84272593 0.8613281 ],1.3288097
371,[0.812665  0.8417969],1.5777225
372,[0.88151073 0.84375   ],1.4148583
373,[0.72566557 0.82421875],1.5507851
374,[0.85923815 0.86328125],1.4240283
375,[0.7705551 0.859375 ],1.2992445
376,[0.81942093 0.828125  ],1.137466
377,[0.8411814 0.8535156],1.2657428
378,[0.827966  0.8613281],1.7295032
379,[0.81742805 0.8203125 ],1.5106441
380,[0.7231704  0.84765625],1.5780828
381,[0.73931825 0.8574219 ],1.5701433
382,[0.84566605 0.828125  ],1.3277442
383,[0.84720755 0.8261719 ],1.278969
384,[0.77427137 0.83984375],1.2536134
385,[0.80119216 0.8339844 ],1.2909552
386,[0.78584224 0.8417969 ],1.5122068
387,[0.78036535 0.86328125],1.3099008
388,[0.8338355  0.83984375],1.417677
389,[0.7908181 0.8203125],1.3503778
390,[0.7373072 0.8886719],1.4339839
391,[0.7253155 0.8964844],1.3147215
392,[0.7466176  0.86328125],1.379541
393,[0.716056  0.8300781],1.3996503
394,[0.75091004 0.8457031 ],1.2300147
395,[0.6992483 0.8496094],1.3521215
396,[0.87784743 0.86328125],1.3729998
397,[0.7731329  0.84765625],1.5233809
398,[0.7946794 0.8730469],1.5427262
399,[0.7334529  0.85546875],1.2370806
400,[0.77805656 0.8496094 ],1.2841655
401,[0.8559238  0.84765625],1.3713562
402,[0.81670976 0.8613281 ],1.277976
403,[0.7406634 0.8613281],1.2805552
404,[0.79585654 0.859375  ],1.3097255
405,[0.78062654 0.8183594 ],1.397193
406,[0.86702776 0.83203125],1.3449382
407,[0.74111617 0.8574219 ],1.4292529
408,[0.79298663 0.83984375],1.3765169
409,[0.78241897 0.8359375 ],1.3288097
410,[0.7508733 0.8730469],1.2410142
411,[0.8492154 0.8417969],1.4201744
412,[0.80914605 0.84375   ],1.3474551
413,[0.6717166 0.8125   ],1.5468432
414,[0.7822221 0.84375  ],1.4214499
415,[0.73692036 0.84375   ],1.4509405
416,[0.73200196 0.8378906 ],1.4275624
417,[0.75731456 0.8183594 ],1.3701624
418,[0.7186173 0.7988281],1.1627803
419,[0.75537276 0.8300781 ],1.2921929
420,[0.8815093 0.8261719],1.4188427
421,[0.72289467 0.8066406 ],1.2554908
422,[0.71327233 0.859375  ],1.5188084
423,[0.77858573 0.8261719 ],1.4587692
424,[0.769312  0.7910156],1.4253317
425,[0.83046675 0.7871094 ],1.3422372
426,[0.6694082 0.7792969],1.349664
427,[0.9113214  0.78515625],1.4393611
428,[0.7429541 0.7988281],1.6111867
429,[0.70836926 0.7988281 ],1.3900416
430,[0.7507199 0.7910156],1.2080948
431,[0.8442491 0.7832031],1.3628112
432,[0.8449335  0.73828125],1.4502982
433,[0.73847437 0.7753906 ],1.143166
434,[0.74653673 0.75390625],1.3494527
435,[0.7915946  0.74609375],1.1413285
436,[0.7213248 0.796875 ],1.3833705
437,[0.7681344 0.7753906],1.4352785
438,[0.8126831  0.76171875],1.2745382
439,[0.7601614 0.7480469],1.4778492
440,[0.8854067 0.734375 ],1.3243384
441,[0.7453072  0.69921875],1.1684183
442,[0.7543286  0.75390625],1.3331089
443,[0.7852566 0.7519531],1.3221549
444,[0.8218529 0.6855469],1.2955099
445,[0.77235687 0.7011719 ],1.3110526
446,[0.83090127 0.7011719 ],1.5105932
447,[0.80892456 0.7265625 ],1.2674465
448,[0.8438257 0.7128906],1.4854977
449,[0.758885  0.7128906],1.387859
450,[0.7413919 0.7246094],1.2873187
451,[0.8213401  0.70703125],1.2723554
452,[0.79933727 0.7011719 ],1.5520703
453,[0.81520504 0.7109375 ],1.2489157
454,[0.8534465 0.7109375],1.4442444
455,[0.8051885 0.7207031],1.5160475
456,[0.7059768 0.765625 ],1.3673052
457,[0.88170576 0.703125  ],1.3292962
458,[0.8890885 0.703125 ],1.5493073
459,[0.73009425 0.7246094 ],1.3761722
460,[0.78589714 0.703125  ],1.3553624
461,[0.71077317 0.7519531 ],1.3537582
462,[0.794358  0.7128906],1.2324762
463,[0.87849796 0.6796875 ],1.4756296
464,[0.82271034 0.7265625 ],1.4979413
465,[0.6729078 0.7324219],1.3572999
466,[0.7690791 0.7402344],1.2385402
467,[0.7567266 0.7128906],1.421255
468,[0.7947795  0.69140625],1.1828945
469,[0.7434859 0.6894531],1.5734106
470,[0.7681122  0.73828125],1.4408082
471,[0.7748815 0.7597656],1.3448862
472,[0.74779093 0.72265625],1.3010054
473,[0.7613723 0.7109375],1.2930053
474,[0.7962568 0.7285156],1.2640522
475,[0.79395354 0.71484375],1.2988962
476,[0.77576756 0.7128906 ],1.3378154
477,[0.72632885 0.7675781 ],1.367919
478,[0.7821413 0.6699219],1.0645809
479,[0.73402756 0.7324219 ],1.393687
480,[0.81599176 0.7558594 ],1.4740776
481,[0.7464678 0.7246094],1.1484619
482,[0.8731851 0.7402344],1.522368
483,[0.79797477 0.76171875],1.4305031
484,[0.8686969 0.7714844],1.4788842
485,[0.87625647 0.72265625],1.3597673
486,[0.8075708  0.73046875],1.3639383
487,[0.9446446 0.7324219],1.4702564
488,[0.78791404 0.71484375],1.6812513
489,[0.7851186 0.7441406],0.99211836
490,[0.9095408 0.734375 ],1.495291
491,[0.83354807 0.7441406 ],1.3388804
492,[0.87445796 0.7480469 ],1.4904717
493,[0.84484804 0.7734375 ],1.3952949
494,[0.7743578 0.7519531],1.2773108
495,[0.80839574 0.765625  ],1.7231507
496,[0.8166839 0.7558594],1.2674835
497,[0.82240963 0.74609375],1.4051688
498,[0.85126543 0.7734375 ],1.3091282
499,[1.0016387 0.7285156],1.2361248
500,[0.7419594 0.7402344],1.3848964
501,[0.82429886 0.76171875],1.3054402
502,[0.9001192 0.7675781],1.3801458
503,[0.8417202 0.7636719],1.6207299
504,[0.7785536 0.7558594],1.1887511
505,[0.81581736 0.7265625 ],1.2073195
506,[0.71217287 0.75      ],1.2780151
507,[0.7934097  0.73046875],1.4899757
508,[0.7440643 0.7578125],1.3477211
509,[0.8857869 0.7519531],1.3142887
510,[0.79489696 0.74609375],1.3068429
511,[0.7672031 0.7753906],1.2762868
512,[0.8326291 0.7519531],1.5769706
513,[0.7893635 0.7285156],1.4353029
514,[0.87498295 0.7402344 ],1.3778114
515,[0.716366  0.7167969],1.4380991
516,[0.782524   0.70703125],1.4643071
517,[0.7287015  0.77734375],1.460228
518,[0.83658075 0.75390625],1.3230654
519,[0.7625113 0.7246094],1.0738673
520,[0.8012125 0.7832031],1.1879385
521,[0.85418034 0.7421875 ],1.1369321
522,[0.74265563 0.7734375 ],1.1649222
523,[0.9154135 0.7128906],1.2899138
524,[0.8455896  0.75390625],1.1794113
525,[0.7825475 0.7324219],1.3773167
526,[0.87890816 0.74609375],1.1111856
527,[0.8309783 0.7480469],1.3624544
528,[0.88745403 0.7402344 ],1.4394051
529,[0.7724001 0.7167969],1.3846622
530,[0.7807926 0.7675781],1.0792873
531,[0.74805677 0.7578125 ],1.2856505
532,[0.82916784 0.7285156 ],1.3296703
533,[0.83777785 0.734375  ],1.1115093
534,[0.75928473 0.7441406 ],1.1575058
535,[0.8421358 0.7636719],1.4426606
536,[0.6954902 0.7363281],0.96740186
537,[0.86058867 0.7519531 ],1.1174536
538,[0.8321407 0.7636719],1.3321698
539,[0.78700626 0.734375  ],1.1355698
540,[0.7622739 0.7792969],1.2837092
541,[0.8392048 0.7421875],1.098909
542,[0.83323467 0.7265625 ],1.4912279
543,[0.8163806  0.73046875],1.1712248
544,[0.7661179 0.7480469],1.2059827
545,[0.727284  0.7265625],1.2448575
546,[0.7410917 0.71875  ],1.2801113
547,[0.7558915 0.7265625],1.1737837
548,[0.71227497 0.73828125],1.2939671
549,[0.8233249 0.7207031],1.0261692
550,[0.7708611  0.69921875],1.1981616
551,[0.8063607 0.7402344],1.2819307
552,[0.758276  0.7207031],1.061659
553,[0.8634081 0.7167969],1.5836118
554,[0.84253395 0.70703125],1.1767501
555,[0.75211287 0.71484375],1.2355622
556,[0.7559574 0.703125 ],1.1834222
557,[0.79983824 0.7128906 ],1.1588476
558,[0.8546133 0.7246094],1.0003283
559,[0.86053646 0.7421875 ],1.1668749
560,[0.70664334 0.703125  ],1.2359623
561,[0.73752284 0.7421875 ],1.1788614
562,[0.77165055 0.7578125 ],1.0508852
563,[0.8071693 0.7265625],1.3793715
564,[0.743412  0.7050781],1.0426311
565,[0.8255817 0.7207031],1.0337768
566,[0.8242161 0.7324219],1.2095407
567,[0.7508585 0.703125 ],1.3748722
568,[0.7645527 0.7011719],1.320938
569,[0.75320864 0.73046875],1.1102023
570,[0.7899251 0.7265625],1.1548477
571,[0.8094231 0.6972656],1.1873041
572,[0.7152727  0.69140625],1.174977
573,[0.7525557 0.7285156],1.1285707
574,[0.7346026 0.71875  ],1.2280697
575,[0.8150941 0.7363281],1.1898953
576,[0.74448204 0.7207031 ],1.2281938
577,[0.7284387 0.71875  ],1.313704
578,[0.7498645  0.73828125],1.2730592
579,[0.7675729  0.73046875],1.2659314
580,[0.7502228  0.75390625],1.1212449
581,[0.76098526 0.7167969 ],1.128909
582,[0.7434337 0.7363281],1.2913141
583,[0.76727223 0.72265625],1.435436
584,[0.8410158 0.7480469],1.3205583
585,[0.7495462 0.7480469],1.361436
586,[0.72534806 0.7441406 ],1.0216813
587,[0.7773118 0.7480469],1.1000803
588,[0.7929505  0.73828125],1.2296467
589,[0.7276639 0.7441406],1.0178136
590,[0.74935484 0.71875   ],1.2599969
591,[0.80467236 0.6855469 ],1.2857168
592,[0.7011419 0.7324219],1.2564036
593,[0.74005604 0.7011719 ],1.209649
594,[0.8017664 0.7011719],1.1811371
595,[0.75422764 0.73046875],1.3185068
596,[0.74002326 0.68359375],1.0057954
597,[0.81503093 0.7207031 ],1.1123708
598,[0.75826716 0.71484375],1.2291543
599,[0.78905547 0.6953125 ],1.0803603
600,[0.77203417 0.70703125],1.3188367
601,[0.8029909  0.68359375],1.0437642
602,[0.80055153 0.6875    ],1.3263589
603,[0.771991  0.6738281],1.2885001
604,[0.7803476 0.6816406],1.1389661
605,[0.8103715 0.6972656],1.1515061
606,[0.6705642 0.7246094],1.0697467
607,[0.71413887 0.6621094 ],0.9514017
608,[0.7630416  0.67578125],1.3048218
609,[0.7988963 0.6738281],1.1198902
610,[0.7069603  0.69921875],1.1806579
611,[0.6664766 0.6972656],1.0565909
612,[0.75937617 0.6894531 ],1.1215023
613,[0.67814934 0.6796875 ],0.9124038
614,[0.8077801  0.69140625],0.97192085
615,[0.80615246 0.68359375],0.9322516
616,[0.7155318 0.6738281],1.0456654
617,[0.7894723 0.6933594],1.1452544
618,[0.7033404 0.6796875],1.0609231
619,[0.6957046  0.63671875],0.95770955
620,[0.73159003 0.66015625],1.1316491
621,[0.73246455 0.66015625],1.0374353
622,[0.725484  0.6542969],1.1410418
623,[0.70387435 0.6699219 ],0.973747
624,[0.7240327 0.6582031],1.300362
625,[0.73301685 0.66015625],0.99902797
626,[0.714085   0.62890625],1.0906024
627,[0.81008554 0.62109375],0.96390504
628,[0.82282186 0.6464844 ],1.1825538
629,[0.7439306 0.6035156],1.0522803
630,[0.68455887 0.6230469 ],1.0372597
631,[0.70465636 0.62890625],1.0370963
632,[0.7235038 0.6074219],0.9775283
633,[0.8077103 0.6347656],1.1633487
634,[0.80062056 0.6699219 ],1.1130664
635,[0.85433793 0.66015625],1.0237062
636,[0.6890799 0.6269531],0.91113937
637,[0.730573   0.61328125],0.93947583
638,[0.74133146 0.6464844 ],1.216871
639,[0.7942625 0.6015625],1.1159389
640,[0.72171414 0.65625   ],1.1019907
641,[0.711109 0.65625 ],1.1348891
642,[0.71789384 0.62109375],1.0319
643,[0.7703451 0.6191406],1.0936182
644,[0.74564373 0.6074219 ],1.0108054
645,[0.7580033 0.6308594],1.1866204
646,[0.79683477 0.6269531 ],0.9686004
647,[0.772201  0.6015625],1.0263603
648,[0.7639599 0.5996094],1.0828934
649,[0.8176465 0.5996094],0.95722646
650,[0.8258115  0.60546875],1.0313442
651,[0.72139025 0.59765625],1.0347321
652,[0.7430619  0.60546875],0.9444126
653,[0.9407475 0.609375 ],1.1297138
654,[0.9169233 0.6035156],1.0403285
655,[0.7522273 0.609375 ],0.9740164
656,[0.7896492  0.59765625],0.9631809
