0,[3.8050609 0.359375 ],0.79235935
1,[3.0045485 0.4375   ],0.80327326
2,[2.1284003 0.453125 ],0.84733284
3,[3.522674 0.546875],1.2149962
4,[3.0602899 0.46875  ],1.1224031
5,[4.0359273 0.46875  ],1.3931122
6,[2.0507777 0.53125  ],0.7932048
7,[3.9933245 0.515625 ],1.134088
8,[3.7218056 0.421875 ],1.3763605
9,[2.0689607 0.578125 ],1.0033637
10,[2.9467382 0.515625 ],0.95519865
11,[3.4725375 0.5      ],1.0251149
12,[3.0279398 0.578125 ],1.409976
13,[2.2117522 0.5      ],0.58517826
14,[2.5920122 0.546875 ],1.0814989
15,[3.0815516 0.5      ],1.010947
16,[3.8086586 0.390625 ],1.1287427
17,[2.725531 0.546875],0.9648073
18,[2.8962286 0.453125 ],1.1351646
19,[4.0323687 0.421875 ],0.9932866
20,[2.7308059 0.578125 ],0.845908
21,[3.7173157 0.515625 ],1.1184733
22,[3.7313385 0.484375 ],1.2531903
23,[2.7201667 0.46875  ],0.82177293
24,[2.0889175 0.59375  ],1.0574067
25,[2.4161367 0.59375  ],0.92128325
26,[2.2086244 0.53125  ],1.240807
27,[2.1746688 0.515625 ],0.76929605
28,[2.7902257 0.46875  ],0.7798974
29,[1.7681026 0.609375 ],0.7497015
30,[3.6009343 0.375    ],0.8651219
31,[2.9675846 0.5      ],1.0379466
32,[1.148884 0.578125],0.71591854
33,[1.9929444 0.5625   ],0.9034992
34,[3.418828 0.421875],0.9011988
35,[2.9057562 0.59375  ],0.6383822
36,[2.6541595 0.578125 ],1.0931786
37,[2.0751455 0.515625 ],0.7659067
38,[2.1279054 0.671875 ],0.8700726
39,[2.751034 0.515625],0.43035612
40,[2.1824307 0.59375  ],1.0823655
41,[2.1951683 0.546875 ],0.9468558
42,[2.2105665 0.640625 ],1.0093775
43,[2.2266545 0.5      ],1.0544174
44,[2.70568  0.453125],0.748553
45,[2.3831844 0.53125  ],0.7961813
46,[2.4079108 0.59375  ],0.6456318
47,[1.3016285 0.671875 ],0.82591826
48,[2.666814 0.546875],0.92327154
49,[2.6968708 0.59375  ],0.75810814
50,[2.1089509 0.546875 ],0.67273897
51,[2.7492142 0.625    ],0.8795234
52,[2.761201 0.484375],0.7125343
53,[2.688196 0.53125 ],0.89423525
54,[2.7743573 0.5      ],0.6911989
55,[2.7607484 0.53125  ],0.76710576
56,[2.745121 0.546875],0.537085
57,[2.842783 0.625   ],0.7992474
58,[3.5495813 0.453125 ],0.8855869
59,[1.5344653 0.578125 ],1.0293858
60,[2.6381469 0.484375 ],0.67146456
61,[2.2723038 0.5625   ],1.2689692
62,[2.540049 0.671875],0.69138896
63,[2.6804943 0.578125 ],1.5268445
64,[1.6803806 0.609375 ],1.2216126
65,[1.196676 0.734375],1.1127462
66,[0.9922354 0.703125 ],1.2422194
67,[2.9035265 0.53125  ],0.88802886
68,[1.4105079 0.71875  ],0.61698043
69,[1.9147648 0.59375  ],0.9691132
70,[2.9458103 0.453125 ],0.8517526
71,[2.1779363 0.59375  ],0.86256075
72,[2.2602515 0.546875 ],1.3108437
73,[1.2457736 0.65625  ],0.68085635
74,[2.025126 0.5     ],1.3875525
75,[1.9987128 0.59375  ],0.8823351
76,[1.9762125 0.53125  ],1.1356342
77,[1.4672427 0.609375 ],0.6114521
78,[1.7996612 0.59375  ],1.3408694
79,[2.5342386 0.46875  ],0.5688573
80,[1.7422911 0.625    ],0.53169334
81,[2.4289346 0.546875 ],1.0740086
82,[2.6542602 0.5      ],0.59079605
83,[1.1473095 0.59375  ],1.4758527
84,[3.828156 0.484375],0.70592
85,[2.5610294 0.578125 ],0.6170497
86,[2.1765926 0.609375 ],1.38569
87,[1.8303473 0.59375  ],0.5940327
88,[1.5243387 0.640625 ],0.5780337
89,[1.9605641 0.625    ],0.66603994
90,[1.6219738 0.5625   ],1.1569126
91,[1.5559154 0.59375  ],0.6490822
92,[1.9943036 0.578125 ],0.9594033
93,[2.2260969 0.5625   ],0.7186155
94,[2.190871 0.640625],0.83466995
95,[2.701239 0.59375 ],0.89013684
96,[1.5059671 0.65625  ],0.5956979
97,[2.5040798 0.5625   ],0.7960309
98,[2.7393317 0.625    ],0.7614809
99,[2.6276379 0.59375  ],0.7982871
100,[2.296204 0.5     ],0.79106545
101,[1.9841416 0.53125  ],1.387364
102,[2.0359666 0.546875 ],0.6585424
103,[0.9388602 0.703125 ],1.018352
104,[1.5564431 0.578125 ],1.0971115
105,[2.7612011 0.5      ],0.88862705
106,[2.8989868 0.5625   ],1.1010088
107,[3.0513568 0.53125  ],0.8088607
108,[1.8685708 0.546875 ],1.1246943
109,[2.027165 0.546875],0.721567
110,[2.3948748 0.609375 ],0.75731915
111,[1.5122395 0.671875 ],0.78709865
112,[2.1077332 0.578125 ],0.95766246
113,[1.6950454 0.609375 ],0.72199863
114,[2.322636 0.625   ],0.9621064
115,[1.867605 0.609375],0.82468486
116,[1.7477754 0.640625 ],0.6396412
117,[1.5753056 0.625    ],1.1573364
118,[1.7226478 0.53125  ],0.8845775
119,[2.2299967 0.546875 ],0.7009214
120,[2.0559967 0.5625   ],0.6026714
121,[3.4423685 0.515625 ],0.99592674
122,[1.9247997 0.53125  ],0.7494882
123,[2.0733302 0.5625   ],0.81364065
124,[1.5152892 0.640625 ],0.87964153
125,[2.543018 0.609375],0.6776796
126,[2.2669575 0.546875 ],0.8156
127,[1.5552406 0.625    ],0.6900998
128,[3.6572747 0.53125  ],1.0053344
129,[1.7230843 0.59375  ],1.0873377
130,[1.5752199 0.609375 ],0.7903448
131,[1.6035455 0.609375 ],0.79686
132,[1.9950619 0.625    ],0.59865606
133,[1.6153821 0.625    ],1.0488052
134,[2.0340562 0.671875 ],0.79149926
135,[1.9201038 0.546875 ],0.74608195
136,[1.62013  0.609375],1.0452657
137,[1.1254594 0.671875 ],0.9012
138,[2.0839202 0.609375 ],0.7604731
139,[0.820041 0.609375],0.9304955
140,[0.95766413 0.6875    ],0.75321126
141,[1.8528271 0.578125 ],0.76970184
142,[1.8643832 0.546875 ],0.8871735
143,[2.0350688 0.640625 ],0.6296106
144,[2.0465977 0.5      ],1.0930678
145,[2.1698418 0.546875 ],0.70958
146,[1.8089788 0.609375 ],0.82190204
147,[1.856976 0.53125 ],0.7119826
148,[1.5479949 0.46875  ],0.83478665
149,[1.8386091 0.5625   ],0.6528187
150,[2.6032166 0.59375  ],0.51495326
151,[1.9286985 0.59375  ],0.9511491
152,[2.9986174 0.609375 ],1.012648
153,[2.6101947 0.53125  ],0.7387644
154,[1.691334 0.578125],0.7149353
155,[1.9836195 0.59375  ],0.7431656
156,[2.2363663 0.671875 ],0.7405704
157,[1.9018679 0.59375  ],0.9958893
158,[1.6587083 0.578125 ],0.7858088
159,[1.1753497 0.59375  ],0.7587045
160,[2.175249 0.640625],0.63733876
161,[1.8826156 0.515625 ],0.8234192
162,[2.1344156 0.5625   ],0.749977
163,[1.4570842 0.59375  ],1.2002509
164,[2.579585 0.5625  ],0.6967821
165,[2.1279645 0.65625  ],1.1508156
166,[1.2192416 0.546875 ],0.8383206
167,[1.9350812 0.609375 ],0.9366322
168,[2.2242954 0.640625 ],0.61588347
169,[2.023903 0.640625],0.7291659
170,[1.5936108 0.609375 ],0.54079735
171,[1.8344386 0.625    ],0.88810325
172,[2.088134 0.59375 ],0.6823995
173,[2.6407876 0.5      ],0.5675272
174,[1.931844 0.578125],1.0427372
175,[1.4428282 0.625    ],0.8038802
176,[1.9406562 0.609375 ],0.79858553
177,[1.7561448 0.671875 ],0.9970236
178,[1.5889113 0.65625  ],1.0830305
179,[1.7314763 0.53125  ],0.63341725
180,[1.4800371 0.703125 ],1.1368105
181,[1.3620236 0.734375 ],0.49326378
182,[2.1183167 0.53125  ],0.7783236
183,[2.4200191 0.546875 ],0.82143193
184,[2.6684246 0.546875 ],0.6661398
185,[1.8318017 0.6875   ],0.8696474
186,[1.7200067 0.609375 ],0.7894422
187,[1.6990198 0.59375  ],0.66479224
188,[1.9732299 0.625    ],0.8301072
189,[1.302391 0.640625],0.8241679
190,[2.0787935 0.671875 ],1.1570317
191,[2.528184 0.578125],0.86055166
192,[1.9313592 0.640625 ],0.70288694
193,[2.4510105 0.59375  ],0.52600914
194,[1.132195 0.65625 ],0.9238563
195,[2.1453328 0.671875 ],0.86543214
196,[1.8824304 0.609375 ],1.1537188
197,[2.0916262 0.59375  ],0.7985722
198,[1.507305 0.578125],1.2522986
199,[1.119005 0.625   ],0.69434583
200,[0.72171247 0.578125  ],0.8284528
201,[0.9144255 0.71875  ],0.9551155
202,[1.8854163 0.625    ],0.92549515
203,[1.5098648 0.609375 ],0.5663509
204,[1.3201635 0.640625 ],0.75761616
205,[1.5842385 0.625    ],0.66758335
206,[2.2341232 0.59375  ],1.0448503
207,[2.3276184 0.625    ],1.1261997
208,[1.7350943 0.671875 ],0.6893351
209,[1.6645681 0.6875   ],0.78457713
210,[1.9007796 0.640625 ],1.0855336
211,[1.1885642 0.828125 ],0.84815145
212,[1.9422375 0.625    ],0.78791034
213,[1.5168825 0.65625  ],0.58284533
214,[3.4133718 0.546875 ],0.7070775
215,[1.1864107 0.671875 ],0.66385365
216,[1.8087773 0.625    ],0.7413237
217,[0.9647181 0.625    ],0.6713139
218,[1.3394098 0.65625  ],0.59830034
219,[1.3906538 0.625    ],1.0117986
220,[1.5122867 0.703125 ],0.9380951
221,[1.4335945 0.625    ],0.9125886
222,[1.7456179 0.578125 ],1.0608482
223,[1.5594835 0.65625  ],0.6415656
224,[1.7270207 0.65625  ],0.67222667
225,[1.7866986 0.65625  ],1.0260744
226,[1.076912 0.640625],1.0760293
227,[0.8595569 0.71875  ],1.2162911
228,[1.3172455 0.6875   ],1.1970224
229,[1.4643748 0.65625  ],0.8887202
230,[0.9236269 0.5625   ],1.2238961
231,[1.9901885 0.65625  ],0.6464696
232,[1.4938197 0.71875  ],0.6649231
233,[1.8167095 0.65625  ],0.688784
234,[1.5631459 0.53125  ],0.5175475
235,[1.4535798 0.671875 ],0.9020934
236,[1.6481512 0.640625 ],1.3447392
237,[2.0790992 0.59375  ],1.0705303
238,[0.8093587 0.71875  ],0.5831678
239,[1.4151087 0.609375 ],0.9186214
240,[1.891527 0.609375],0.80388546
241,[1.0428164 0.71875  ],0.8812757
242,[1.6611598 0.6875   ],0.94896805
243,[1.301616 0.71875 ],0.90071446
244,[1.6675689 0.625    ],0.686502
245,[1.5221131 0.671875 ],1.1936176
246,[0.816016 0.765625],0.706524
247,[1.9284059 0.703125 ],0.7871069
248,[1.4131716 0.640625 ],0.833573
249,[1.3395214 0.625    ],0.6670216
250,[1.9921204 0.640625 ],1.2580295
251,[1.6235396 0.6875   ],1.192589
252,[0.9712409 0.625    ],0.83278906
253,[1.5710921 0.71875  ],0.88912964
254,[2.5620785 0.609375 ],0.89092666
255,[1.2232877 0.71875  ],0.9432075
256,[1.3941267 0.703125 ],1.5218
257,[1.4372325 0.578125 ],0.74438566
258,[1.3424258 0.65625  ],0.6150785
259,[2.8835926 0.53125  ],1.2155637
260,[1.2308944 0.609375 ],1.0250229
261,[1.6591439 0.6875   ],1.3821326
262,[1.8337879 0.59375  ],0.92870927
263,[1.7663435 0.734375 ],0.7499675
264,[1.3158656 0.578125 ],0.8420812
265,[1.3723803 0.640625 ],0.9128922
266,[1.1181841 0.71875  ],1.2897418
267,[1.7769446 0.671875 ],0.7151697
268,[1.3136971 0.734375 ],0.88145465
269,[1.484551 0.625   ],1.119513
270,[1.533025 0.671875],0.7431445
271,[1.6191101 0.640625 ],0.7213254
272,[1.3076534 0.6875   ],1.1973908
273,[1.5417482 0.734375 ],0.8622795
274,[1.3388641 0.609375 ],0.8450822
275,[1.3835936 0.5625   ],0.8429915
276,[1.2568612 0.734375 ],0.72440135
277,[1.507235 0.703125],0.7288685
278,[1.3672743 0.578125 ],0.8933007
279,[1.6278663 0.640625 ],0.7327229
280,[1.789063 0.625   ],0.98795897
281,[1.661219 0.625   ],1.25581
282,[1.9699558 0.640625 ],0.97496784
283,[1.4824429 0.640625 ],0.94399166
284,[0.83539593 0.625     ],1.0652516
285,[1.5955086 0.625    ],0.812126
286,[2.425788 0.640625],0.7791887
287,[1.8944346 0.59375  ],0.70109093
288,[2.3291054 0.671875 ],1.0942088
289,[1.2239051 0.640625 ],1.1018064
290,[0.9569507 0.78125  ],0.8926761
291,[2.5254226 0.578125 ],0.73358715
292,[1.0872755 0.65625  ],0.64426476
293,[2.2913523 0.640625 ],0.91567934
294,[2.0200136 0.59375  ],0.8333131
