115,[0.6235329 0.7859003],1.1860136
116,[0.6278977  0.77232146],1.1422846
117,[0.6208818 0.7775297],1.1292949
118,[0.6519642  0.75595236],1.1228527
119,[0.66331524 0.7336309 ],1.1287123
120,[0.66172713 0.7146577 ],1.1139504
121,[0.6602857 0.7088914],1.0704422
122,[0.6734653  0.69866073],1.0079081
123,[0.67939055 0.6982887 ],0.9752429
124,[0.6876036 0.686942 ],0.95192045
125,[0.67044026 0.688058  ],0.9290595
126,[0.6787044  0.68861604],0.8826582
127,[0.68188447 0.67931545],0.8591092
128,[0.686111   0.67373514],0.83755237
129,[0.71714664 0.66629463],0.81562734
130,[0.7499925 0.6605283],0.7938094
131,[0.8008845 0.6449033],0.762485
132,[0.8047147  0.64248514],0.7428565
133,[0.79951    0.64025295],0.73557705
134,[0.7765443  0.64248514],0.7259634
135,[0.7460549 0.6482515],0.7205454
136,[0.734082  0.6545759],0.7123674
137,[0.7396767 0.6627604],0.70234424
138,[0.7525207  0.65494794],0.6994632
139,[0.7865701  0.65383184],0.68035275
140,[0.8381785  0.67113096],0.6693427
141,[0.86265975 0.6791295 ],0.64330375
142,[0.8438988  0.66071427],0.631781
143,[0.8093984 0.6515997],0.6453906
144,[0.76337576 0.65736604],0.6744672
145,[0.72078204 0.6940104 ],0.7014812
146,[0.70493394 0.68991816],0.71336496
147,[0.67750406 0.6915922 ],0.7115433
148,[0.6687487 0.6845238],0.70366424
149,[0.6722019 0.6748512],0.70274085
150,[0.649493  0.6938244],0.7404945
151,[0.6411215 0.6943824],0.7509643
152,[0.6414014  0.70331097],0.7476487
153,[0.6576641 0.7057291],0.7480865
154,[0.6510367 0.7057291],0.7545291
155,[0.65071845 0.7323289 ],0.76783663
156,[0.6615336  0.73102677],0.7843221
157,[0.6609484 0.7427455],0.7805403
158,[0.6634915 0.7531622],0.76960003
159,[0.69156456 0.734375  ],0.75143224
160,[0.6963396 0.7334449],0.74894446
161,[0.7001502 0.7390253],0.75778663
162,[0.6872437  0.73883927],0.76890343
163,[0.6713641 0.7514881],0.80703455
164,[0.6597135 0.7769717],0.8135558
165,[0.6984112  0.75762653],0.7927931
166,[0.6835526  0.75892854],0.7707428
167,[0.6841963 0.7563244],0.750358
168,[0.6756465 0.7633928],0.73590404
169,[0.6780387 0.7453497],0.7375028
170,[0.6660692 0.7451637],0.74287724
171,[0.6570413 0.7550223],0.74930024
172,[0.6510819 0.7516741],0.7537953
173,[0.63658583 0.7609747 ],0.7638284
174,[0.6297082  0.76785713],0.77985346
175,[0.6111822  0.78664434],0.8016371
176,[0.59995854 0.7931547 ],0.8190197
177,[0.60127   0.7911086],0.8214784
178,[0.5930151 0.8009672],0.8349918
179,[0.5814009  0.80598956],0.85499084
180,[0.58224624 0.8134301 ],0.8615192
181,[0.5724391 0.8311012],0.8637628
182,[0.5672903  0.83556545],0.8763918
183,[0.5664918  0.82775295],0.8818167
184,[0.5671735  0.82700896],0.8850292
185,[0.57437485 0.8177084 ],0.8849719
186,[0.5710573  0.82496285],0.88546914
187,[0.5810584  0.81640625],0.8885637
188,[0.59076893 0.8244047 ],0.8905015
189,[0.62145036 0.81324404],0.89126104
190,[0.6401816 0.7840402],0.87353617
191,[0.61537325 0.7691592 ],0.88424265
192,[0.6003962 0.781064 ],0.89490074
193,[0.59997654 0.7849702 ],0.8939649
194,[0.61452866 0.7853423 ],0.84781474
195,[0.6430682 0.7431176],0.7812589
196,[0.6614615  0.71856403],0.7466551
197,[0.6925031  0.72767854],0.71455145
198,[0.68510026 0.7170759 ],0.71740216
199,[0.67004097 0.7295387 ],0.7570421
200,[0.62654316 0.74813986],0.77623457
201,[0.61817145 0.7526042 ],0.7799161
202,[0.59209883 0.7782738 ],0.803456
203,[0.5683162 0.8186384],0.8455004
204,[0.54630446 0.86476934],0.8912099
205,[0.5318859 0.8800223],0.93921006
206,[0.522222  0.8963914],0.9593912
207,[0.52330106 0.890811  ],0.9485633
208,[0.5504921 0.8630952],0.9237282
209,[0.60581934 0.8387277 ],0.9077529
0,[0.6997534 0.1108631],0.69343984
1,[0.66637206 0.44773066],0.69445443
2,[0.6488366  0.84709823],0.6953469
3,[0.6277424  0.97842264],0.69560015
4,[0.6122061  0.77678573],0.6950746
5,[0.60369015 0.48828125],0.69375765
6,[0.59845805 0.48846728],0.6920043
7,[0.59695077 0.48846728],0.6910802
8,[0.5927537 0.4856771],0.6914582
9,[0.5827551  0.48865327],0.6926656
