0,[1.6016162e+05 4.2187500e-01],4.348267
1,[7.4071813 0.65625  ],9.886564
2,[76.19381   0.640625],3.5453906
3,[3.6380076 0.484375 ],4.569137
4,[11.413603  0.53125 ],4.005604
5,[2.7994684e+04 5.4687500e-01],11.957482
6,[1.5183578 0.65625  ],3.7012765
7,[5.417501 0.53125 ],2.6431456
8,[3.2540598 0.515625 ],2.5733104
9,[13.632146  0.4375  ],7.1864924
10,[4.3112698 0.4375   ],2.5075119
11,[3.0271404e+04 4.5312500e-01],2.0365224
12,[1.1184918e+05 5.7812500e-01],9.243296
13,[4.563976 0.53125 ],2.8309145
14,[7.6531277 0.5      ],3.2768683
15,[15.471927  0.375   ],2.6500185
16,[4.406123 0.609375],41.320423
17,[4.300995 0.453125],1.6186273
18,[5.9661574 0.515625 ],2.0560622
19,[2.4057217 0.40625  ],2.9146297
20,[1.5533934 0.5      ],4.887598
21,[11.516668  0.359375],5.122941
22,[4.008328 0.53125 ],3.635947
23,[47.73492  0.40625],2.8900657
24,[4.3787756 0.515625 ],6.4004393
25,[5.748702 0.515625],4.50848
26,[16.005877  0.5     ],3.068999
27,[5.4066777 0.46875  ],3.3049912
28,[6.3154626 0.625    ],3.8518991
29,[29.944223  0.59375 ],2.992801
30,[7.778248 0.640625],5.4716883
31,[6.6573853 0.59375  ],2.8604512
32,[6.1754766 0.53125  ],2.0635178
33,[4.1462593 0.515625 ],6.331962
34,[11.189621  0.578125],13.140752
35,[124.645905   0.515625],9.0659685
36,[4.6545396 0.578125 ],5.569421
37,[6.2786846 0.546875 ],5.1343117
38,[108.169586   0.53125 ],1.0609114
39,[3.009148 0.59375 ],4.998378
40,[7.504359 0.515625],4.4241486
41,[18.327145  0.609375],9.911
42,[6.7030597 0.453125 ],3.07721
43,[16.162504  0.53125 ],11.847547
44,[38.632885  0.5     ],3.1119254
45,[227.11008   0.53125],2.2912872
46,[8.461183 0.53125 ],6.1058536
47,[2.7040696 0.546875 ],2.9973583
48,[9.2410965 0.625    ],5.886351
49,[22.418331  0.46875 ],2.3348842
50,[4.5384874 0.453125 ],11.058634
51,[6.9124613 0.46875  ],7.422769
52,[8.867166 0.578125],6.4712663
53,[5.429491 0.609375],4.540882
54,[1.2991324e+03 3.4375000e-01],3.6660922
55,[3.7875636 0.46875  ],9.0745945
56,[6.0458083 0.4375   ],4.3069935
57,[3.9047036 0.5625   ],27.917622
58,[4.244973 0.65625 ],9.121085
59,[24.942917  0.484375],8.474621
60,[5.1543446 0.5625   ],3.7195294
61,[3.86476 0.46875],6.1531196
62,[6.3120136 0.5625   ],4.9126005
63,[7.308298 0.53125 ],14.286097
64,[3.4975817 0.59375  ],8.866317
65,[4.253557 0.5625  ],4.99285
66,[3.9837353 0.515625 ],9.225327
67,[7.5550747 0.609375 ],8.490848
68,[16.946987  0.546875],9.532609
69,[6.9695683 0.640625 ],7.4316454
70,[24.646294  0.640625],10.575266
71,[11.854639  0.5625  ],7.7332935
72,[49.167118  0.5625  ],5.2118354
73,[7.4320574 0.609375 ],10.4727
74,[8.37185  0.609375],21.00243
75,[22.68844  0.5625 ],7.1228075
76,[21.776264  0.515625],10.431454
77,[22.208227  0.53125 ],7.8638883
78,[9.586764 0.46875 ],16.118675
79,[13.743094  0.6875  ],5.3013625
80,[16.504345  0.53125 ],11.536164
81,[19.483711  0.5     ],22.710684
82,[7.047071 0.546875],5.310809
83,[10.71716   0.484375],15.696452
84,[15.576721  0.609375],21.772617
85,[20.692951  0.65625 ],20.275185
86,[22.446623  0.609375],8.454405
87,[13.903186  0.53125 ],11.637517
88,[13.604235  0.65625 ],29.732248
89,[12.278305  0.578125],15498.573
90,[14.625509  0.5625  ],15.042248
91,[16.529402  0.5625  ],20.62518
92,[95.94514  0.40625],11.277994
93,[7.0165367 0.671875 ],13.31201
94,[19.96523   0.515625],19.152975
95,[26.111725  0.546875],22.48854
96,[37.24116  0.53125],19.871601
97,[19.802608  0.578125],6.9121485
98,[16.915033  0.546875],11.08008
99,[1.0652134e+03 4.6875000e-01],56.020317
100,[27.212078  0.546875],31.63878
101,[41.657074  0.640625],13.42871
102,[11.531649  0.5625  ],12.817762
103,[12.83943   0.671875],13.21199
104,[12.17482   0.546875],16.688736
105,[6.9268494 0.640625 ],14.838004
106,[33.89783  0.53125],15.432541
107,[11.6089325  0.671875 ],27.552896
108,[4.9791703 0.71875  ],151.01566
109,[28.579575  0.546875],18.408733
110,[110.25334    0.609375],18.15379
111,[41.669872  0.640625],19.502222
112,[18.325188  0.71875 ],30.152521
113,[44.949814  0.453125],31.640827
114,[10.983757  0.625   ],31.119263
115,[29.6324  0.6875],17.201042
116,[156.13646   0.59375],27.330746
117,[37.996582  0.59375 ],36.89358
118,[28.947142  0.75    ],65.20944
119,[10.873814  0.6875  ],4357.4346
120,[176.77696   0.6875 ],97.03637
121,[9.134828e+02 6.406250e-01],79.824875
122,[53.856358  0.578125],85.22694
123,[71.703094  0.578125],14.730324
124,[20.283573  0.6875  ],30.755922
125,[1.1317682e+03 6.2500000e-01],34.184708
126,[24.217854  0.734375],30.760567
127,[34.908813  0.484375],44.82395
128,[34.330215  0.65625 ],20.98565
129,[20.755718  0.640625],56.42642
130,[38.692345  0.46875 ],59.541786
131,[229.81647    0.671875],72.026276
132,[14.319717  0.671875],90.40958
133,[43.873024  0.5625  ],57.013256
134,[21.795261  0.703125],18.946564
135,[16.292694  0.59375 ],53.292473
136,[1.2489926e+03 6.2500000e-01],71.30127
137,[285.52878    0.578125],30.130493
138,[17.386318  0.5     ],107.05319
139,[9.608196 0.6875  ],44.048195
140,[40.537495  0.609375],30.198343
141,[43.623253  0.578125],25.248478
142,[157.99483    0.640625],33.18765
143,[32.074448  0.71875 ],40.867344
144,[19.394955  0.65625 ],25.855095
145,[43.806065  0.59375 ],7490.048
146,[30.834846  0.6875  ],23.84714
147,[8.072045 0.703125],48.050007
148,[6.5296903 0.671875 ],39.352566
149,[115.6688     0.515625],31.584572
150,[15.960829  0.640625],288.67114
151,[543.92633    0.671875],158.51108
152,[8.445659 0.703125],204.53671
153,[9.366866 0.65625 ],19.364716
154,[42.80291  0.6875 ],85.81695
155,[7.8052783 0.78125  ],63.822575
156,[18.484268  0.796875],24.703285
157,[42.807354  0.625   ],36.17764
158,[37.412704  0.65625 ],1483.5585
159,[163.48393   0.71875],76.188
160,[47.910614  0.765625],35.961727
161,[72.37153  0.71875],350.18497
162,[21.043032  0.75    ],38.582447
163,[518.0041     0.703125],41.0383
164,[28.727764  0.765625],43.270966
165,[33.38339   0.703125],104.25066
166,[16.872068  0.734375],25.400528
167,[42.34628   0.734375],38.72326
168,[44.248596  0.640625],1145.8961
169,[21.71634   0.734375],30.322037
170,[20.806152  0.75    ],32562.814
171,[2.9035826 0.765625 ],84.36304
172,[2.4961386 0.859375 ],64.47356
173,[84.02407   0.703125],52.556423
174,[68.04482  0.78125],77.13723
175,[14.041109  0.703125],2067.22
176,[3.0594385 0.6875   ],5583.8916
177,[4.7562838 0.765625 ],46.840015
178,[5.8564377 0.875    ],43.290543
179,[276.72974    0.796875],92.11403
180,[34.495743  0.796875],55.395775
181,[22.036833  0.734375],110.30388
182,[8.627137e+02 7.187500e-01],123.96222
183,[20.749     0.765625],22.622967
184,[13.032059  0.8125  ],89.849205
185,[38.329678  0.875   ],736.8677
186,[192.27559    0.828125],179.45566
187,[9.375752 0.84375 ],5101.172
188,[11.918013  0.71875 ],71.911736
189,[5.5944266 0.78125  ],47.197136
190,[434.65076   0.84375],37.350197
191,[44.12006  0.75   ],26.219616
192,[29.586597  0.609375],34.921783
193,[7.9479e+02 6.5625e-01],66.07635
194,[104.355415   0.625   ],24.609768
195,[103.50957   0.6875 ],38.926273
196,[91.37756  0.75   ],50.533344
197,[4.609668 0.828125],69.19461
198,[5.6266313 0.796875 ],37.68201
199,[383.693      0.765625],300.54773
200,[5.9485846 0.78125  ],24.567411
201,[210.4282   0.8125],35.146835
202,[8.522909 0.6875  ],31.967657
203,[216.73523   0.625  ],1421.8418
204,[44.417862  0.78125 ],1983.1318
205,[5.628476 0.78125 ],200.49419
206,[9.923889 0.65625 ],483.80463
207,[2.827586 0.828125],28.860622
208,[19.085281  0.796875],46.24938
209,[24.668274  0.71875 ],45.97166
210,[11.082298  0.75    ],63.165375
211,[63.59654   0.734375],329.71558
212,[55.83528  0.78125],224.43353
213,[7.5956163 0.765625 ],25.012037
214,[9.187474 0.828125],71.73463
215,[12.171032  0.765625],21.553066
216,[13.662458  0.6875  ],19.832973
217,[13.813282  0.765625],27.509453
218,[8.267592 0.734375],75.25277
219,[14.941703  0.75    ],69.96922
220,[22.727968  0.703125],28.256853
221,[98.2658    0.796875],40.380966
222,[25.422756  0.78125 ],46.196365
223,[1.7321928e+04 7.5000000e-01],52.419174
224,[30.690125  0.703125],98.5091
225,[222.70493    0.765625],62.14008
226,[5.939693 0.78125 ],26.144356
227,[2.3706398 0.78125  ],43.65256
228,[3.8430293 0.71875  ],28.63419
229,[7.810246 0.765625],100.55916
230,[26.652594  0.765625],381.66263
231,[32.658493  0.6875  ],29.689028
232,[1.0695289e+04 7.9687500e-01],27.972013
233,[5.329014e+05 6.875000e-01],63.607895
234,[24.30014  0.75   ],43.130756
235,[50.353256  0.75    ],296.9551
236,[14.83169   0.828125],51.80517
237,[370.98154    0.734375],494.00937
238,[1.0776078e+03 7.3437500e-01],3067.2214
239,[30.194792  0.703125],22.152386
240,[67.47306   0.734375],84.0476
241,[6.2312183 0.6875   ],718.1869
242,[1.5036128e+03 7.8125000e-01],1088741.2
