0,[2.5241857 0.5625   ],1.2302458
1,[3.054307 0.5     ],1.5682532
2,[2.5352979 0.59375  ],1.5923871
3,[1.6606127 0.515625 ],1.1533573
4,[2.0367246 0.625    ],0.84307814
5,[3.234159 0.484375],1.3993008
6,[2.674799 0.5     ],1.2891796
7,[2.8569908 0.46875  ],1.0426815
8,[2.9785202 0.453125 ],1.3415741
9,[1.9967854 0.59375  ],1.2382796
10,[2.1770816 0.625    ],0.67503595
11,[2.5837338 0.5      ],1.3540593
12,[2.7884655 0.4375   ],1.0500858
13,[3.8716228 0.4375   ],0.8928957
14,[2.7371864 0.53125  ],1.135501
15,[2.821653 0.53125 ],0.93262935
16,[2.9232574 0.4375   ],1.0645093
17,[1.717694 0.5     ],0.94505537
18,[2.1245065 0.578125 ],0.8296839
19,[2.2174714 0.640625 ],0.57067263
20,[1.6124115 0.625    ],1.0995827
21,[1.992359 0.578125],0.6586853
22,[1.9803913 0.578125 ],0.8830138
23,[2.220547 0.5     ],1.2504725
24,[1.3943944 0.6875   ],1.1120145
25,[3.0867934 0.53125  ],0.8283378
26,[2.8634422 0.5      ],0.8999241
27,[2.0919957 0.578125 ],0.6746342
28,[2.1668348 0.578125 ],0.73185825
29,[1.7768891 0.609375 ],1.24389
30,[2.2035708 0.609375 ],1.0238416
31,[2.2629528 0.546875 ],0.66535366
32,[1.8531334 0.484375 ],0.80272275
33,[2.922399 0.5     ],0.73684645
34,[2.4710562 0.5625   ],0.92149
35,[2.5033383 0.53125  ],0.74760365
36,[1.7076629 0.59375  ],1.1544509
37,[2.0870798 0.65625  ],1.0027225
38,[1.823292 0.640625],0.85730624
39,[2.0006347 0.46875  ],1.0078275
40,[1.8737035 0.515625 ],1.0493013
41,[1.8852094 0.515625 ],1.0739002
42,[2.9915578 0.484375 ],0.55218536
43,[2.2925546 0.625    ],1.1946088
44,[1.5307088 0.703125 ],0.8418987
45,[1.7556881 0.609375 ],1.1441605
46,[1.4375875 0.6875   ],0.48617375
47,[1.482158 0.625   ],0.65768135
48,[1.5872543 0.640625 ],1.1644993
49,[1.0829704 0.5625   ],0.6878784
50,[1.3796434 0.625    ],1.6792148
51,[1.5257884 0.578125 ],0.80876184
52,[2.7001047 0.5625   ],0.5301345
53,[2.321714 0.546875],0.62825716
54,[2.3496962 0.546875 ],0.96712786
55,[2.1974175 0.578125 ],0.8847041
56,[2.5079193 0.59375  ],1.0775334
57,[2.4878216 0.5      ],1.0693084
58,[2.5627003 0.515625 ],1.0832111
59,[1.9265118 0.5625   ],1.1630669
60,[2.6578307 0.5      ],0.7640217
61,[1.96914 0.625  ],0.71546435
62,[2.4273229 0.546875 ],1.2667978
63,[2.7843535 0.578125 ],1.0685612
64,[2.2244039 0.5625   ],0.9397429
65,[2.5003872 0.53125  ],0.71592957
66,[1.056916 0.6875  ],0.9000179
67,[2.8688009 0.515625 ],0.9069462
68,[2.603501 0.53125 ],0.9049571
69,[2.2467775 0.578125 ],0.95098484
70,[1.6286745 0.59375  ],0.57652116
71,[2.30873 0.65625],0.62643605
72,[1.9791415 0.625    ],0.9454106
73,[2.4229207 0.46875  ],0.70661974
74,[1.9915943 0.625    ],0.6616429
75,[2.5151546 0.546875 ],0.79877365
76,[1.9383476 0.609375 ],0.9864128
77,[1.489256 0.625   ],1.0292163
78,[2.6801252 0.5      ],1.1735423
79,[2.5148509 0.5625   ],0.82271117
80,[1.9537677 0.53125  ],0.82529867
81,[1.7087841 0.703125 ],0.98926944
82,[1.5316908 0.578125 ],0.7907894
83,[1.8257368 0.625    ],1.0383105
84,[2.7989292 0.515625 ],1.3601831
85,[2.179441 0.5625  ],0.92627895
86,[1.6494967 0.671875 ],0.9233788
87,[1.9837401 0.609375 ],1.0130519
88,[1.8733156 0.5625   ],1.0335703
89,[1.5951959 0.609375 ],1.0734835
90,[1.4390855 0.65625  ],0.89139867
91,[1.8667319 0.546875 ],0.68449247
92,[2.531863 0.5625  ],0.92714524
93,[2.4345958 0.5625   ],1.3926182
94,[1.9887223 0.59375  ],0.921703
95,[1.4060156 0.625    ],1.1349382
96,[2.4428525 0.609375 ],1.0882133
97,[2.6033034 0.578125 ],0.70541775
98,[2.663513 0.484375],0.83828485
99,[3.5219932 0.46875  ],0.950442
100,[1.6563835 0.578125 ],0.9426162
101,[1.6150062 0.5625   ],0.8557059
102,[1.5595796 0.625    ],0.63416445
103,[1.6354105 0.65625  ],0.65063524
104,[1.9011621 0.71875  ],1.1696842
105,[2.0075  0.53125],0.9639406
106,[2.0404167 0.5625   ],0.8135808
107,[2.0019188 0.59375  ],0.68661153
108,[2.1879945 0.59375  ],0.885838
109,[2.1115487 0.625    ],0.7397536
110,[2.519784 0.625   ],0.68438494
111,[1.4762328 0.734375 ],0.96902984
112,[3.2322671 0.53125  ],1.1564629
113,[1.5242199 0.578125 ],0.9386834
114,[1.4582963 0.625    ],0.7739376
115,[2.2540119 0.59375  ],0.7401327
116,[1.0518272 0.625    ],0.67396295
117,[1.7376182 0.609375 ],0.656029
118,[2.3288655 0.5625   ],0.6986913
119,[1.3089595 0.625    ],0.9231305
120,[1.932472 0.5625  ],0.7549709
121,[1.3929837 0.59375  ],0.8342871
122,[1.4383217 0.65625  ],0.89752215
123,[1.8382331 0.546875 ],0.9507458
124,[1.3554513 0.5625   ],0.90363264
125,[2.2211008 0.53125  ],0.693053
126,[2.2008088 0.578125 ],1.3365464
127,[1.0578101 0.671875 ],0.60499835
128,[2.0001268 0.671875 ],0.60802907
129,[1.6416963 0.671875 ],0.9152493
130,[2.0711293 0.609375 ],0.86101556
131,[1.9466994 0.6875   ],0.7763573
132,[1.9622766 0.546875 ],0.76517546
133,[1.418429 0.71875 ],0.7058613
134,[1.3597097 0.640625 ],0.6531774
135,[1.7364137 0.53125  ],0.742828
136,[1.8298485 0.6875   ],0.8716821
137,[1.9345405 0.609375 ],1.8935229
138,[2.7149863 0.515625 ],0.8012347
139,[2.8663898 0.59375  ],1.1800168
140,[1.6135077 0.640625 ],0.8132019
141,[1.7042639 0.609375 ],1.1607656
142,[2.4809294 0.53125  ],0.88596904
143,[1.4525113 0.59375  ],0.6558693
144,[2.0967345 0.578125 ],0.7462734
145,[3.2983108 0.53125  ],0.9977989
146,[2.36872  0.515625],0.67955357
147,[1.5748643 0.6875   ],0.76821995
148,[2.6400657 0.59375  ],1.500313
149,[1.4020569 0.640625 ],0.79150295
150,[1.8183542 0.609375 ],0.9746525
151,[1.0943353 0.6875   ],0.9377641
152,[1.3869959 0.59375  ],0.8597084
153,[1.1651837 0.640625 ],1.0481837
154,[2.0563693 0.640625 ],0.8006634
155,[0.912636 0.640625],0.96964186
156,[1.8149092 0.59375  ],0.74040186
157,[1.4400697 0.59375  ],0.6748198
158,[1.6733222 0.578125 ],0.64948
159,[1.1984527 0.671875 ],0.97336173
160,[1.2695739 0.65625  ],0.64994514
161,[1.3647416 0.671875 ],0.9717549
162,[2.9966822 0.5625   ],0.86663043
163,[2.1733675 0.59375  ],0.97384226
164,[2.1425045 0.609375 ],0.78088194
165,[1.4247092 0.71875  ],0.64120495
166,[1.134087 0.71875 ],1.0328134
167,[2.100634 0.53125 ],0.8010998
168,[1.7376523 0.625    ],0.8495928
169,[1.6711675 0.671875 ],0.8160541
170,[2.4258687 0.59375  ],0.6521776
171,[2.0128975 0.6875   ],0.9568156
172,[1.8506095 0.515625 ],1.1219378
173,[1.3456032 0.65625  ],1.1198165
174,[0.9644526 0.71875  ],0.75373226
175,[1.3162417 0.703125 ],0.79047257
176,[1.4263124 0.578125 ],1.262445
177,[1.0238774 0.65625  ],0.90131414
178,[1.5655346 0.640625 ],0.6980093
179,[1.8143206 0.640625 ],0.7603407
180,[1.2497225 0.65625  ],0.84948534
181,[2.0117064 0.578125 ],1.1934291
182,[1.4087373 0.734375 ],0.71884775
183,[2.1699286 0.6875   ],0.8794347
184,[1.3346646 0.71875  ],0.9074193
185,[1.4234383 0.578125 ],1.1229808
186,[1.7360916 0.65625  ],0.96802545
187,[1.3086517 0.65625  ],1.0397269
188,[2.158693 0.578125],0.9380492
189,[1.9441781 0.6875   ],1.1733527
190,[2.023355 0.671875],0.6168624
191,[2.5883248 0.5625   ],0.81038207
192,[1.9401846 0.640625 ],0.7976552
193,[2.4640846 0.59375  ],1.1668293
194,[1.8189725 0.59375  ],0.9874235
195,[2.2124174 0.578125 ],0.83226365
196,[1.9612982 0.59375  ],1.2810649
197,[1.2924072 0.6875   ],0.8855991
198,[1.9798429 0.609375 ],0.9834181
199,[1.1093535 0.65625  ],0.65310735
200,[1.2627566 0.625    ],1.2018809
201,[1.7247965 0.59375  ],0.8851578
202,[1.3966389 0.640625 ],1.6533029
203,[1.8376822 0.625    ],0.9336187
204,[1.7409469 0.703125 ],0.6553242
205,[1.7569131 0.703125 ],0.6912688
206,[1.6477119 0.71875  ],1.1196626
207,[1.8656585 0.65625  ],1.2205298
208,[1.5574493 0.703125 ],0.9327727
209,[1.500607 0.625   ],0.83766586
210,[1.0710984 0.6875   ],0.8163288
211,[0.7942591 0.71875  ],0.8199204
212,[1.4349037 0.671875 ],0.7977716
213,[2.1435795 0.65625  ],0.90054727
