225,[2.7161999 0.59375  ],2.6061919
226,[3.2581313 0.5625   ],2.1944003
227,[2.3708782 0.515625 ],3.655877
228,[3.3830733 0.640625 ],2.5415297
229,[1.7142462 0.59375  ],2.27268
230,[1.96678 0.71875],2.6627126
231,[1.931661 0.46875 ],4.238833
232,[2.7761207 0.640625 ],3.5927966
233,[1.7795391 0.59375  ],3.762651
234,[1.9769286 0.71875  ],3.7362027
235,[3.2849507 0.5      ],3.1101007
236,[3.3860328 0.65625  ],3.6307814
237,[3.4705863 0.625    ],2.9458613
238,[3.4170187 0.625    ],2.8576014
239,[2.6797655 0.703125 ],3.4406118
240,[3.4630337 0.609375 ],1.6736616
241,[2.6374145 0.71875  ],3.061131
242,[3.467371 0.625   ],2.6972165
243,[1.9919147 0.6875   ],3.497079
244,[3.6305554 0.625    ],3.0309668
245,[2.0385406 0.609375 ],2.4836855
246,[2.2871895 0.625    ],1.9147322
247,[3.046888 0.640625],3.228701
248,[1.3435447 0.65625  ],2.8602595
249,[2.162832 0.71875 ],2.6564956
250,[3.0289795 0.5      ],3.25769
251,[2.010211 0.65625 ],3.0208354
252,[2.2794645 0.640625 ],2.876758
253,[2.3348236 0.5625   ],3.0392346
254,[3.4023397 0.65625  ],2.3442535
255,[1.9008243 0.546875 ],2.4794955
256,[2.4718966 0.625    ],2.7007325
257,[3.286133 0.5625  ],4.5427594
258,[2.3122797 0.640625 ],3.235581
259,[2.538494 0.640625],2.0443215
260,[2.8908734 0.671875 ],2.6627116
261,[1.7990786 0.640625 ],3.1185172
262,[2.6635802 0.53125  ],2.5125542
263,[3.037597 0.578125],1.7901561
264,[2.7463849 0.453125 ],2.0893185
265,[2.5498652 0.65625  ],3.6709986
266,[3.038735 0.625   ],2.7486274
267,[1.728664 0.765625],2.3839433
268,[1.878561 0.734375],2.3521483
269,[3.7163801 0.546875 ],1.8057868
270,[1.9259987 0.765625 ],2.6299615
271,[1.7327907 0.703125 ],4.042162
272,[2.4517617 0.703125 ],1.9574525
273,[2.834405 0.5     ],2.4372427
274,[2.3298466 0.609375 ],2.7045212
275,[1.7779249 0.546875 ],2.0765338
276,[3.0995889 0.640625 ],2.4026854
277,[2.226733 0.640625],3.4416466
278,[2.4749596 0.65625  ],3.1126463
279,[1.826027 0.609375],2.3063242
280,[3.17203  0.546875],1.6521981
281,[1.8308  0.65625],2.3986044
282,[1.9829482 0.65625  ],3.1645977
283,[2.0451732 0.5625   ],1.6184853
284,[2.4143033 0.4375   ],2.5680108
285,[2.0040386 0.703125 ],2.5429769
286,[2.68333 0.6875 ],2.5477958
287,[3.1095824 0.578125 ],2.802343
288,[2.7188268 0.578125 ],2.6935823
289,[2.3177419 0.5625   ],2.3122787
290,[2.2602158 0.625    ],3.02488
291,[2.9278796 0.703125 ],2.9328723
292,[2.7934456 0.609375 ],2.9007692
293,[3.2193644 0.65625  ],2.2761092
294,[3.1725743 0.703125 ],2.3368247
295,[2.0574143 0.671875 ],3.0518913
296,[2.5648823 0.65625  ],3.4354577
297,[2.2089758 0.75     ],3.323729
298,[2.2937667 0.578125 ],3.0211408
299,[2.293915 0.640625],2.842843
300,[1.9735049 0.640625 ],2.23401
301,[2.488646 0.703125],2.199407
302,[2.7521713 0.671875 ],2.6051068
303,[2.464286 0.65625 ],2.6989546
304,[2.7284431 0.640625 ],2.83481
305,[3.7391644 0.46875  ],1.9839401
306,[2.247877 0.71875 ],2.2596796
307,[3.0268104 0.59375  ],2.1337464
308,[3.5290544 0.5      ],3.569489
309,[1.3718234 0.609375 ],2.0409303
310,[2.673711 0.671875],2.229444
311,[2.5138533 0.609375 ],3.336902
312,[3.00005 0.59375],4.293952
313,[1.734138 0.75    ],2.2365916
314,[2.613862 0.59375 ],2.5364382
315,[2.1025584 0.5625   ],2.867661
316,[3.5165744 0.53125  ],2.024196
317,[3.2664704 0.609375 ],2.3711948
318,[3.3145685 0.53125  ],1.5470476
319,[1.8784657 0.609375 ],2.0436025
320,[1.5537362 0.703125 ],2.234975
321,[1.9238038 0.71875  ],3.244939
322,[2.7084043 0.59375  ],2.4354813
323,[3.081474 0.53125 ],1.3573215
324,[2.5607574 0.609375 ],1.8045635
325,[2.5537922 0.53125  ],2.4107285
326,[3.0316844 0.640625 ],2.0936525
327,[3.3624105 0.609375 ],2.8275523
328,[1.9869429 0.609375 ],1.6561625
329,[2.9964852 0.578125 ],1.7377437
330,[2.715147 0.6875  ],2.0323343
331,[2.0379162 0.65625  ],3.1546693
332,[2.80251  0.640625],2.370038
333,[3.431754 0.59375 ],2.36643
334,[2.5295644 0.59375  ],2.6824105
335,[1.5188222 0.65625  ],1.7149453
336,[2.0743866 0.609375 ],2.5160136
337,[2.8056827 0.609375 ],2.4211333
338,[2.9174967 0.640625 ],3.6044443
339,[2.7531111 0.578125 ],1.7356092
340,[2.7845814 0.59375  ],1.8972241
341,[2.1435099 0.75     ],2.0488956
342,[2.6848376 0.5625   ],3.4139395
343,[3.4847424 0.515625 ],2.393291
344,[2.6762097 0.703125 ],1.8750975
345,[3.9847207 0.515625 ],2.5428996
346,[2.988297 0.640625],2.3421142
347,[2.637291 0.5625  ],1.9418523
348,[2.0793304 0.609375 ],3.0128598
349,[1.795143 0.65625 ],2.6530275
350,[1.3342855 0.671875 ],1.7266359
351,[2.8073046 0.578125 ],2.7085454
352,[2.5817833 0.625    ],1.5327413
353,[2.235076 0.53125 ],3.6564224
354,[2.2807577 0.6875   ],2.2922635
355,[3.4548502 0.640625 ],1.6766515
356,[1.5303748 0.671875 ],2.2476735
357,[1.8804669 0.578125 ],2.608056
358,[2.5563617 0.625    ],2.1626627
359,[4.150607 0.640625],2.5466957
360,[3.6865158 0.640625 ],2.6132245
361,[2.1909592 0.65625  ],2.402009
362,[1.4770379 0.703125 ],2.4402258
363,[3.7281973 0.578125 ],2.7128448
364,[3.7164016 0.53125  ],2.1641793
365,[2.7588577 0.609375 ],2.9074674
366,[3.059374 0.5     ],2.0888586
367,[3.7340627 0.5625   ],1.8082831
368,[1.5860007 0.671875 ],1.9639925
369,[2.7599268 0.625    ],2.2562394
370,[2.4619157 0.671875 ],1.5852643
371,[2.333959 0.578125],1.8418186
372,[3.2818673 0.578125 ],2.3386996
373,[2.6054819 0.5      ],1.7574215
374,[2.7759302 0.65625  ],2.3702207
375,[3.1392996 0.734375 ],2.0555081
376,[2.9865131 0.65625  ],1.9549994
377,[2.166851 0.6875  ],3.3784847
378,[1.6798354 0.625    ],1.932185
379,[1.7247653 0.71875  ],2.1277041
380,[3.373565 0.609375],3.1011531
381,[2.7549064 0.546875 ],2.0040824
382,[2.049872 0.640625],1.7365572
383,[3.162943 0.65625 ],2.9236836
384,[2.9285483 0.59375  ],2.7176814
385,[4.457723 0.5625  ],2.787198
386,[2.2922137 0.640625 ],2.7477827
387,[2.8255262 0.453125 ],2.0347667
388,[3.19165 0.625  ],2.1530948
389,[3.1735997 0.6875   ],3.3620222
390,[2.4898615 0.640625 ],2.0449853
391,[2.026513 0.640625],2.101574
392,[2.4930162 0.625    ],1.838411
393,[3.4762735 0.640625 ],2.2265606
394,[2.4994545 0.640625 ],2.0352817
395,[2.5218687 0.59375  ],3.0024955
396,[2.3475606 0.65625  ],2.53957
397,[2.8170943 0.59375  ],2.1093388
398,[1.9828657 0.6875   ],3.0460753
399,[2.6338377 0.703125 ],2.3889904
400,[1.8020664 0.625    ],2.1652462
401,[3.485517 0.578125],2.0560982
402,[1.6572818 0.578125 ],1.8141595
403,[2.2207909 0.6875   ],2.6679482
404,[1.7807876 0.65625  ],1.9949571
405,[2.2600658 0.65625  ],2.8160136
406,[2.9695797 0.625    ],2.9393363
407,[3.97907 0.59375],2.5025952
408,[2.1145232 0.46875  ],2.3710835
409,[1.9838842 0.65625  ],1.64329
410,[3.8926613 0.65625  ],2.0701485
411,[2.0597446 0.625    ],1.9892114
412,[2.482691 0.65625 ],1.4952329
413,[3.9027805 0.453125 ],1.5311103
414,[2.915075 0.546875],1.7082982
415,[3.241941 0.609375],1.8957398
416,[1.5005977 0.65625  ],2.3142526
417,[1.5668911 0.671875 ],2.1366775
418,[2.0553787 0.5625   ],2.0181093
419,[2.6936378 0.59375  ],3.2961564
420,[2.766025 0.5625  ],1.4179449
421,[3.488672 0.625   ],2.9272032
422,[2.9862747 0.640625 ],1.8136103
423,[3.309485 0.546875],3.157875
424,[2.7014525 0.578125 ],2.3799984
425,[3.3280797 0.640625 ],2.7318192
426,[3.55094 0.5    ],1.3031616
427,[2.2496135 0.65625  ],2.1906743
428,[2.5631201 0.640625 ],2.2931674
429,[2.1034884 0.578125 ],3.6177535
430,[2.4520226 0.703125 ],2.4760647
431,[1.8341784 0.578125 ],2.2628088
432,[2.89274 0.5    ],2.1678007
433,[2.720472 0.65625 ],2.582611
434,[2.835442 0.59375 ],2.4353135
435,[3.3880103 0.640625 ],1.3654037
436,[2.5152216 0.5625   ],2.787094
437,[2.8639927 0.484375 ],3.516366
438,[2.0552044 0.640625 ],3.5459409
439,[4.2113247 0.59375  ],3.4771218
440,[3.267111 0.5625  ],2.9546256
441,[3.5028756 0.53125  ],2.383095
442,[1.8908857 0.765625 ],2.6973839
443,[2.071192 0.640625],2.93521
444,[2.170528 0.609375],2.4559321
445,[4.015162 0.53125 ],3.772213
446,[2.7073603 0.640625 ],1.3959608
447,[3.4625509 0.578125 ],1.7493579
448,[1.9743083 0.703125 ],3.30935
449,[2.7613268 0.625    ],1.8753915
450,[2.6465747 0.546875 ],2.3458333
451,[3.408692 0.53125 ],2.4957917
452,[2.5498433 0.59375  ],2.274488
453,[3.8142786 0.5625   ],2.253875
454,[1.2027287 0.734375 ],2.6229782
455,[2.749374 0.640625],1.7219176
456,[3.2255502 0.5625   ],1.5336425
457,[2.4940886 0.625    ],3.1184902
458,[3.5106287 0.53125  ],2.4782639
459,[2.3615448 0.625    ],3.0969524
460,[1.4835167 0.703125 ],1.997246
461,[3.7296653 0.5      ],2.2806387
462,[2.772259 0.578125],2.443237
463,[3.0520532 0.59375  ],2.6784427
464,[2.1680222 0.578125 ],1.5520254
465,[1.2161078 0.765625 ],2.567726
466,[2.5618482 0.5625   ],1.7458282
467,[3.2177773 0.609375 ],1.6746446
468,[3.2655444 0.625    ],1.4815658
469,[2.6677818 0.671875 ],2.1907415
470,[2.7280784 0.65625  ],1.6966972
471,[1.9484557 0.78125  ],1.5264258
472,[2.504066 0.640625],2.6956484
473,[2.9657128 0.625    ],1.7945327
474,[2.0598745 0.609375 ],3.1969585
475,[2.588197 0.59375 ],2.5369506
476,[2.875572 0.5625  ],3.3856082
477,[2.6013126 0.46875  ],1.4060601
478,[3.4091568 0.6875   ],2.3780236
479,[2.8037355 0.546875 ],1.2597606
480,[2.0071945 0.671875 ],2.1728635
481,[2.6568265 0.515625 ],2.124283
482,[1.874444 0.609375],2.000739
483,[2.7343848 0.640625 ],2.6716628
484,[2.4256785 0.6875   ],2.1234307
485,[2.6164422 0.546875 ],2.0301785
486,[2.3927882 0.578125 ],1.6679261
487,[2.2736726 0.6875   ],2.596153
488,[0.8325761 0.71875  ],2.3982315
489,[2.793144 0.609375],2.0159402
490,[3.2211883 0.640625 ],2.3829687
491,[2.2754977 0.640625 ],2.1109138
492,[2.104261 0.53125 ],1.8032086
493,[2.7508905 0.625    ],2.1698518
494,[3.3198512 0.5      ],1.8443446
495,[2.6068916 0.59375  ],1.9264113
496,[2.4758198 0.46875  ],1.6971966
497,[1.973944 0.4375  ],1.4746609
498,[3.0869308 0.484375 ],2.4694219
499,[1.6485416 0.546875 ],1.8889467
500,[3.7493114 0.515625 ],1.6804495
501,[2.08886 0.625  ],2.1803834
502,[1.8492811 0.515625 ],2.5291643
503,[2.9940057 0.546875 ],2.2057674
504,[0.75898075 0.703125  ],1.731446
505,[2.2798858 0.609375 ],1.5733515
506,[3.72889  0.546875],1.9319093
507,[3.148734 0.484375],2.116495
508,[3.0340607 0.578125 ],2.3691833
509,[3.48195 0.5625 ],3.8151026
510,[3.1967764 0.5625   ],2.4974928
511,[3.1621761 0.640625 ],2.3186698
512,[2.698304 0.546875],2.2553644
513,[2.5520582 0.625    ],2.8270762
514,[2.239078 0.71875 ],2.7614732
515,[2.3568385 0.578125 ],2.5204182
516,[3.0021925 0.640625 ],2.7671413
517,[1.9427654 0.640625 ],2.9725513
518,[2.9341192 0.65625  ],1.2692027
519,[3.6309001 0.59375  ],1.779855
520,[3.5148408 0.515625 ],2.5865698
521,[3.3051052 0.5      ],1.964626
522,[2.3261075 0.59375  ],3.7260864
523,[3.2335587 0.453125 ],2.269538
524,[2.038733 0.640625],1.8968247
525,[2.2845504 0.671875 ],1.7415423
526,[2.5064363 0.640625 ],1.8633461
527,[3.0710042 0.515625 ],1.8466134
528,[2.2351573 0.453125 ],2.2263768
529,[2.8112502 0.609375 ],2.9703722
530,[2.3815784 0.578125 ],2.2033596
531,[1.7455997 0.6875   ],2.595807
532,[2.2996511 0.59375  ],3.1779938
533,[1.0424173 0.8125   ],2.3248813
534,[2.7127042 0.671875 ],1.409956
535,[1.3256032 0.609375 ],1.959724
536,[2.5723977 0.546875 ],1.4834663
537,[1.8930694 0.546875 ],1.7485878
538,[2.3867629 0.5625   ],1.491479
539,[2.7970514 0.546875 ],2.0237684
540,[2.1759386 0.515625 ],1.9674249
541,[2.8363106 0.546875 ],1.7189968
542,[1.3655134 0.640625 ],2.0065773
543,[3.0762787 0.5      ],1.7228607
544,[1.7015233 0.546875 ],2.39469
545,[3.4047813 0.640625 ],1.6174221
546,[2.5230284 0.640625 ],1.6894962
547,[2.3929186 0.5      ],1.0527483
548,[2.7986183 0.5625   ],2.112208
549,[2.84344 0.59375],2.3377
550,[1.9214818 0.609375 ],2.7492929
551,[3.004962 0.59375 ],1.8924727
552,[2.4271934 0.40625  ],1.1191728
553,[1.8918384 0.546875 ],2.4353216
554,[2.3135922 0.625    ],1.7211944
555,[1.8574004 0.59375  ],1.6081935
556,[2.53018 0.59375],2.5182605
557,[4.2634563 0.453125 ],3.0592525
558,[2.6312184 0.5      ],2.0332804
559,[3.8012955 0.453125 ],2.0953655
560,[2.6116304 0.59375  ],1.548754
561,[3.2828634 0.546875 ],1.9909812
562,[3.0701678 0.5625   ],1.6831377
563,[2.5732176 0.546875 ],1.6869743
564,[2.0354042 0.625    ],1.4165843
565,[2.375903 0.578125],1.6613941
566,[3.326737 0.484375],1.8138022
567,[2.5610614 0.578125 ],1.9932282
568,[2.0693505 0.625    ],1.5643256
569,[2.745116 0.640625],2.5872922
570,[2.551475 0.609375],1.9031968
571,[3.0150347 0.609375 ],1.7096964
572,[3.3301187 0.546875 ],2.001198
573,[2.219274 0.53125 ],1.5325434
574,[3.3582964 0.5625   ],2.4195745
575,[2.508298 0.640625],1.7007332
576,[2.8220363 0.578125 ],2.858081
577,[2.0147347 0.6875   ],1.1828716
578,[1.7957385 0.703125 ],1.9057047
579,[2.987816 0.59375 ],1.3216438
580,[3.4929485 0.671875 ],1.294956
581,[1.6146066 0.65625  ],1.8668215
582,[2.5232632 0.65625  ],1.8156861
583,[2.5680373 0.640625 ],1.1309495
584,[2.4479048 0.671875 ],2.5458522
585,[2.2463353 0.625    ],1.8110709
586,[1.0999563 0.65625  ],1.7747854
587,[2.5407667 0.640625 ],1.643462
588,[2.8528397 0.5625   ],1.8714423
589,[2.3102233 0.546875 ],2.1451874
590,[2.912249 0.6875  ],1.6032666
591,[3.2093987 0.65625  ],1.394321
592,[3.0339882 0.609375 ],1.8825831
593,[2.4201832 0.71875  ],1.4470657
594,[2.0087903 0.6875   ],1.2445953
595,[1.291935 0.6875  ],1.6269848
596,[3.286628 0.546875],3.02456
597,[3.4332995 0.625    ],1.3736507
598,[2.9149196 0.6875   ],1.7814884
599,[2.1369882 0.578125 ],2.1590464
600,[4.029769 0.546875],1.6909952
601,[2.5784016 0.625    ],1.5601557
602,[3.0175428 0.65625  ],1.0354099
603,[1.737149 0.65625 ],1.7181566
604,[1.9137385 0.5      ],1.807204
605,[2.4682546 0.65625  ],1.5296385
606,[2.5286422 0.546875 ],1.2360824
607,[1.5738008 0.65625  ],1.6766402
608,[2.9496675 0.65625  ],1.7244115
609,[2.1189022 0.59375  ],1.6804552
610,[2.1473098 0.59375  ],1.62886
611,[3.268675 0.609375],1.6080984
612,[2.7719967 0.578125 ],1.8446782
613,[1.459553 0.609375],1.3907914
614,[3.4678898 0.578125 ],1.5426617
615,[2.2826777 0.625    ],1.8243512
616,[3.1589863 0.6875   ],1.9712408
617,[3.3169436 0.53125  ],1.774514
618,[1.9946988 0.703125 ],1.4165753
619,[3.9772098 0.59375  ],2.001768
620,[3.037603 0.5625  ],1.3344154
621,[3.133813 0.484375],2.1152768
622,[2.7403617 0.640625 ],1.5602987
623,[3.9244425 0.671875 ],1.8676914
624,[2.2750041 0.671875 ],1.7014952
625,[2.6904805 0.6875   ],1.6036584
626,[1.7904822 0.671875 ],2.6524057
627,[3.4863462 0.578125 ],1.6448152
628,[2.3237174 0.59375  ],2.8969688
629,[2.2279217 0.75     ],2.1903334
630,[2.2679787 0.609375 ],1.2536223
631,[2.7710414 0.671875 ],1.483917
632,[3.020456 0.5625  ],1.6652104
633,[1.94876  0.765625],2.1179824
634,[1.8265951 0.71875  ],1.1930752
635,[3.0361505 0.546875 ],1.5108225
636,[2.9174728 0.703125 ],1.4976449
637,[3.1654482 0.515625 ],1.4957201
638,[2.9693348 0.640625 ],1.8743856
639,[2.572626 0.640625],2.0457633
640,[2.5090227 0.515625 ],2.013788
641,[2.2953598 0.609375 ],1.4278648
642,[2.7159655 0.578125 ],1.7952561
643,[2.0334802 0.625    ],3.2652793
644,[1.8085204 0.625    ],2.2590942
645,[2.2284906 0.6875   ],1.9414955
646,[3.2351105 0.640625 ],1.4020706
647,[2.237638 0.703125],2.3049645
648,[2.742714 0.640625],2.8103008
649,[2.711767 0.6875  ],2.1693969
650,[1.3600427 0.84375  ],3.0784056
651,[3.1662538 0.59375  ],1.7970777
652,[3.2050512 0.703125 ],2.3450933
653,[3.105959 0.625   ],1.4022617
654,[2.5478392 0.65625  ],1.6258546
655,[3.5400329 0.59375  ],2.6144805
656,[2.3711255 0.578125 ],1.9261192
657,[3.1054568 0.5625   ],1.5407853
658,[3.3049011 0.53125  ],2.48217
659,[1.7499027 0.625    ],2.6902428
