142,[0.30233005 0.828125  ],2.8730788
143,[0.5532867 0.890625 ],3.6469579
144,[0.60287595 0.84375   ],3.1665351
145,[0.70524526 0.875     ],3.9168553
146,[0.4702049 0.796875 ],3.7579992
147,[0.5740503 0.828125 ],3.0698137
148,[0.75270694 0.875     ],2.8520155
149,[0.88623995 0.875     ],3.8640485
150,[0.5357845 0.78125  ],2.957207
151,[0.9302146 0.8125   ],3.1049232
152,[0.5197432 0.859375 ],3.038187
153,[0.4452653 0.921875 ],2.6230283
154,[0.27522746 0.859375  ],3.129446
155,[0.46472716 0.828125  ],3.0944295
156,[0.51975226 0.859375  ],3.248393
157,[0.4520258 0.859375 ],3.263031
158,[0.53311586 0.859375  ],2.331286
159,[0.7062874 0.859375 ],3.2073011
160,[0.9713529 0.875    ],1.7000351
161,[0.5399227 0.90625  ],3.1101735
162,[0.3398202 0.90625  ],2.545776
163,[0.53913736 0.875     ],2.215551
164,[0.81508917 0.796875  ],2.6113982
165,[0.7647618 0.84375  ],3.2905807
166,[0.4444102 0.859375 ],3.4500477
167,[0.6258056 0.8125   ],3.4690132
168,[0.36047876 0.890625  ],3.3432555
169,[0.43601155 0.921875  ],2.3244643
170,[0.9971768 0.828125 ],2.473616
171,[0.56707364 0.84375   ],2.58126
172,[0.5330993 0.859375 ],3.9151914
173,[0.5598399 0.875    ],1.93177
174,[0.2657647 0.890625 ],3.0246987
175,[0.94820356 0.859375  ],3.1757839
176,[0.8036811 0.875    ],2.9801126
177,[1.2465339 0.796875 ],2.8730545
178,[0.26152763 0.875     ],2.7200391
179,[0.7249435 0.890625 ],2.4515486
180,[0.32358557 0.90625   ],3.8100224
181,[0.96172506 0.921875  ],3.9155765
182,[0.77557516 0.9375    ],3.357474
183,[0.19210182 0.984375  ],2.763019
184,[0.21194035 0.96875   ],5.0724216
185,[0.25717708 0.9375    ],3.2156725
186,[0.14742695 0.953125  ],3.0574975
187,[0.17979768 0.953125  ],2.6889548
188,[0.42559898 0.9375    ],2.4692001
189,[0.12450455 0.96875   ],2.7477803
190,[0.4340905 0.9375   ],3.5845528
191,[0.20468388 0.984375  ],3.2684932
192,[0.37301254 0.9375    ],3.8655682
193,[0.45949152 0.90625   ],3.6076322
194,[0.18653397 0.921875  ],3.7023163
195,[0.17954108 0.9375    ],2.9714723
196,[0.42901832 0.921875  ],3.988636
197,[0.3672498 0.875    ],2.9788828
198,[0.60077775 0.921875  ],3.7002406
199,[0.35168985 0.984375  ],2.5931392
200,[0.6910206 0.90625  ],3.3159468
201,[0.11900556 0.96875   ],3.2829123
202,[0.5899003 0.9375   ],2.5468206
203,[0.51999223 0.90625   ],3.8228505
204,[0.80180395 0.921875  ],4.12322
205,[1.155923 0.890625],3.20507
206,[0.36726606 0.953125  ],3.0015407
207,[0.44781527 0.9375    ],3.1132107
208,[0.70851785 0.8125    ],2.785397
209,[0.5187336 0.859375 ],3.5939429
210,[0.28460896 0.9375    ],3.3358474
211,[0.64542127 0.953125  ],3.1937146
212,[0.43373597 0.890625  ],3.0441723
213,[0.5459689 0.84375  ],2.721121
214,[1.0986036 0.84375  ],4.227787
215,[1.0223316 0.84375  ],3.3418055
216,[0.50722617 0.796875  ],3.3841968
217,[0.1974579 0.9375   ],3.117384
218,[0.6644089 0.890625 ],3.851253
219,[0.4511841 0.90625  ],4.855466
220,[0.54350704 0.890625  ],2.8970609
221,[0.1864433 0.921875 ],3.0458617
222,[0.5626159 0.90625  ],3.0689986
223,[0.45786834 0.9375    ],3.2624884
224,[0.62753516 0.875     ],3.272405
225,[0.6896043 0.9375   ],3.3368318
226,[0.9156924 0.875    ],3.2233627
227,[0.6836144 0.921875 ],3.1758552
228,[0.13209859 0.984375  ],3.3727088
229,[0.80260354 0.859375  ],2.3788705
230,[0.6082491 0.96875  ],2.7862382
231,[0.648784 0.90625 ],3.395503
232,[0.5393441 0.921875 ],3.2623394
233,[0.40049416 0.953125  ],3.9887764
234,[0.20773569 0.90625   ],2.998263
235,[0.4212923 0.9375   ],4.1602755
236,[0.80232424 0.90625   ],2.9341648
237,[0.52787703 0.890625  ],2.9482636
238,[0.43969402 0.90625   ],3.5427685
239,[0.6577403 0.84375  ],4.3824687
240,[0.4542153 0.9375   ],3.8241727
241,[0.47120953 0.90625   ],2.7118678
242,[0.21657786 0.9375    ],4.049719
243,[0.605465 0.90625 ],3.2552187
244,[0.47056776 0.875     ],3.7676318
245,[0.42801863 0.890625  ],2.7965274
246,[0.50630206 0.921875  ],3.0006921
247,[0.53829443 0.84375   ],3.0045853
248,[0.19397122 0.9375    ],2.692884
249,[0.5265694 0.953125 ],3.2614849
250,[0.7283176 0.9375   ],2.023229
251,[0.32421297 0.875     ],2.8219037
252,[0.36378455 0.984375  ],3.645639
253,[0.79334366 0.90625   ],3.7929325
254,[0.62769437 0.859375  ],3.4985414
255,[0.3459627 0.984375 ],4.3388786
256,[0.2797666 0.9375   ],2.7914662
257,[0.15712133 0.984375  ],3.9957108
258,[0.15782589 0.953125  ],3.7664864
259,[0.18398334 0.96875   ],2.8951006
260,[0.14654496 0.953125  ],2.8167686
261,[0.354316 0.953125],4.0710783
262,[0.11001765 0.984375  ],3.2950788
263,[0.18988314 0.96875   ],3.9890466
264,[0.17201781 0.953125  ],4.217232
265,[0.6079684 0.953125 ],3.592849
266,[0.69257456 0.921875  ],2.9441302
267,[0.34187835 0.984375  ],4.222595
268,[0.94740736 0.890625  ],2.382423
269,[0.46677458 0.953125  ],3.3074296
270,[0.5111537 0.875    ],3.0882435
271,[0.35891086 0.96875   ],3.1657667
272,[0.11496478 0.96875   ],3.4577367
273,[0.3468576 0.953125 ],3.4642606
274,[0.5465798 0.90625  ],3.5482216
275,[0.26129583 0.953125  ],4.35081
276,[0.39497533 0.9375    ],2.9265013
277,[0.59340596 0.921875  ],3.28447
278,[0.38020098 0.96875   ],4.2600403
279,[0.37984702 0.953125  ],4.3123093
280,[0.4491433 0.90625  ],3.207672
281,[0.94049716 0.90625   ],3.9797325
282,[0.59073544 0.96875   ],2.9363298
283,[0.38477564 0.921875  ],3.348604
284,[0.20785213 0.96875   ],4.7727942
285,[0.67889804 0.90625   ],4.7299814
286,[0.39253372 0.96875   ],3.4288297
287,[0.19713223 0.9375    ],2.9470057
288,[0.81514937 0.890625  ],3.3125467
289,[1.1695935 0.90625  ],4.841103
290,[0.29566103 0.9375    ],3.9219925
291,[0.34913206 0.90625   ],3.5216343
292,[0.24321079 0.90625   ],2.7869158
293,[0.61570364 0.90625   ],3.3308501
294,[0.17214742 0.984375  ],3.5596092
295,[0.7236574 0.90625  ],2.7993937
296,[0.43347675 0.90625   ],3.3925421
297,[0.43415794 0.921875  ],3.6354506
298,[0.6501778 0.9375   ],3.0112348
299,[0.4816135 0.875    ],3.749782
300,[0.79890007 0.921875  ],3.1985307
301,[0.49451396 0.921875  ],2.9448676
302,[0.47996286 0.90625   ],2.5294795
303,[0.61724377 0.828125  ],2.5806074
304,[0.6533217 0.921875 ],2.4896693
305,[0.42476982 0.921875  ],3.326193
306,[1.0939912 0.875    ],4.6650114
307,[0.2944383 0.921875 ],3.5014493
308,[0.88698655 0.90625   ],3.1991854
309,[0.76362705 0.9375    ],2.3751714
310,[0.61078185 0.921875  ],3.1679974
311,[0.64620167 0.90625   ],2.564229
312,[0.36391225 0.953125  ],3.469149
313,[0.2546178 0.9375   ],3.2697315
314,[0.18319379 0.984375  ],2.7331707
315,[0.5344416 0.9375   ],2.5069818
316,[0.50474817 0.953125  ],3.0415397
317,[0.49589238 0.890625  ],3.2862034
318,[0.45256037 0.921875  ],2.5515692
319,[0.14820716 0.96875   ],3.0986714
320,[0.62960124 0.921875  ],3.9694002
321,[0.25434968 0.90625   ],3.4801636
322,[1.0438476 0.90625  ],2.8732066
323,[0.6094763 0.9375   ],2.7784708
324,[0.67977  0.921875],3.4485877
325,[0.15251872 0.953125  ],2.7956834
326,[0.34506553 0.921875  ],3.0934067
327,[0.71636856 0.890625  ],3.1420825
328,[0.6491436 0.9375   ],3.5570748
329,[0.2949167 0.921875 ],3.4047656
330,[0.40482005 0.9375    ],3.4199016
331,[0.74216056 0.890625  ],2.8564267
332,[0.71093243 0.875     ],3.0801573
333,[0.14227204 0.953125  ],3.1039786
334,[0.12639198 0.984375  ],3.9443824
335,[0.13327998 0.96875   ],3.6499462
336,[0.28995067 0.890625  ],2.7746127
337,[0.13571209 0.953125  ],3.7202525
338,[0.28954148 0.953125  ],2.9979105
339,[0.33879703 0.96875   ],3.114883
340,[0.34159273 0.96875   ],3.2102213
341,[0.52629083 0.953125  ],3.8651462
342,[0.47331876 0.953125  ],3.520176
343,[0.48625475 0.90625   ],2.9492931
344,[0.15211615 0.953125  ],3.0176663
345,[0.43719822 0.921875  ],2.7934253
346,[0.39729336 0.921875  ],4.0156274
347,[0.6024654 0.953125 ],3.1771114
348,[0.24298932 0.921875  ],4.1156197
349,[0.67836106 0.921875  ],2.6566591
350,[0.55032897 0.90625   ],2.536159
351,[0.12257855 0.96875   ],2.9533315
352,[0.9011905 0.84375  ],4.1224546
353,[0.66695565 0.90625   ],3.2759964
354,[0.36527994 0.953125  ],3.1440516
355,[0.12129012 0.96875   ],3.0602531
356,[0.1286658 0.984375 ],3.15039
357,[0.13496858 0.9375    ],3.1771574
358,[0.4444695 0.953125 ],3.150154
359,[0.26476848 0.921875  ],3.5547898
360,[0.37540022 0.9375    ],3.1307054
361,[0.34275252 0.953125  ],3.0919263
362,[0.2922768 0.921875 ],3.9658308
363,[0.3657079 0.96875  ],3.4190032
364,[0.43482232 0.9375    ],2.8525927
365,[0.61228204 0.890625  ],3.2362723
366,[0.47777298 0.90625   ],2.6871252
367,[0.67194873 0.875     ],2.2021728
368,[0.49280536 0.90625   ],2.9429932
369,[0.34326515 0.84375   ],2.6744032
370,[0.35879147 0.84375   ],2.4890025
371,[0.6076125 0.8125   ],4.0276246
372,[0.88859123 0.78125   ],3.3187304
373,[0.95460945 0.71875   ],2.1222682
374,[0.68769777 0.75      ],2.7486198
375,[0.6092622 0.78125  ],2.611123
376,[0.48307127 0.875     ],4.238105
377,[1.2478805 0.671875 ],2.9542854
378,[0.66696775 0.765625  ],2.1594539
379,[0.8015511 0.8125   ],3.1792364
380,[0.39395076 0.796875  ],2.887617
381,[0.6912571 0.75     ],2.7945597
382,[0.9820692 0.859375 ],2.4336598
383,[0.7436053 0.875    ],3.4466052
384,[0.38080293 0.8125    ],2.5726018
385,[0.57206726 0.828125  ],3.0909147
386,[0.49501595 0.859375  ],2.9361644
387,[0.19572678 0.90625   ],2.6786766
388,[0.5257095 0.859375 ],3.1358862
389,[0.61574566 0.859375  ],3.189833
390,[0.46142125 0.828125  ],3.8225749
391,[0.80588615 0.859375  ],3.8937032
392,[0.85624695 0.953125  ],2.48897
393,[0.4410631 0.9375   ],2.9155726
394,[0.41001827 0.921875  ],2.5730877
395,[0.48016462 0.90625   ],2.7291224
396,[0.45959872 0.953125  ],3.3399644
397,[0.4782719 0.890625 ],3.3551526
398,[0.37340936 0.890625  ],2.5516
399,[0.71823466 0.90625   ],2.865943
400,[0.97689354 0.90625   ],3.5855904
401,[1.0530933 0.90625  ],2.7310643
402,[0.39705688 0.953125  ],2.162479
403,[1.0194943 0.734375 ],2.9535928
404,[0.47172543 0.71875   ],2.548697
405,[0.7728932 0.78125  ],3.4711242
406,[0.41604167 0.796875  ],2.1833968
407,[0.49731928 0.90625   ],2.8107698
408,[0.72319573 0.78125   ],2.8097324
409,[0.62733096 0.875     ],2.850704
410,[0.4939164 0.84375  ],3.1909406
411,[0.55319005 0.875     ],3.2934647
412,[0.289655 0.859375],3.1229165
413,[0.40876287 0.90625   ],2.6059628
414,[1.0354899 0.828125 ],2.6046154
415,[0.81129134 0.875     ],2.1729727
416,[0.6225984 0.828125 ],2.6816697
417,[1.0979267 0.671875 ],2.2277055
418,[0.56737256 0.84375   ],1.7684503
419,[1.2241062 0.671875 ],1.8669038
420,[0.8368504 0.78125  ],2.1957436
421,[0.44910467 0.75      ],3.613947
422,[0.72873193 0.734375  ],2.8838534
423,[0.8052347 0.8125   ],3.529759
424,[0.4670085 0.78125  ],3.8368385
425,[0.7825343 0.734375 ],4.1319385
426,[1.3067007 0.734375 ],2.9090223
427,[0.27000877 0.90625   ],2.3602993
428,[0.4649569 0.8125   ],2.6529093
429,[0.45877945 0.9375    ],2.6814377
430,[0.42867625 0.921875  ],2.8054605
431,[0.20669252 0.9375    ],2.6738317
432,[0.2887552 0.9375   ],2.4331152
433,[0.46245474 0.9375    ],3.991981
434,[0.33525792 0.953125  ],3.9380257
435,[0.200196 0.9375  ],2.2971268
436,[0.59847236 0.921875  ],2.433969
437,[0.84426266 0.90625   ],2.0043445
438,[0.53661776 0.9375    ],2.566545
439,[0.1256651 0.96875  ],2.8499794
440,[0.56526846 0.9375    ],2.7202115
441,[0.3579044 0.953125 ],2.8856137
442,[0.743561 0.90625 ],2.7580957
443,[1.0576603 0.875    ],3.05346
444,[1.228742 0.828125],3.4016035
445,[0.42100054 0.90625   ],2.118671
446,[0.4805276 0.921875 ],3.6443355
447,[0.1791564 0.96875  ],2.663198
448,[0.14917319 0.96875   ],3.1693306
449,[0.5868937 0.96875  ],3.5051599
450,[1.0091302 0.84375  ],3.6525052
451,[0.40009934 0.953125  ],3.1052427
452,[0.7864053 0.921875 ],2.4419372
453,[0.66844696 0.921875  ],3.1777346
454,[0.17976385 0.96875   ],3.1489391
455,[1.0233241 0.859375 ],3.029722
456,[0.59914374 0.875     ],2.368859
457,[0.99161494 0.796875  ],3.150755
458,[0.4033687 0.828125 ],3.2429261
459,[0.6757643 0.890625 ],3.0296412
460,[0.19537637 0.9375    ],3.044364
461,[0.16848543 0.9375    ],3.9699974
462,[0.50345504 0.921875  ],2.4768014
463,[0.60279286 0.96875   ],3.609393
464,[0.6634195 0.9375   ],2.8507538
465,[0.4042057 0.9375   ],3.5311985
466,[0.94866544 0.90625   ],3.5079472
467,[0.38008755 0.96875   ],3.2059026
468,[0.67635953 0.9375    ],2.9030476
469,[0.29473907 0.921875  ],3.3481133
470,[0.63132113 0.859375  ],2.9212525
471,[0.5197554 0.921875 ],3.3276615
472,[0.43234268 0.875     ],3.2724123
473,[0.58402115 0.90625   ],3.3062353
474,[0.67618954 0.890625  ],3.3103108
475,[0.85839224 0.828125  ],3.7353158
476,[0.5902573 0.875    ],3.6923099
477,[0.32567543 0.84375   ],3.7889924
478,[0.49824968 0.890625  ],3.3958485
479,[0.91818905 0.796875  ],2.5634773
480,[0.4236854 0.859375 ],3.5619223
481,[0.3919987 0.90625  ],2.9225993
482,[0.6614682 0.921875 ],2.7867346
483,[0.329498 0.953125],2.2656283
484,[0.13654765 0.984375  ],2.7665882
485,[0.34844583 0.9375    ],2.1453977
486,[0.72154903 0.921875  ],3.1293309
487,[0.9140558 0.921875 ],2.9272065
488,[0.5630423 0.828125 ],3.1047387
489,[0.35445547 0.859375  ],2.5998397
490,[0.54833937 0.796875  ],3.5496287
491,[0.97101897 0.890625  ],2.7302108
492,[0.99461704 0.796875  ],3.1409347
493,[0.7188777 0.765625 ],3.4363139
494,[0.73535156 0.765625  ],3.4671538
495,[0.53643143 0.859375  ],3.4469538
496,[0.5780889 0.875    ],2.0715263
497,[0.6516061 0.78125  ],3.5384393
498,[0.3872557 0.796875 ],2.7585473
499,[0.4619598 0.90625  ],2.9690576
