0,[3.1971862 0.8125   ],6.6687837
1,[1.8356405 0.90625  ],6.039184
2,[3.821709 0.78125 ],5.948015
3,[2.3375208 0.875    ],5.6237025
4,[2.0706835 0.890625 ],7.8724623
5,[2.332368 0.859375],6.007984
6,[2.101326 0.859375],4.6255636
7,[1.6226008 0.90625  ],6.224784
8,[1.9505329 0.828125 ],4.63919
9,[0.7372992 0.90625  ],4.792303
10,[1.4963931 0.828125 ],5.902192
11,[1.6915861 0.859375 ],7.8214693
12,[3.529121 0.703125],4.7896175
13,[1.845298 0.78125 ],5.5669727
14,[1.0899117 0.953125 ],5.9304266
15,[1.9244735 0.859375 ],3.6127555
16,[1.2506301 0.875    ],5.71213
17,[1.47543  0.859375],7.3541574
18,[1.196712 0.890625],5.623907
19,[2.169625 0.8125  ],5.306631
20,[2.8815463 0.796875 ],3.6829424
21,[1.6503382 0.875    ],6.757937
22,[1.6457781 0.859375 ],4.8497415
23,[1.2544277 0.828125 ],5.0334363
24,[0.9515129 0.875    ],4.862853
25,[1.2318196 0.890625 ],4.975542
26,[1.9311701 0.828125 ],4.0056667
27,[1.7757095 0.8125   ],3.9164412
28,[1.458502 0.859375],4.950429
29,[2.2765346 0.828125 ],5.6725655
30,[1.2716353 0.828125 ],4.107994
31,[1.4870327 0.828125 ],5.1009493
32,[2.6353364 0.734375 ],5.7797976
33,[2.219306 0.78125 ],2.882184
34,[2.1216707 0.78125  ],2.9208655
35,[1.3402916 0.796875 ],6.184366
36,[1.1842425 0.859375 ],3.4120474
37,[1.5697591 0.78125  ],4.1314864
38,[0.8885971 0.75     ],5.465873
39,[0.93543565 0.84375   ],4.5718155
40,[1.1644952 0.859375 ],4.762002
41,[1.4178579 0.796875 ],3.8257804
42,[2.6588857 0.765625 ],5.3596373
43,[1.2975123 0.796875 ],4.485802
44,[1.0687091 0.796875 ],3.7081108
45,[1.3022227 0.796875 ],3.8881583
46,[0.98644626 0.828125  ],4.8201065
47,[1.557904 0.796875],6.184764
48,[1.8952677 0.71875  ],4.8384275
49,[1.3614752 0.734375 ],3.7300262
50,[1.274229 0.796875],4.1123867
51,[1.5939338 0.765625 ],5.1690154
52,[1.2763139 0.734375 ],5.120146
53,[0.98172987 0.75      ],3.8073225
54,[1.2207876 0.8125   ],3.6533375
55,[1.4211116 0.734375 ],4.343578
56,[0.94079494 0.8125    ],4.8881807
57,[1.1785152 0.84375  ],4.818358
58,[1.5143957 0.765625 ],3.789804
59,[1.5290964 0.765625 ],4.0324554
60,[1.0663579 0.78125  ],3.4640126
61,[1.8585634 0.703125 ],4.8991685
62,[1.0439645 0.734375 ],3.1162589
63,[1.1524969 0.78125  ],3.3632026
64,[1.6998825 0.78125  ],4.7326255
65,[0.8545778 0.859375 ],5.2995405
66,[1.1864754 0.859375 ],3.5597732
67,[1.4405149 0.8125   ],3.5911512
68,[1.2578106 0.734375 ],3.4494257
69,[1.0717096 0.8125   ],3.695474
70,[0.79506767 0.78125   ],5.3431635
71,[0.72691476 0.765625  ],3.7410605
72,[1.1972141 0.796875 ],3.5761013
73,[2.1474204 0.734375 ],3.8070414
74,[1.0817064 0.75     ],3.7267852
75,[1.8071933 0.78125  ],4.945597
76,[0.796692 0.796875],3.7943444
77,[1.378147 0.734375],3.8691986
78,[0.86670375 0.765625  ],3.509026
79,[1.3273759 0.75     ],2.9276142
80,[0.7340631 0.8125   ],5.047242
81,[1.1315975 0.734375 ],3.6235626
82,[1.5559732 0.75     ],3.0951843
83,[0.78731656 0.78125   ],4.1963444
84,[1.632052 0.78125 ],4.0793967
85,[1.8653774 0.71875  ],3.5455027
86,[1.1539569 0.765625 ],4.728737
87,[1.1773818 0.78125  ],3.8443139
88,[0.8098688 0.78125  ],2.7994213
89,[2.148136 0.796875],3.9731622
90,[1.7297982 0.78125  ],4.4112797
91,[0.8277494 0.828125 ],3.6012702
92,[1.1975731 0.8125   ],3.646515
93,[1.0763221 0.796875 ],3.9433641
94,[0.55061805 0.78125   ],4.455637
95,[1.1793231 0.734375 ],2.6770527
96,[0.5562941 0.84375  ],2.0350032
97,[0.5916994 0.765625 ],2.9991708
98,[1.8829117 0.78125  ],3.2068868
99,[1.1741939 0.75     ],4.973338
100,[0.48340344 0.828125  ],4.791644
101,[1.0398542 0.78125  ],3.923518
102,[1.4256951 0.75     ],2.453261
103,[0.6407409 0.78125  ],4.442208
104,[0.87744486 0.796875  ],3.9068928
105,[1.1050912 0.765625 ],2.804902
106,[1.0028574 0.765625 ],4.4881086
107,[1.17977 0.8125 ],3.592831
108,[0.90872854 0.765625  ],3.6032844
109,[0.87062395 0.765625  ],2.8334823
110,[1.1926056 0.75     ],2.1624045
111,[0.58799577 0.703125  ],2.3065069
112,[1.2923615 0.78125  ],3.2498975
113,[1.327777 0.71875 ],3.6293724
114,[1.4338372 0.734375 ],4.5005097
115,[1.2990901 0.796875 ],2.9251263
116,[1.5787411 0.71875  ],5.0064797
117,[1.7145765 0.6875   ],4.4808917
118,[0.73674995 0.796875  ],3.5638523
119,[1.1022274 0.765625 ],3.7105653
120,[1.4655803 0.78125  ],3.6675866
121,[0.85774964 0.78125   ],4.0506067
122,[1.7633183 0.78125  ],3.1478877
123,[0.88151205 0.8125    ],3.2426744
124,[0.83058345 0.765625  ],5.3322353
125,[0.9725173 0.8125   ],2.6578445
126,[1.5484493 0.703125 ],2.982401
127,[1.3738811 0.75     ],2.606629
128,[1.5714151 0.734375 ],3.6216333
129,[1.4014795 0.859375 ],4.976916
130,[1.5630696 0.6875   ],3.8347995
131,[1.0853646 0.796875 ],4.041588
132,[1.3598967 0.71875  ],3.9511533
133,[1.1918013 0.796875 ],2.796328
134,[1.3229411 0.75     ],2.7439666
135,[1.1292405 0.75     ],3.1113183
136,[0.44270507 0.90625   ],4.1976376
137,[1.1526711 0.734375 ],3.6217475
138,[1.0982448 0.828125 ],3.3702242
139,[1.6015142 0.765625 ],3.2094827
140,[0.9374592 0.8125   ],3.9271295
141,[1.638438 0.796875],2.2912726
142,[1.2380702 0.75     ],3.1758182
143,[1.0441415 0.796875 ],3.151422
144,[1.5079464 0.8125   ],3.2008386
145,[0.7429664 0.828125 ],3.9059289
146,[1.0654087 0.8125   ],3.8801599
147,[0.9628866 0.859375 ],3.1782508
148,[0.83923984 0.71875   ],4.0590687
149,[1.2759935 0.78125  ],3.106948
