214,[1.7782835 0.6777344],2.430578
215,[1.6672908 0.7011719],2.5405738
216,[1.7960228 0.7050781],2.857741
217,[1.9873507 0.7050781],2.3792815
218,[1.7807727 0.7128906],2.5555115
219,[1.6124387 0.734375 ],2.929978
220,[1.7260827 0.7128906],2.9179277
221,[1.5163375  0.70703125],2.20822
222,[1.8309379  0.72265625],2.6948776
223,[1.2519488  0.73828125],2.7149158
224,[1.9283608 0.734375 ],2.9043243
225,[1.8068577  0.71484375],2.7124593
226,[1.6299814  0.69921875],2.6873195
227,[1.6953634  0.67578125],2.976426
228,[1.5181024  0.70703125],2.4906714
229,[1.4748695 0.7402344],2.5855012
230,[1.7137183 0.7167969],2.4784222
231,[1.7815962 0.6972656],2.792178
232,[1.4563551  0.73828125],2.4305596
233,[1.5792623 0.7285156],2.7599764
234,[1.4357381  0.69921875],2.3885734
235,[1.5452605 0.7246094],2.7069745
236,[1.6092975 0.6777344],2.423449
237,[1.5541742 0.6953125],2.459989
238,[1.5715613 0.6953125],2.649063
239,[1.801521  0.7011719],2.5470798
240,[1.5937957 0.7265625],3.365366
241,[1.648144   0.73046875],2.6966412
242,[1.5522536 0.7246094],2.4653907
243,[1.7160087  0.69921875],2.6715574
244,[1.7277726  0.71484375],2.5072267
245,[1.825688  0.7011719],2.5268416
246,[1.8373193 0.7324219],2.7094219
247,[1.5858533 0.7167969],2.5130043
248,[1.2560244  0.72265625],2.5102684
249,[1.5944965 0.7050781],2.7090797
250,[1.2711433 0.703125 ],2.7662618
251,[1.880747  0.7128906],2.5009096
252,[1.4681674  0.70703125],2.5951345
253,[1.5378208 0.703125 ],2.7685795
254,[1.8760301 0.7011719],2.7850347
255,[1.601835  0.7285156],2.6843443
256,[1.3853651  0.69921875],2.6645076
257,[1.4148282 0.7050781],2.2334487
258,[1.5927669 0.6972656],2.889379
259,[1.4742972 0.71875  ],2.6150508
260,[1.5129116 0.7265625],2.340467
261,[1.7788999 0.7167969],2.4853883
262,[1.4950874  0.73046875],2.5249689
263,[1.793821  0.7167969],2.919392
264,[1.6723369 0.7246094],2.323995
265,[1.6151246  0.70703125],2.9092586
266,[1.4072316 0.7285156],2.2872024
267,[1.4219985 0.71875  ],2.4449956
268,[1.7379822 0.7167969],2.5531347
269,[1.7037264 0.7167969],2.383706
270,[1.3975791 0.75     ],2.6916523
271,[1.356953  0.7324219],2.5192685
272,[1.6005168 0.6894531],2.7095802
273,[1.6630152 0.7207031],2.5106418
274,[1.6805434 0.7167969],2.592298
275,[1.6795871 0.7265625],2.4128468
276,[1.317097  0.7363281],2.4404094
277,[1.4922967 0.6953125],2.8319654
278,[1.601893  0.7109375],2.4806724
279,[1.4928159  0.72265625],2.8554323
280,[1.6870556  0.71484375],2.6748285
281,[1.4930037 0.7089844],2.666896
282,[1.7830408  0.69921875],2.666934
283,[1.5137092 0.7109375],2.596376
284,[1.6341841 0.6972656],2.5749283
285,[1.477414  0.6953125],2.1510997
286,[1.4955622  0.72265625],2.9576862
287,[1.5897577 0.6933594],2.938452
288,[1.5476301  0.72265625],2.8824298
289,[1.4083439 0.7050781],2.3784342
290,[1.5611444 0.6875   ],2.849913
291,[1.6072452 0.7207031],2.1708775
292,[1.4090204 0.7402344],2.5376241
293,[1.5556828 0.6953125],2.4137015
294,[1.429443  0.7011719],2.470111
295,[1.380099 0.71875 ],2.2675493
296,[1.598619   0.71484375],2.3095362
297,[1.3432953 0.703125 ],2.6053915
298,[1.4695609  0.72265625],2.3852844
299,[1.1792175 0.7167969],2.5004761
300,[1.3441346  0.70703125],2.7435389
301,[1.7034819  0.69140625],2.4434779
302,[1.7189926 0.6933594],2.4968996
303,[1.4882375 0.7089844],2.3876688
304,[1.5065324 0.6855469],2.460176
305,[1.524001   0.70703125],2.4234152
306,[1.570142  0.7050781],2.3513613
307,[1.7567096 0.6933594],2.4000297
308,[1.603926  0.7011719],2.6313322
309,[1.5408955 0.7089844],2.2363038
310,[1.4034286 0.7128906],2.584456
311,[1.5815557 0.6875   ],2.6308608
312,[1.9160489  0.69921875],2.5193272
313,[1.618839  0.6894531],2.4072826
314,[1.612794  0.7265625],2.389034
315,[1.3762426  0.72265625],2.5796545
316,[1.5619533  0.69921875],2.4263496
317,[1.6829814  0.69140625],2.2622037
318,[1.5479696 0.7050781],2.6759677
319,[1.3812487 0.71875  ],2.745152
320,[1.6500583 0.7128906],2.3748338
321,[1.4714772 0.7207031],2.6336648
322,[1.5295609 0.6972656],2.7322206
323,[1.5815552 0.6933594],2.2642684
324,[1.6223153  0.68359375],2.1809428
325,[1.5461516 0.7246094],2.2934053
326,[1.4628011 0.71875  ],2.572653
327,[1.546562   0.69140625],2.6123705
328,[1.5569689 0.7207031],2.332427
329,[1.5019679  0.70703125],2.0878923
330,[1.3600202  0.69921875],2.031725
331,[1.4412929 0.6894531],1.9594371
332,[1.719656  0.6972656],2.3411849
333,[2.0269165  0.69140625],2.6594875
334,[1.519136 0.703125],2.2917175
335,[1.4584157 0.7207031],2.2794225
336,[1.6457254 0.6894531],2.388851
337,[1.5405446 0.6777344],2.2675672
338,[1.5154711 0.6972656],2.469702
339,[1.6044315 0.7207031],2.0530875
340,[1.3130594  0.69921875],2.57682
341,[1.5155809 0.6816406],2.2673368
342,[1.6777172 0.6972656],2.7811084
343,[1.274314   0.71484375],2.1733434
344,[1.4007523 0.7207031],2.4412715
345,[1.665352  0.6816406],2.4248347
346,[1.5102935 0.7011719],2.1706777
347,[1.5287491 0.7265625],2.6829898
348,[1.4484441 0.6972656],2.2359276
349,[1.3584734 0.7011719],2.3215957
350,[1.2708366 0.7050781],2.469837
351,[1.3356184 0.7050781],2.3530269
352,[1.40515    0.69140625],2.524415
353,[1.572258   0.71484375],2.176602
354,[1.641081  0.6972656],2.4169936
355,[1.6330241  0.71484375],2.2940125
356,[1.4807128 0.703125 ],2.2640212
357,[1.3707243 0.703125 ],2.7239933
358,[1.4323634 0.7050781],2.5068922
359,[1.3510926 0.7207031],2.4031372
360,[1.2622613 0.7050781],2.1634047
361,[1.3044257 0.7167969],1.9569466
362,[1.5031784 0.7128906],2.7574055
363,[1.8086362  0.69140625],2.5492418
364,[1.3757932  0.71484375],2.2298222
365,[1.4316504 0.7089844],2.545527
366,[1.1659588 0.703125 ],2.2153966
367,[1.324053  0.6933594],2.2121813
368,[1.305652  0.7207031],2.0044584
369,[1.5340089 0.6894531],2.2904825
370,[1.4071765 0.6777344],2.2741075
371,[1.41502   0.7050781],2.1784253
372,[1.5413816 0.6582031],2.4094748
373,[1.368213 0.703125],2.4436262
374,[1.3520677 0.7128906],2.3580847
375,[1.325636   0.73046875],2.1857023
376,[1.556601  0.6699219],2.1192987
377,[1.1943611 0.7011719],2.2311008
378,[1.5886695  0.69140625],2.1017191
379,[1.3509785 0.7285156],2.141011
380,[1.4134067 0.7128906],2.1256826
381,[1.5754722 0.7246094],2.4697905
382,[1.2963626 0.7441406],2.0867057
383,[1.2529303 0.7363281],2.33118
384,[1.4290495  0.72265625],2.0186071
385,[1.5623858  0.67578125],2.317081
386,[1.313071  0.7441406],2.6746147
387,[1.4359865 0.671875 ],2.2728248
388,[1.4184588 0.6933594],2.1131623
389,[1.5150819 0.7167969],2.233859
390,[1.2934686 0.7128906],2.1250343
391,[1.6144947 0.6933594],2.5679169
392,[1.5001007 0.6953125],1.8952534
393,[1.3802547 0.7089844],2.2234669
394,[1.5118213 0.7089844],2.4650328
395,[1.5045253 0.7109375],2.3402116
396,[1.4348632 0.6953125],2.430883
397,[1.3750647  0.69140625],2.2205837
398,[1.4020969 0.71875  ],2.106322
399,[1.6242148 0.6777344],2.069097
400,[1.1652645 0.703125 ],2.1654797
401,[1.1665148  0.69921875],2.2536054
402,[1.062724 0.703125],2.233624
403,[1.3830646 0.6816406],2.2287436
404,[1.5074272 0.6953125],2.5235417
405,[1.4098345  0.70703125],2.2214494
406,[1.1083345  0.71484375],2.333075
407,[1.4879119  0.69921875],2.162187
408,[1.4550122  0.71484375],2.4890406
409,[1.3574985 0.7011719],2.2758145
410,[1.6562828 0.7285156],2.069037
411,[1.2037708 0.71875  ],2.1193285
412,[1.5762615 0.6972656],2.2891712
413,[1.3862476 0.6875   ],2.1114316
414,[1.3668835 0.71875  ],2.3007443
415,[1.3914906 0.7089844],2.0472777
416,[1.3442397  0.68359375],2.0820012
417,[1.4307033  0.69140625],2.4046793
418,[1.3927019  0.69140625],2.5202582
419,[1.5431142  0.69921875],2.6840403
420,[1.2644578 0.7011719],2.1962616
421,[1.3063691 0.6953125],2.2090077
422,[1.3265222  0.70703125],2.7797244
423,[1.4097285 0.7050781],2.2243927
424,[1.3354524 0.7011719],2.3073673
425,[1.5484941  0.69140625],2.0263844
426,[1.4746796 0.7109375],2.328646
427,[1.5213826  0.70703125],2.2712507
428,[1.1718156 0.6738281],2.0084305
429,[1.3803695 0.71875  ],2.1132483
430,[1.1807096 0.6875   ],2.029091
431,[1.4142982 0.6972656],2.4082797
432,[1.1769542 0.7011719],1.8850366
433,[1.3708843 0.7089844],2.3442073
434,[1.3031151  0.69921875],2.5605621
435,[1.3299531  0.69921875],2.076687
436,[1.1161205  0.72265625],2.2067266
437,[1.3376833 0.71875  ],2.1044383
438,[1.6631091 0.7050781],2.62069
439,[1.4014692 0.6777344],2.3180904
440,[1.5013345  0.68359375],2.142841
441,[1.3999834 0.7050781],2.0209396
442,[1.5490696 0.6894531],2.134528
443,[1.268665   0.69921875],2.206306
444,[1.3457167 0.6855469],1.715251
445,[1.3085989  0.69140625],2.2690907
446,[1.1332948 0.7089844],2.0787613
447,[1.3032109 0.6875   ],2.2466078
448,[1.3509092 0.6972656],1.9725624
449,[1.3688267 0.6953125],1.9289639
450,[1.4132239 0.7050781],2.0322523
451,[1.5001915 0.671875 ],2.242464
452,[1.1755657 0.7285156],2.3336782
453,[1.4748889  0.68359375],2.2756734
454,[1.308475  0.6738281],2.1256547
455,[1.3591143  0.69140625],1.9270155
456,[1.6711521 0.7050781],2.2415128
457,[1.3256009 0.6953125],1.978828
458,[1.4202814 0.7109375],2.229927
459,[1.462681   0.71484375],2.122796
460,[1.588304   0.70703125],1.9419398
461,[1.5055182 0.6972656],2.2460113
462,[1.1098766 0.7109375],1.7789823
463,[1.482889  0.6777344],2.2549684
464,[1.0775617 0.6953125],1.6693068
465,[1.4737763  0.69921875],1.7616006
466,[1.1598111 0.7265625],2.347911
467,[1.4501787 0.6933594],2.0147977
468,[1.431176   0.69921875],1.8214586
469,[1.2720052 0.7128906],1.8828852
470,[1.2605516 0.7089844],2.1953082
471,[1.3968674  0.67578125],2.1754289
472,[1.3076826  0.71484375],1.8553687
473,[1.4137502 0.6855469],1.8810549
474,[1.4328454  0.72265625],2.527793
475,[1.4140004  0.71484375],2.109415
476,[1.3147874 0.7089844],2.1624308
477,[1.203147   0.69921875],2.3582673
478,[1.3115232 0.6933594],2.0316753
479,[1.1404665  0.69921875],2.3242688
480,[1.4524125 0.6972656],2.045888
481,[1.5912104 0.6660156],2.1569898
482,[1.4398472 0.6933594],2.391248
483,[1.1233335 0.7109375],1.9433446
484,[1.4034288 0.703125 ],2.2088377
485,[1.4362136 0.7011719],2.300942
486,[1.1847945 0.7167969],2.3391855
487,[1.4095496  0.69140625],2.1545417
488,[1.3598776 0.703125 ],2.050819
489,[1.3965688 0.6972656],2.5033808
490,[1.2592866 0.703125 ],2.0642602
491,[1.3560445  0.70703125],2.215815
492,[1.347966 0.6875  ],2.0143774
493,[1.1516023 0.703125 ],2.3138568
494,[1.4472487 0.6953125],2.0807583
495,[1.1879777 0.671875 ],2.12539
496,[1.1960803 0.6855469],1.8208619
497,[1.5210842  0.66015625],2.3304658
498,[1.2101864 0.7207031],1.9663823
499,[1.4132588 0.6933594],2.269283
500,[1.3784189 0.7089844],2.1933665
501,[1.0508091 0.7109375],1.9680367
502,[1.4552267 0.7167969],2.0731225
503,[1.1540025 0.7089844],2.518226
504,[1.4007167  0.70703125],2.434061
505,[1.3875127  0.71484375],2.1611025
506,[1.4308419  0.68359375],1.980909
507,[1.2141148  0.73828125],2.2468333
508,[1.2348332 0.7011719],1.9296823
509,[1.3672705 0.6796875],2.1829357
510,[1.2602885 0.7167969],2.2790546
511,[1.2538619 0.6894531],2.1728115
512,[1.262221  0.7050781],1.8683217
513,[1.1473205  0.69140625],2.3185701
514,[1.432192  0.7089844],1.7374105
515,[1.2756479 0.6972656],2.2134283
516,[1.3784747 0.6894531],2.2917454
517,[1.1643949 0.6972656],2.160122
518,[1.2366923 0.7167969],2.0796661
519,[1.0715692 0.7246094],2.0040736
520,[1.2064518 0.7109375],1.9684994
521,[1.3025806  0.68359375],2.2644308
522,[1.1447432  0.71484375],2.1538873
523,[1.4504055 0.7128906],1.9297602
524,[1.3244693 0.6796875],1.6900862
525,[1.3110206 0.6972656],1.8474046
526,[1.1695178 0.7050781],2.2239697
527,[1.2581867 0.7207031],2.2834015
528,[1.1669626  0.71484375],2.2684667
529,[1.0188427  0.69921875],2.0711787
530,[1.3722612  0.68359375],1.8005038
531,[1.2846577  0.71484375],2.3488553
532,[1.2073028  0.69140625],2.220518
533,[1.2215184 0.6796875],1.9310429
534,[1.1965027 0.6777344],1.9171457
535,[1.1686436 0.6953125],2.0215635
536,[1.337491  0.7011719],1.9960517
537,[1.0953733  0.69140625],1.9406054
538,[1.318354  0.6699219],2.2499936
539,[1.1728742 0.7285156],2.1439548
540,[1.4183012  0.68359375],1.741909
541,[1.2733226 0.7324219],1.9250441
542,[1.0885428 0.7050781],1.8773233
543,[1.4061698 0.7011719],2.2139015
544,[1.1890063  0.67578125],2.096681
545,[1.2768576 0.71875  ],1.9979848
546,[1.4482358 0.6972656],2.4737306
547,[1.4007716 0.7089844],1.9464104
548,[1.169685  0.6894531],2.125183
549,[1.3951457 0.6816406],2.0586662
550,[1.2813611  0.71484375],2.2678728
551,[1.299924   0.68359375],2.0100975
552,[1.4100534 0.6953125],1.7306571
553,[1.449086   0.68359375],2.284553
554,[1.1628975 0.7128906],2.3449736
555,[1.4190042 0.6777344],1.934931
556,[1.3721386 0.6894531],2.423107
557,[1.2008891 0.7128906],1.8046197
558,[1.1322453 0.6972656],2.009333
559,[1.3448212 0.6796875],2.0196474
560,[1.2607131  0.68359375],2.1542587
561,[1.226724  0.6933594],1.8764404
562,[1.3840051 0.7089844],1.9591551
563,[1.5116204 0.6738281],2.316408
564,[1.1133546  0.71484375],2.0514233
565,[1.2342926 0.6777344],2.1438632
566,[1.1105837 0.7089844],1.8714614
567,[1.443563 0.703125],2.142876
568,[1.4126484 0.7011719],2.0769782
569,[1.2810185 0.6972656],1.9474888
570,[1.3298092 0.7050781],2.1542785
571,[1.4135586  0.70703125],2.473627
572,[1.3929567 0.7089844],2.3861678
573,[1.3487518 0.6796875],1.8223665
574,[1.3008064 0.6855469],2.2877755
575,[1.2463145 0.6855469],2.1206203
576,[1.1769483 0.7246094],2.3237903
577,[1.075801   0.72265625],2.2284377
578,[1.2558212 0.6972656],1.8501234
579,[1.4264214  0.66796875],1.940685
580,[1.3388896  0.69140625],2.1374812
581,[1.3843172 0.7265625],1.9886626
582,[1.1108705 0.7050781],1.9424717
583,[1.1803128 0.6933594],1.997468
584,[1.2457542 0.7128906],2.007024
585,[1.3541175 0.6933594],2.357557
586,[1.2613314 0.6875   ],2.044478
587,[1.2143459  0.69140625],1.878058
588,[1.1601983 0.703125 ],2.1407917
589,[1.1908718  0.70703125],2.1093638
590,[1.3419136 0.6875   ],2.3042974
591,[1.0976074 0.6875   ],2.036813
592,[1.3996153 0.7050781],1.9296465
593,[1.3514019 0.6953125],2.1124215
594,[1.2944802 0.7089844],1.936772
595,[1.2236125  0.69921875],1.7859714
596,[1.1741729 0.7207031],1.773438
597,[1.353384  0.6796875],1.8538984
598,[1.2432301  0.71484375],2.4257505
599,[1.400279  0.6816406],2.007713
600,[1.2680272 0.6777344],2.0112255
601,[1.1910429 0.6699219],2.0053878
602,[1.263973   0.67578125],2.0954423
603,[1.3074194 0.6816406],2.1606238
604,[1.390152  0.6855469],2.0995917
605,[1.0773826  0.69921875],1.9629996
606,[1.3457612  0.69140625],2.1844635
607,[1.3085079 0.6660156],2.3624418
608,[1.3109449 0.6855469],2.140358
609,[1.2006521 0.6777344],2.2623272
610,[1.2647175 0.6972656],2.0062869
611,[1.1576608 0.6933594],2.0232594
612,[1.2649658 0.7011719],1.910596
613,[1.5893389 0.6777344],2.0749464
614,[1.4203563 0.7050781],1.8603368
615,[1.4362901  0.68359375],1.9747317
616,[1.2077585 0.7089844],2.0233114
617,[0.9810318 0.6972656],1.7908405
618,[1.3424392  0.71484375],2.4113345
619,[1.1375606  0.69140625],1.9626325
620,[1.0540059 0.6972656],2.4958062
621,[1.0121707 0.703125 ],2.179771
622,[1.2646551  0.67578125],1.8805838
623,[1.2398292 0.6933594],1.9332834
624,[1.1556801 0.6972656],1.7651342
625,[1.3638207 0.6933594],1.9510747
626,[1.3504847 0.6933594],2.1978087
627,[1.3135375 0.6894531],1.7768884
628,[1.392999  0.6855469],1.9834969
629,[1.1438701  0.69140625],2.1280186
630,[1.2187487 0.7011719],2.0338085
631,[1.1584339 0.7265625],1.7161293
632,[1.1177754 0.703125 ],1.736618
633,[1.190679  0.6933594],1.9001008
634,[1.122026  0.7050781],1.6932285
635,[1.4559373  0.67578125],1.9136945
636,[1.1714528 0.7246094],2.007396
637,[1.1836625  0.70703125],2.2299776
638,[1.1339294 0.703125 ],1.6963292
639,[1.0065644 0.7207031],1.9239405
640,[1.3525398  0.68359375],2.0254838
641,[1.5561316 0.7128906],2.2241454
642,[1.2143713 0.7207031],2.0454843
643,[0.9935075  0.72265625],2.2522595
644,[1.2179613 0.6894531],2.2828946
645,[1.2100565  0.70703125],1.9120994
646,[1.2770038 0.6699219],1.5699917
647,[1.3253611 0.7167969],2.0239174
648,[1.2297758 0.703125 ],2.0246203
649,[1.1587999 0.6796875],1.9209785
650,[1.157439   0.70703125],1.5188907
651,[1.3428683 0.7109375],1.8855374
652,[1.0723704 0.7089844],1.8943155
653,[1.1553305 0.6894531],1.7341739
654,[1.4243433 0.6796875],1.5408589
655,[1.1712976 0.7167969],1.770842
656,[1.4071722  0.65234375],2.14257
657,[1.2917176 0.6582031],1.8112262
658,[1.2100338  0.68359375],1.8360553
659,[1.2668003  0.69140625],1.8469363
660,[1.1762991  0.71484375],1.9564216
661,[1.1379743  0.69921875],2.067477
662,[1.2770317  0.68359375],1.9152783
663,[1.5525613 0.6816406],2.1410937
664,[1.3000195 0.7109375],2.0047412
665,[1.0731364  0.68359375],2.0007083
666,[1.2265812 0.6738281],2.1361003
667,[1.2912254 0.6621094],1.8108459
668,[1.1674755 0.703125 ],2.114481
669,[1.1725541 0.7128906],1.8245852
670,[1.3020163 0.6972656],2.080856
671,[1.1336561 0.6894531],1.8751639
672,[1.3004855 0.671875 ],1.935729
673,[0.9556484 0.7089844],1.8172557
674,[1.2787654 0.671875 ],1.8276145
