75,[1.6736585 0.84375  ],4.457706
76,[1.0038358 0.703125 ],4.899844
77,[1.3026515 0.8125   ],4.4925957
78,[2.2277427 0.796875 ],3.4291186
79,[1.7496767 0.75     ],3.597269
80,[2.3369753 0.703125 ],4.510995
81,[1.7192955 0.671875 ],3.9201837
82,[1.2451322 0.859375 ],5.332977
83,[0.98715115 0.890625  ],3.3531868
84,[1.7877041 0.765625 ],3.982765
85,[1.0186375 0.796875 ],4.3809457
86,[2.15679 0.75   ],4.4396057
87,[2.079988 0.71875 ],3.8675852
88,[1.2478977 0.859375 ],3.8124423
89,[1.8561447 0.78125  ],3.8949351
90,[2.2814322 0.71875  ],3.532825
91,[2.6142998 0.671875 ],4.642271
92,[2.5934014 0.71875  ],3.604049
93,[2.0929928 0.765625 ],3.6176684
94,[2.541266 0.71875 ],3.7102451
95,[2.5070446 0.765625 ],2.8669927
96,[2.0775282 0.703125 ],3.0548372
97,[1.7213058 0.703125 ],3.004417
98,[1.5256072 0.8125   ],4.687865
99,[1.8289225 0.734375 ],3.0846877
100,[1.6654174 0.765625 ],3.9481564
101,[1.1726043 0.84375  ],3.0235133
102,[1.3047054 0.84375  ],2.834829
103,[1.4823611 0.765625 ],4.0487976
104,[2.055038 0.734375],3.5181007
105,[1.671342 0.765625],3.2125864
106,[0.86340433 0.78125   ],2.6609275
107,[2.319508 0.78125 ],3.5253363
108,[1.9490614 0.765625 ],3.657044
109,[0.66236883 0.890625  ],4.2472043
110,[1.6654356 0.828125 ],3.45445
111,[1.462725 0.765625],3.268971
112,[1.9495679 0.734375 ],3.071414
113,[1.2113616 0.859375 ],3.601009
114,[0.81684566 0.859375  ],3.5320668
115,[0.97090876 0.84375   ],3.3526304
116,[0.1592817 0.953125 ],3.4526603
117,[1.4790692 0.75     ],2.623049
118,[2.0247767 0.78125  ],4.541583
119,[1.1170769 0.78125  ],3.443935
120,[1.7667973 0.796875 ],4.249363
121,[2.2737598 0.75     ],3.910657
122,[1.7760762 0.75     ],4.9779615
123,[1.5990962 0.75     ],4.081646
124,[3.0565553 0.75     ],3.4016743
125,[2.0585985 0.734375 ],4.0713735
126,[2.6503735 0.734375 ],3.902695
127,[0.80941373 0.828125  ],4.1395597
128,[1.242277 0.828125],4.1713896
129,[0.7486633 0.859375 ],2.7435567
130,[2.7982373 0.71875  ],3.1620479
131,[0.83702844 0.84375   ],3.3586254
132,[1.9837685 0.796875 ],3.1439161
133,[0.84007883 0.84375   ],3.0018268
134,[1.5420127 0.78125  ],2.7957368
135,[1.996204 0.796875],3.3036096
136,[1.4250355 0.875    ],3.171997
137,[1.3080595 0.78125  ],3.3430414
138,[1.2662238 0.84375  ],2.66703
139,[1.3982899 0.859375 ],3.0038466
140,[1.0458572 0.859375 ],3.7807636
141,[1.742538 0.796875],2.9668202
142,[1.4671557 0.859375 ],2.2613082
143,[1.2338715 0.796875 ],3.0736084
144,[1.1984017 0.875    ],2.7739773
