0,[2.2621799 0.8691406],3.7848613
1,[0.9925579 0.8984375],3.0220654
2,[1.1411493 0.859375 ],2.6026373
3,[0.7605947 0.8457031],2.3153274
4,[0.84702694 0.82421875],2.262317
5,[0.89888835 0.8125    ],2.5054684
6,[0.8718036 0.796875 ],2.173221
7,[0.9153607 0.7636719],2.2960153
8,[0.9729378 0.7753906],2.2965653
9,[0.81968045 0.7871094 ],2.0868068
10,[0.78577197 0.7636719 ],1.8848436
11,[0.96072245 0.7558594 ],2.094333
12,[0.97578084 0.7558594 ],1.94833
13,[0.74712086 0.7480469 ],2.0024657
14,[0.8183961 0.7792969],2.3778708
15,[0.85292965 0.7636719 ],2.2226405
16,[0.98586035 0.765625  ],2.2558022
17,[0.9061507  0.80078125],1.9011737
18,[0.8771812 0.7832031],2.2654734
19,[0.80032253 0.7714844 ],1.8836437
20,[0.6948372 0.8144531],1.8450685
21,[0.8224436 0.8046875],2.1988084
22,[0.6519712 0.8183594],2.0801783
23,[0.8075232 0.8046875],2.0380435
24,[0.6890795 0.8144531],2.182507
25,[0.87598705 0.7832031 ],1.8211334
26,[0.7072239 0.8203125],1.9276463
27,[0.64115876 0.82421875],2.218217
28,[0.84300876 0.7949219 ],1.8939532
29,[0.88309   0.8046875],1.7650998
30,[0.792704   0.76953125],1.6694508
31,[0.83661747 0.7597656 ],2.144379
32,[0.7796947 0.7832031],1.9054184
33,[0.734148 0.78125 ],1.601088
34,[0.6646215  0.79296875],2.2400882
35,[0.86961913 0.7910156 ],1.6421566
36,[0.6652019 0.7792969],2.296555
37,[0.8530004 0.7910156],1.8871005
38,[0.6672144 0.7871094],2.1918373
39,[0.75583637 0.7792969 ],1.8853633
40,[0.80718803 0.7871094 ],1.9318824
41,[0.6136104 0.7871094],1.5791483
42,[0.7819097 0.7949219],1.7848864
43,[0.7445451 0.796875 ],1.7671443
44,[0.6601065 0.7753906],1.8734361
45,[0.7879256 0.7910156],1.6602658
46,[0.76699686 0.7792969 ],1.8464334
47,[0.71652263 0.7792969 ],1.6772895
48,[0.8358342 0.7753906],1.5493946
49,[0.6527803 0.8027344],1.9320762
50,[0.69503474 0.7910156 ],1.8829366
51,[0.60857344 0.8203125 ],1.8204885
52,[0.6496823 0.8203125],1.9522929
53,[0.70281243 0.7910156 ],1.698964
54,[0.66275835 0.80078125],1.6631866
55,[0.69661343 0.8105469 ],1.9626954
56,[0.64599377 0.7949219 ],1.4548749
57,[0.7407656  0.79296875],1.5736505
58,[0.7269808 0.8066406],1.6551697
59,[0.6243549  0.80078125],1.6816392
60,[0.65825176 0.8125    ],1.6328526
61,[0.6653469 0.8203125],1.7922589
62,[0.5731892 0.8203125],1.7531294
63,[0.8563081  0.80078125],1.6094226
64,[0.67619896 0.78515625],1.5133607
65,[0.6894506 0.8027344],1.4213078
66,[0.5835618  0.80078125],1.8560898
67,[0.6046727 0.8144531],1.6025852
68,[0.56721663 0.80078125],1.6509145
69,[0.6856689 0.8222656],2.0854824
70,[0.6845163  0.83203125],1.9335188
71,[0.5972712 0.8222656],1.913944
72,[0.6281096 0.8261719],1.7813616
73,[0.5734738 0.8203125],1.4192796
74,[0.5567974 0.8144531],1.8581572
75,[0.6419345 0.8261719],1.7534076
76,[0.7076968 0.8222656],1.695369
77,[0.5263419  0.87109375],1.9299817
78,[0.60237956 0.81640625],1.7921963
79,[0.6470909 0.8359375],1.6574074
80,[0.5690384 0.8652344],1.8436162
81,[0.5017925 0.8515625],1.6643131
82,[0.61345243 0.84375   ],1.913832
83,[0.6617372  0.82421875],2.0606174
84,[0.57231057 0.8574219 ],2.20198
85,[0.5809685 0.8691406],1.9806796
86,[0.54757154 0.8808594 ],2.00345
87,[0.45562077 0.8808594 ],2.2056465
88,[0.5670451 0.8886719],2.2149546
89,[0.6061138 0.8769531],1.9842244
90,[0.55448914 0.890625  ],2.227056
91,[0.43820748 0.890625  ],2.1505337
92,[0.66065526 0.9082031 ],2.151838
93,[0.63950706 0.8847656 ],2.0634608
94,[0.5744801 0.8925781],1.9545553
95,[0.57601786 0.8984375 ],2.230925
96,[0.5215862 0.8984375],2.2561653
97,[0.56699955 0.88671875],2.3555193
98,[0.6076658  0.88671875],2.3900356
99,[0.55493283 0.89453125],2.1515048
100,[0.55865884 0.9160156 ],2.1615887
101,[0.58866996 0.8886719 ],2.2027314
102,[0.54630697 0.8964844 ],2.227201
