220,[0.25184545 0.984375  ],6.5479765
221,[1.2537354 0.921875 ],7.5553575
222,[0.50369066 0.96875   ],8.562738
223,[0.50094515 0.96875   ],8.059048
224,[1.0046356 0.9375   ],8.562738
225,[0.75279033 0.953125  ],7.3035126
226,[1.785226e-07 1.000000e+00],7.303512
227,[0.5036906 0.96875  ],6.5479765
228,[1.2537353 0.921875 ],7.807203
229,[0.7500449 0.953125 ],8.059048
230,[0.25184542 0.984375  ],7.5553575
231,[0.5036906 0.96875  ],8.310893
232,[0.75279033 0.953125  ],8.059048
233,[0.75279033 0.953125  ],6.5479765
234,[0.5036906 0.96875  ],8.059048
235,[0.5036906 0.96875  ],7.5553575
236,[0.7555358 0.953125 ],9.318274
237,[0.5009451 0.96875  ],7.0516667
238,[0.7500448 0.953125 ],8.562738
239,[1.2592262 0.921875 ],7.8072023
240,[0.50369066 0.96875   ],10.325655
241,[1.5055805 0.90625  ],5.28875
242,[0.25184536 0.984375  ],5.7924404
243,[1.502835 0.90625 ],7.0516667
244,[1.2592262 0.921875 ],7.8072023
245,[0.7555358 0.953125 ],7.0516667
246,[0.7472994 0.953125 ],6.5479765
247,[0.25184536 0.984375  ],7.0516667
248,[0.7555358 0.953125 ],6.799822
249,[1.2564808 0.921875 ],7.0516667
250,[0.25184536 0.984375  ],6.7998214
251,[0.75279033 0.953125  ],7.555357
252,[0.7555358 0.953125 ],7.303512
253,[0.5036906 0.96875  ],7.5553575
254,[0.24909988 0.984375  ],8.562738
255,[0.7527904 0.953125 ],7.051667
256,[0.5009451 0.96875  ],5.7924404
257,[0.24909988 0.984375  ],7.303512
258,[0.7555358 0.953125 ],9.821964
259,[0.7555358 0.953125 ],7.8072023
260,[0.75279033 0.953125  ],6.044286
261,[0.24909988 0.984375  ],7.5553575
262,[1.2564808 0.921875 ],7.3035116
263,[1.0046356 0.9375   ],7.807203
264,[0.5036906 0.96875  ],8.814583
265,[0.5036906 0.96875  ],7.807203
266,[1.2592262 0.921875 ],7.5553575
267,[0.5009517 0.96875  ],7.3035116
268,[1.007381 0.9375  ],8.059048
269,[0.50369066 0.96875   ],6.7998214
270,[0.75279033 0.953125  ],8.562738
271,[1.11467315e-07 1.00000000e+00],8.562738
272,[1.0046356 0.9375   ],6.7998214
273,[0.25184542 0.984375  ],6.5479765
274,[0.5036906 0.96875  ],7.0516667
275,[0.24909988 0.984375  ],8.310893
276,[1.0018901 0.9375   ],8.059048
277,[0.25184536 0.984375  ],9.821964
278,[0.5009451 0.96875  ],8.310893
279,[2.009271 0.875   ],8.562738
280,[0.25184536 0.984375  ],6.296131
281,[0.25184536 0.984375  ],5.7924404
282,[1.1239864e-07 1.0000000e+00],6.799822
283,[0.5009451 0.96875  ],6.296131
284,[0.75279033 0.953125  ],6.5479765
285,[1.0960467e-07 1.0000000e+00],8.059048
286,[1.007381 0.9375  ],8.814584
287,[1.508326 0.90625 ],6.5479765
288,[0.75279033 0.953125  ],6.5479765
289,[1.1426128e-07 1.0000000e+00],6.044286
290,[1.11467315e-07 1.00000000e+00],7.303512
291,[0.5009451 0.96875  ],7.8072023
292,[0.25184536 0.984375  ],6.044286
293,[0.5036906 0.96875  ],6.799822
294,[0.24909987 0.984375  ],5.540595
295,[0.4981996 0.96875  ],9.821964
296,[0.7555358 0.953125 ],8.562738
297,[1.007381 0.9375  ],6.5479765
298,[0.25184536 0.984375  ],8.814583
299,[1.2509899 0.921875 ],7.303512
300,[0.7472994 0.953125 ],7.807203
301,[1.5055805 0.90625  ],8.059048
302,[0.9963991 0.9375   ],7.555357
303,[1.0018901 0.9375   ],7.303512
304,[0.5009451 0.96875  ],7.807203
305,[1.1705525e-07 1.0000000e+00],8.310893
306,[0.5036906 0.96875  ],8.562738
307,[0.75279033 0.953125  ],8.814584
308,[1.007381 0.9375  ],7.8072023
309,[1.2564808 0.921875 ],7.303512
310,[0.7555358 0.953125 ],7.3035116
311,[0.2518454 0.984375 ],7.555357
312,[0.7555358 0.953125 ],7.303512
313,[0.2518454 0.984375 ],7.0516667
314,[1.0046356 0.9375   ],6.296131
315,[1.2564808 0.921875 ],8.310893
316,[0.7555358 0.953125 ],8.310893
317,[0.5009451 0.96875  ],7.3035116
318,[0.7500448 0.953125 ],7.8072023
319,[0.25184536 0.984375  ],6.7998214
320,[0.25184536 0.984375  ],7.8072023
321,[0.5036906 0.96875  ],7.0516667
322,[1.2592262 0.921875 ],7.051667
323,[1.0960467e-07 1.0000000e+00],6.5479765
324,[0.7500448 0.953125 ],6.5479765
325,[0.75279033 0.953125  ],7.8072023
326,[0.25184536 0.984375  ],6.7998214
327,[0.25184536 0.984375  ],8.059048
328,[0.7555358 0.953125 ],7.8072023
329,[0.75279033 0.953125  ],6.5479765
330,[1.007381 0.9375  ],7.0516667
331,[0.5009451 0.96875  ],7.0516667
332,[0.5036906 0.96875  ],6.7998214
333,[1.5055805 0.90625  ],7.0516667
334,[0.75279033 0.953125  ],9.066428
335,[0.5036906 0.96875  ],6.296131
336,[0.24909987 0.984375  ],7.8072023
337,[1.0046356 0.9375   ],7.5553575
338,[0.75553584 0.953125  ],7.5553575
339,[0.25184536 0.984375  ],8.814584
340,[0.25184536 0.984375  ],6.799822
341,[1.2537353 0.921875 ],6.044286
342,[0.75279033 0.953125  ],9.318274
343,[0.75553584 0.953125  ],7.0516667
344,[0.5036906 0.96875  ],7.555357
345,[1.0046356 0.9375   ],7.8072023
346,[0.7500448 0.953125 ],9.57012
347,[0.7472994 0.953125 ],7.0516667
348,[1.0960467e-07 1.0000000e+00],7.5553575
349,[0.5009451 0.96875  ],6.7998214
350,[0.75279033 0.953125  ],7.0516667
351,[0.75279033 0.953125  ],7.303512
352,[0.5009451 0.96875  ],8.814583
353,[0.25184536 0.984375  ],8.310893
354,[1.007381 0.9375  ],7.303512
355,[1.007381 0.9375  ],7.3035126
356,[0.75279033 0.953125  ],7.303512
357,[0.24909987 0.984375  ],7.555357
358,[1.007381 0.9375  ],6.799822
359,[0.5036906 0.96875  ],6.296131
360,[1.0046356 0.9375   ],6.5479765
361,[0.7555358 0.953125 ],7.303512
362,[1.2509899 0.921875 ],8.059048
363,[1.0018901 0.9375   ],7.3035116
364,[0.75279033 0.953125  ],7.555357
365,[0.5036906 0.96875  ],8.059048
366,[2.0037801 0.875    ],7.8072023
367,[0.5009451 0.96875  ],8.814584
368,[1.0960467e-07 1.0000000e+00],8.562738
369,[1.2537353 0.921875 ],7.0516667
370,[0.75279033 0.953125  ],8.562738
371,[0.5009451 0.96875  ],7.0516667
372,[0.25184536 0.984375  ],6.5479765
373,[0.7500448 0.953125 ],6.7998214
374,[0.25184536 0.984375  ],7.8072023
375,[1.0960467e-07 1.0000000e+00],6.799822
376,[0.25184536 0.984375  ],8.814583
377,[0.75553584 0.953125  ],8.562738
378,[0.5036906 0.96875  ],7.8072023
379,[0.5036906 0.96875  ],7.303512
380,[1.0046356 0.9375   ],8.562738
381,[1.0960467e-07 1.0000000e+00],6.799822
382,[1.0046356 0.9375   ],6.547976
383,[1.0018901 0.9375   ],7.0516667
384,[1.1426128e-07 1.0000000e+00],7.5553575
385,[1.0960467e-07 1.0000000e+00],6.799822
386,[1.0018901 0.9375   ],7.0516667
387,[1.0046356 0.9375   ],6.7998214
388,[1.0960467e-07 1.0000000e+00],8.562738
389,[0.5036906 0.96875  ],8.310893
390,[1.0960467e-07 1.0000000e+00],6.799822
391,[0.25184536 0.984375  ],8.562738
392,[0.75279033 0.953125  ],7.303512
393,[0.5036906 0.96875  ],8.310893
394,[0.7555358 0.953125 ],8.310893
395,[0.25184536 0.984375  ],8.814584
396,[0.75553584 0.953125  ],8.059048
397,[0.7500448 0.953125 ],9.066429
398,[1.5110714 0.90625  ],8.562738
399,[1.0018901 0.9375   ],7.303512
400,[0.5036906 0.96875  ],9.066429
401,[0.7500448 0.953125 ],9.570119
402,[0.5009451 0.96875  ],7.5553575
403,[0.24909987 0.984375  ],8.059048
404,[0.25184536 0.984375  ],6.296131
405,[0.25184536 0.984375  ],8.562738
406,[1.0046356 0.9375   ],7.555357
407,[0.75279033 0.953125  ],6.5479765
408,[1.2509899 0.921875 ],6.799822
409,[0.7555358 0.953125 ],8.814584
410,[1.2564808 0.921875 ],8.310893
411,[0.4981996 0.96875  ],7.0516667
412,[1.0046356 0.9375   ],8.059048
413,[0.25184536 0.984375  ],6.547976
414,[0.5036906 0.96875  ],6.296131
415,[0.5009451 0.96875  ],6.799822
416,[0.5009451 0.96875  ],7.5553575
417,[0.4981996 0.96875  ],6.7998214
418,[1.0960467e-07 1.0000000e+00],8.562738
419,[0.5036906 0.96875  ],8.562738
420,[0.7555358 0.953125 ],7.0516667
421,[1.0018901 0.9375   ],5.7924404
422,[0.5009451 0.96875  ],7.555357
423,[1.2537353 0.921875 ],5.7924404
424,[0.7555358 0.953125 ],7.555357
425,[0.7555358 0.953125 ],9.318274
426,[0.24909987 0.984375  ],7.555357
427,[1.2537353 0.921875 ],9.066429
428,[0.5009451 0.96875  ],7.555357
429,[0.7555358 0.953125 ],7.5553575
430,[0.24909987 0.984375  ],6.296131
431,[0.24909987 0.984375  ],7.0516667
432,[1.502835 0.90625 ],6.799822
433,[1.0018901 0.9375   ],8.059048
434,[1.0046356 0.9375   ],6.296131
435,[0.5036906 0.96875  ],8.059048
436,[0.24909987 0.984375  ],7.807203
437,[0.7555358 0.953125 ],7.8072023
438,[0.24909987 0.984375  ],6.296131
439,[0.75279033 0.953125  ],8.059048
440,[0.25184536 0.984375  ],6.044286
441,[1.0960467e-07 1.0000000e+00],5.7924404
442,[0.75279033 0.953125  ],6.7998214
443,[0.5036906 0.96875  ],7.0516667
444,[1.5110714 0.90625  ],7.807203
445,[0.5036906 0.96875  ],7.555357
446,[0.75279033 0.953125  ],6.5479765
447,[1.0960467e-07 1.0000000e+00],6.5479765
448,[0.7500448 0.953125 ],6.296131
449,[0.5009451 0.96875  ],6.7998214
450,[1.0046356 0.9375   ],8.059048
451,[1.2564808 0.921875 ],8.059048
452,[0.7555358 0.953125 ],8.059048
453,[0.25184536 0.984375  ],6.5479765
454,[0.24909987 0.984375  ],8.814584
455,[0.5036906 0.96875  ],7.0516667
456,[1.0960467e-07 1.0000000e+00],7.555357
457,[1.0960467e-07 1.0000000e+00],8.059048
458,[0.5009451 0.96875  ],7.0516667
459,[0.25184536 0.984375  ],7.8072023
460,[0.75279033 0.953125  ],8.059048
461,[0.25184536 0.984375  ],7.303512
462,[0.25184536 0.984375  ],7.8072023
463,[1.007381 0.9375  ],8.562738
464,[0.5009451 0.96875  ],10.07381
465,[0.7555358 0.953125 ],7.303512
466,[0.7555358 0.953125 ],8.814583
467,[0.5036906 0.96875  ],10.325655
468,[0.7555358 0.953125 ],6.799822
469,[0.25184536 0.984375  ],8.059048
470,[0.7555358 0.953125 ],8.310893
471,[1.007381 0.9375  ],7.0516667
472,[0.5009451 0.96875  ],7.0516667
473,[1.5110714 0.90625  ],5.7924404
474,[0.75279033 0.953125  ],9.821964
475,[0.25184536 0.984375  ],7.8072023
476,[0.75279033 0.953125  ],7.8072023
477,[0.75279033 0.953125  ],8.059048
478,[0.25184536 0.984375  ],8.059048
479,[0.5036906 0.96875  ],8.059048
480,[0.5009451 0.96875  ],8.562738
481,[0.75279033 0.953125  ],7.8072023
482,[0.7555358 0.953125 ],9.318274
483,[0.5036906 0.96875  ],5.540595
484,[1.0046356 0.9375   ],8.310893
485,[0.5036906 0.96875  ],8.059048
486,[1.0960467e-07 1.0000000e+00],8.059048
487,[0.7555358 0.953125 ],6.799822
488,[0.24909987 0.984375  ],6.044286
489,[0.5036906 0.96875  ],6.7998214
490,[1.2509899 0.921875 ],7.0516667
491,[0.4981996 0.96875  ],6.296131
492,[0.75279033 0.953125  ],6.799822
493,[0.5009451 0.96875  ],7.5553575
494,[0.7500448 0.953125 ],8.059048
495,[1.7519348 0.890625 ],5.7924404
496,[0.9991446 0.9375   ],5.7924404
497,[1.2537353 0.921875 ],7.3035116
498,[0.5009451 0.96875  ],6.5479765
499,[1.0960467e-07 1.0000000e+00],8.059048
500,[0.5036906 0.96875  ],7.5553575
501,[0.5036906 0.96875  ],6.296131
502,[1.2592262 0.921875 ],6.5479765
503,[0.75279033 0.953125  ],6.044286
504,[0.75279033 0.953125  ],8.310893
505,[1.2537353 0.921875 ],8.814584
506,[1.2592262 0.921875 ],6.5479765
507,[1.0046356 0.9375   ],7.8072023
508,[1.0046356 0.9375   ],7.555357
509,[0.4981996 0.96875  ],8.814583
510,[0.5009451 0.96875  ],6.7998214
511,[0.24909987 0.984375  ],9.821964
512,[0.75279033 0.953125  ],6.5479765
513,[1.0018901 0.9375   ],6.044286
514,[0.25184536 0.984375  ],6.296131
515,[0.5036906 0.96875  ],6.7998214
516,[1.0046356 0.9375   ],6.547976
517,[1.0018901 0.9375   ],6.296131
518,[0.5009451 0.96875  ],7.5553575
519,[0.25184536 0.984375  ],6.296131
520,[0.5036906 0.96875  ],5.036905
521,[1.508326 0.90625 ],7.303512
522,[1.0018901 0.9375   ],7.051667
523,[0.5036906 0.96875  ],7.5553575
524,[0.7500448 0.953125 ],6.5479765
525,[0.75553584 0.953125  ],6.5479765
526,[0.5036906 0.96875  ],8.310893
527,[0.75279033 0.953125  ],6.5479765
528,[0.25184536 0.984375  ],6.296131
529,[0.75279033 0.953125  ],8.310893
530,[0.5009451 0.96875  ],6.044286
531,[1.2564808 0.921875 ],7.5553575
532,[1.0960467e-07 1.0000000e+00],10.325655
533,[0.75279033 0.953125  ],8.562738
534,[1.7519348 0.890625 ],7.555357
535,[0.25184536 0.984375  ],8.059048
536,[1.007381 0.9375  ],7.8072023
537,[1.2564808 0.921875 ],6.7998214
538,[0.5036906 0.96875  ],6.296131
539,[0.25184536 0.984375  ],6.5479765
540,[1.0046356 0.9375   ],6.296131
541,[0.7500448 0.953125 ],5.540595
542,[0.5009451 0.96875  ],7.555357
543,[0.5009451 0.96875  ],6.547976
544,[1.0960467e-07 1.0000000e+00],7.5553575
545,[0.5036906 0.96875  ],6.7998214
546,[0.75279033 0.953125  ],6.547976
547,[0.24909987 0.984375  ],6.7998214
548,[1.0046356 0.9375   ],7.0516667
549,[1.0018901 0.9375   ],5.540595
550,[0.7555358 0.953125 ],7.0516667
551,[0.5009451 0.96875  ],8.059048
552,[1.0018901 0.9375   ],6.5479765
553,[0.75279033 0.953125  ],6.044286
554,[1.0046356 0.9375   ],7.3035116
555,[1.5110714 0.90625  ],6.296131
556,[0.24909987 0.984375  ],8.562738
557,[1.5110714 0.90625  ],7.8072023
558,[1.2537353 0.921875 ],8.310893
559,[0.75279033 0.953125  ],6.799822
560,[0.7500448 0.953125 ],6.547976
561,[0.9991446 0.9375   ],6.044286
562,[0.5009451 0.96875  ],8.310893
563,[0.7555358 0.953125 ],8.562738
564,[0.5036906 0.96875  ],7.303512
565,[0.25184536 0.984375  ],9.570119
566,[0.75279033 0.953125  ],7.555357
567,[0.75279033 0.953125  ],8.310893
568,[0.75279033 0.953125  ],6.799822
569,[1.508326 0.90625 ],8.059048
570,[1.2482444 0.921875 ],8.310893
571,[0.5009451 0.96875  ],7.303512
572,[1.0018901 0.9375   ],7.051667
573,[0.75279033 0.953125  ],7.807203
574,[0.5036906 0.96875  ],6.7998214
575,[1.11467315e-07 1.00000000e+00],9.821964
576,[1.7601713 0.890625 ],7.8072023
577,[1.0046356 0.9375   ],7.5553575
578,[0.7555358 0.953125 ],7.3035116
579,[0.5009451 0.96875  ],9.318274
580,[1.0018901 0.9375   ],5.28875
581,[0.75279033 0.953125  ],8.814583
582,[0.7475682 0.953125 ],8.310893
583,[0.9991446 0.9375   ],7.0516667
584,[0.7555358 0.953125 ],9.318274
585,[0.24909987 0.984375  ],9.318274
586,[0.5036906 0.96875  ],9.066429
587,[1.0960467e-07 1.0000000e+00],6.799822
588,[0.5009451 0.96875  ],7.0516667
589,[0.25184536 0.984375  ],6.5479765
590,[1.508326 0.90625 ],6.7998214
591,[0.5009451 0.96875  ],7.3035116
592,[0.5009451 0.96875  ],7.051667
593,[1.2592262 0.921875 ],9.821964
594,[0.5009451 0.96875  ],8.059048
595,[0.5036906 0.96875  ],7.303512
596,[1.007381 0.9375  ],7.3035116
597,[1.2564808 0.921875 ],7.8072023
598,[2.0120165 0.875    ],9.066429
599,[0.9991446 0.9375   ],7.5553575
600,[0.7555358 0.953125 ],7.303512
601,[0.7500448 0.953125 ],6.799822
602,[0.5036906 0.96875  ],6.799822
603,[0.5009451 0.96875  ],8.310893
604,[0.24909987 0.984375  ],7.303512
605,[0.7555358 0.953125 ],9.57012
606,[0.24909987 0.984375  ],7.051667
607,[1.2509899 0.921875 ],6.547976
608,[1.2509899 0.921875 ],7.807203
609,[0.5036906 0.96875  ],8.562738
610,[0.5009451 0.96875  ],8.562738
611,[0.5009451 0.96875  ],7.555357
612,[1.5055805 0.90625  ],7.8072023
613,[1.2592262 0.921875 ],8.059048
614,[0.75553584 0.953125  ],6.5479765
615,[0.25184536 0.984375  ],7.8072023
616,[0.25184536 0.984375  ],8.059048
617,[1.2537353 0.921875 ],5.2887497
618,[1.2537353 0.921875 ],7.8072023
619,[1.0960467e-07 1.0000000e+00],8.562738
620,[0.75279033 0.953125  ],7.0516667
621,[0.24909987 0.984375  ],7.8072023
622,[0.5036906 0.96875  ],8.562738
623,[0.75279033 0.953125  ],8.310893
624,[0.5009451 0.96875  ],7.5553575
625,[1.007381 0.9375  ],8.059048
626,[1.2564808 0.921875 ],6.5479765
627,[0.7500448 0.953125 ],6.5479765
628,[0.5036906 0.96875  ],7.8072023
629,[2.0120165 0.875    ],7.5553575
630,[1.0018901 0.9375   ],6.296131
631,[0.75279033 0.953125  ],7.8072023
632,[0.5009451 0.96875  ],6.296131
633,[0.9991446 0.9375   ],7.0516667
634,[0.75553584 0.953125  ],8.059048
635,[1.2537353 0.921875 ],6.7998214
636,[0.25184536 0.984375  ],7.555357
637,[1.7574258 0.890625 ],8.310893
638,[1.0046356 0.9375   ],8.814583
639,[0.25184536 0.984375  ],7.0516667
640,[0.75279033 0.953125  ],6.044286
641,[1.5055805 0.90625  ],7.8072023
642,[0.5009451 0.96875  ],7.303512
643,[1.0046356 0.9375   ],7.8072023
644,[0.24909987 0.984375  ],7.807203
645,[1.7546803 0.890625 ],8.310893
646,[0.25184536 0.984375  ],7.5553575
647,[0.5009451 0.96875  ],6.799822
648,[0.5036906 0.96875  ],7.555357
