72,[4.569813   0.53515625],7.7794905
73,[4.619137   0.55859375],6.969039
74,[4.9566035  0.49609375],7.6323075
75,[4.7143736 0.5253906],7.7298656
76,[4.147148  0.5488281],7.2468214
77,[4.0057225  0.59765625],7.279965
78,[4.3606687 0.5625   ],7.73864
79,[4.484668   0.55859375],7.152607
80,[4.4320703 0.5566406],6.9108906
81,[3.9623618 0.5878906],6.9068556
82,[4.670492 0.5     ],6.9607344
83,[4.584009  0.5566406],7.3386235
84,[3.998422  0.5800781],6.9983616
85,[4.7045536 0.5175781],7.0246205
86,[4.3628864 0.5449219],6.5302234
87,[4.243705  0.5546875],7.549899
88,[4.73925   0.5488281],7.030666
89,[4.5397778 0.5488281],6.6095147
90,[3.9657958 0.5625   ],6.757597
91,[4.4337316  0.54296875],7.023213
92,[4.124105   0.57421875],7.916114
93,[4.912548  0.5175781],7.0018854
94,[4.541764  0.5546875],7.278282
95,[4.994691  0.5371094],6.429704
96,[4.57773   0.5371094],6.7330503
97,[4.5970325 0.5410156],6.981161
98,[4.1592493 0.5605469],7.0233693
99,[4.1211605 0.5800781],7.272832
100,[4.763176  0.5371094],7.237631
101,[4.363411   0.54296875],7.133156
102,[3.8034525 0.5917969],6.563402
103,[4.142835   0.55859375],6.697281
104,[4.4445314 0.5644531],7.61823
105,[4.3545465 0.5390625],7.0908647
106,[4.880451   0.55078125],7.0551076
107,[4.38133   0.5488281],6.853737
108,[4.4869976 0.5527344],6.446002
109,[4.578938  0.5214844],6.460463
110,[4.9097214 0.546875 ],7.192732
111,[3.8932436 0.5605469],6.8445473
112,[3.872221  0.5722656],6.424437
113,[4.6187925 0.5078125],6.620249
114,[4.764454  0.5371094],7.5309525
115,[3.8236182  0.58984375],6.99761
116,[4.208975  0.5644531],6.8003707
117,[4.412152  0.5644531],7.022333
118,[4.493841  0.5371094],6.6814656
119,[5.0173125  0.52734375],7.590569
120,[4.3214946  0.56640625],7.182428
121,[4.378515  0.5390625],7.0556965
122,[4.3553457  0.57421875],6.7496815
123,[3.8481803 0.609375 ],6.552349
124,[4.019009  0.5800781],6.7112474
125,[4.2378416 0.5625   ],6.6108894
126,[4.1975136 0.5605469],7.0566235
127,[4.451723   0.51953125],6.914439
128,[4.6746893  0.52734375],6.41177
129,[4.04156   0.5957031],6.6736155
130,[3.7606325 0.5722656],6.399214
131,[5.003458  0.5019531],6.943255
132,[4.0956903 0.5683594],6.97401
133,[4.227852  0.5566406],6.517433
134,[4.330032 0.578125],6.97079
135,[4.1297975 0.5488281],6.603137
136,[4.531396  0.5410156],6.7933598
137,[4.2013183  0.54296875],7.1678147
138,[4.129504  0.5722656],6.6165676
139,[4.2712655 0.546875 ],6.7763352
140,[4.5001307 0.5644531],6.8318973
141,[4.1880236 0.578125 ],6.935633
142,[4.761353  0.5410156],6.8304787
143,[4.2710485 0.5253906],6.4720817
144,[4.2131033 0.5800781],5.9032726
145,[4.3962655 0.5625   ],6.401984
146,[3.982913  0.5644531],6.8583107
147,[3.8667383 0.5683594],6.579417
148,[4.3555636 0.5546875],6.5235844
149,[4.4288945 0.5839844],6.756736
150,[4.7875266 0.5234375],6.6737614
151,[4.0669794  0.55078125],6.4804835
152,[4.410858  0.5488281],6.420462
153,[4.4123306 0.5449219],6.7871294
154,[4.2499676 0.5878906],6.299641
155,[4.169713  0.5605469],6.510864
156,[4.2684593 0.5488281],6.2723246
157,[3.8416884 0.5878906],6.743892
158,[4.697809  0.5449219],6.1030483
159,[3.9985461 0.5722656],6.4976015
160,[4.418433  0.5644531],5.9491687
161,[3.80972   0.5800781],6.2948346
162,[4.0442123 0.5566406],7.029169
163,[4.1734133  0.57421875],6.559753
164,[4.4015713  0.55078125],7.0097013
165,[4.0591006  0.57421875],6.3213
166,[4.1080537 0.5488281],6.7490273
167,[4.3875027  0.55859375],7.077328
168,[3.9651155 0.5625   ],6.212949
169,[3.5887213 0.5683594],6.938916
170,[3.9582367  0.55078125],6.6291833
171,[4.5794864 0.5449219],6.343133
172,[3.9672914 0.5546875],6.9404373
173,[4.310783  0.5761719],6.027746
174,[4.610373  0.5449219],6.6941643
175,[4.3126082 0.5488281],6.4810095
176,[3.8081675  0.59765625],6.3211603
177,[4.423972  0.5371094],6.6407638
178,[4.4804654 0.5253906],6.6626616
179,[4.3285904 0.5566406],6.5872116
180,[3.9633937 0.5390625],6.739484
181,[4.4002028 0.5644531],6.313042
182,[4.2178063 0.5488281],6.209784
183,[3.9210894 0.5703125],6.9607925
184,[4.241974  0.5546875],5.8094954
185,[4.024416  0.5644531],6.4784765
186,[3.9117126  0.54296875],6.4640694
187,[3.8899033  0.57421875],5.58915
188,[4.3334517 0.5234375],5.8876476
189,[4.032927  0.5703125],6.220956
190,[4.5649486  0.54296875],5.7285376
191,[4.456707  0.5410156],6.4729342
192,[4.064808  0.5371094],6.442862
193,[4.1450715 0.5878906],6.4001412
194,[4.1828933  0.55078125],6.068457
195,[4.302617  0.5703125],6.03203
196,[4.183865  0.5703125],6.7234383
197,[4.312346  0.5488281],6.1618195
198,[4.501378   0.57421875],6.0703506
199,[3.794807 0.578125],6.380319
200,[4.2533255 0.5703125],5.9932632
201,[4.0277166 0.5488281],6.1004047
202,[3.881856  0.5917969],6.040053
203,[4.138396   0.58984375],6.616806
204,[4.448603  0.5527344],6.0022254
205,[3.9765234 0.5761719],5.2757535
206,[4.1602626 0.5488281],6.162427
207,[4.4986567 0.5175781],6.388894
208,[3.8868773 0.5722656],6.2057686
209,[4.566851   0.53515625],6.1020155
210,[3.643259 0.609375],6.2418346
211,[4.192814  0.5527344],6.488029
212,[4.532622  0.5136719],6.4980154
213,[4.1057386 0.5449219],6.5693655
214,[4.4633684 0.5625   ],6.0852504
215,[3.843237  0.5996094],6.266324
216,[3.7493262 0.5917969],5.241793
217,[4.316407  0.5390625],5.979623
218,[3.8255813 0.5703125],6.2237005
219,[4.023675 0.546875],6.7244935
220,[4.144498  0.5410156],6.439806
221,[4.027484  0.5839844],5.8960357
222,[4.240016  0.5175781],6.2625046
223,[4.0522213 0.5546875],5.4412394
224,[4.138835  0.5546875],6.4664025
225,[4.01437   0.5800781],6.223523
226,[4.1738453 0.5605469],6.2171216
227,[4.3848095 0.5214844],5.803931
228,[3.8026128 0.5566406],6.752633
229,[3.710751   0.57421875],5.7402487
230,[4.369486  0.5527344],5.989969
231,[3.956377  0.5546875],6.185562
232,[3.9059024 0.5878906],6.0068493
233,[3.8734982 0.6230469],5.9703026
234,[3.8167706 0.59375  ],5.6778336
235,[4.2392387 0.546875 ],6.4438553
236,[4.06731   0.5390625],5.82012
237,[3.9243596  0.58984375],5.6618333
238,[4.363809  0.5214844],6.270491
239,[4.076309   0.58984375],5.8865366
240,[3.9191227 0.5449219],6.1828423
241,[4.073601  0.5703125],5.9838576
242,[3.613843  0.5527344],6.0670624
243,[3.6243384 0.5722656],6.0134974
244,[3.8306115 0.59375  ],5.8650227
245,[4.0553293 0.5488281],5.9101815
246,[3.989028   0.56640625],5.047343
247,[4.685259 0.546875],6.122142
248,[4.3028727 0.5371094],6.061372
249,[3.849439  0.5703125],5.6884675
250,[4.0717363 0.5722656],5.7218676
251,[4.3124323 0.53125  ],6.241007
252,[4.070957  0.5859375],5.9981666
253,[3.4749386  0.55078125],5.7971077
254,[4.479484  0.5390625],5.9861665
255,[3.9438055 0.5859375],6.0898657
256,[3.9069724  0.54296875],5.436911
257,[4.053856  0.5527344],5.9910398
258,[4.6183105  0.50390625],5.7513328
259,[3.8962526 0.5527344],5.6075487
260,[4.6214695 0.53125  ],6.342228
261,[3.71389    0.59765625],6.2570305
262,[3.993908   0.56640625],5.5516043
263,[3.89268   0.5703125],6.059752
264,[4.1228285 0.5625   ],6.236787
265,[4.531214 0.53125 ],5.819741
266,[4.2272162 0.5917969],5.7305574
267,[3.7469883 0.5800781],5.405015
268,[4.595083 0.53125 ],6.220885
269,[3.001646 0.609375],6.0342426
270,[3.8680463 0.5527344],5.882351
271,[3.6574163 0.6015625],5.92074
272,[3.8444457 0.546875 ],5.5636606
273,[3.6685002 0.5527344],5.718782
274,[4.3895025 0.5214844],5.515239
275,[3.6963067 0.5566406],6.087059
276,[3.88362   0.5859375],5.81569
277,[3.7939775 0.5527344],6.2554483
278,[3.840422  0.5527344],6.256582
279,[4.059643  0.5644531],5.40541
280,[3.6886716 0.5761719],6.184783
281,[4.107382 0.546875],6.250554
282,[3.996039  0.5546875],5.453473
283,[3.9884434 0.5625   ],5.5644593
284,[4.458434  0.5175781],5.7093678
285,[3.81362   0.5683594],6.033309
286,[4.121527   0.55859375],6.059191
287,[3.7062738 0.5722656],5.638554
288,[4.033764  0.5566406],6.1006765
289,[4.1410108 0.5390625],6.15981
290,[4.10979 0.5625 ],5.679348
291,[3.7886684 0.578125 ],5.739721
292,[3.6590266 0.5683594],5.356539
293,[3.8786402  0.55859375],5.3315377
294,[3.7848125 0.5761719],6.099228
295,[3.7387729 0.5527344],5.2858353
296,[4.310563   0.55078125],5.816141
297,[3.4735074 0.5625   ],5.8661065
298,[3.5929074 0.5546875],6.0985494
299,[3.620943 0.59375 ],5.8505654
300,[3.8322716  0.56640625],6.032586
301,[3.8200922 0.5722656],5.7287736
302,[4.183171 0.5625  ],5.8928337
303,[3.8042822 0.5917969],5.7966037
304,[4.5852184  0.53515625],5.9026227
305,[3.7380664 0.5566406],5.4356847
306,[4.081091 0.53125 ],5.241381
307,[4.2934513 0.5625   ],5.1133823
308,[4.0814962 0.5527344],4.836062
309,[4.0822916 0.5332031],5.247582
310,[3.868147 0.546875],5.3098884
311,[3.1432815 0.6230469],4.9466825
312,[4.067686  0.5234375],5.080144
313,[3.5563974 0.5546875],5.629135
314,[4.0051003 0.5644531],6.1873784
315,[4.015894  0.5605469],5.5495934
316,[3.5845003 0.5449219],5.3764067
317,[4.0908065  0.54296875],5.969642
318,[4.399543  0.5527344],5.559122
319,[3.738918  0.5761719],5.3726625
320,[3.8790112  0.56640625],5.379818
321,[3.6158917  0.56640625],5.971937
322,[3.3073745 0.5878906],5.564046
323,[3.5138268 0.5859375],5.427384
324,[3.780571  0.5546875],5.653289
325,[3.8570833 0.5625   ],5.668203
326,[4.6530313 0.5136719],5.156179
327,[3.8149629 0.5488281],5.2566047
328,[4.0780573 0.5546875],5.485744
329,[3.9647532 0.5839844],5.6712885
330,[4.243408  0.5449219],5.264939
331,[3.920469  0.5390625],5.6853166
332,[3.7785707 0.5722656],5.696383
333,[4.1352654 0.5390625],5.837967
334,[3.8955107  0.55859375],5.348835
335,[3.6027136 0.5859375],5.803066
336,[3.819213  0.5527344],4.8915234
337,[3.7475686 0.5703125],5.163089
338,[3.6592205  0.54296875],5.483232
339,[3.184701  0.6015625],5.4771314
340,[3.7852812 0.5722656],5.730626
341,[3.7458873 0.5644531],5.0017457
342,[3.892592  0.5917969],5.5670195
343,[4.2762065 0.53125  ],5.2470016
344,[3.7434855 0.5625   ],5.0416355
345,[4.406235  0.5175781],5.1982837
346,[3.914942   0.54296875],5.4149785
347,[4.2810445 0.5410156],5.569106
348,[3.7656856 0.5546875],5.4182377
349,[3.852069   0.58203125],5.3050747
350,[4.1610174  0.51953125],5.6353416
351,[3.7405162  0.58203125],5.2212467
352,[3.6762295 0.5546875],5.351469
353,[4.2717547 0.5234375],4.651142
354,[3.5956197 0.5839844],5.178374
355,[4.040518  0.5449219],4.927253
356,[4.1092834  0.55859375],4.8464594
357,[4.0236263 0.5859375],6.008322
358,[3.8179011 0.5527344],5.102819
359,[3.7356348 0.5390625],5.719396
360,[4.0168443  0.54296875],6.054153
361,[3.3843763 0.59375  ],4.626958
362,[4.0124464  0.52734375],5.6023245
363,[3.960747  0.5683594],5.1190853
364,[4.178275   0.51953125],5.4873943
365,[3.666864  0.5878906],5.575616
366,[4.029304   0.55078125],5.646965
367,[4.091019 0.53125 ],5.3444233
368,[3.8219588 0.5546875],5.455989
369,[3.830954 0.5625  ],5.448209
370,[3.585962  0.5878906],5.48491
371,[4.0522757 0.5390625],5.351457
372,[4.1328692 0.5371094],5.3518124
373,[3.7401838 0.5722656],5.3499665
374,[4.1919456 0.5390625],5.1241636
375,[3.8301523 0.5878906],5.4012747
376,[3.5758245  0.56640625],5.391297
377,[3.8516474 0.5449219],5.4067383
378,[4.0609922 0.5371094],5.5620356
379,[3.8876934 0.5449219],5.4092197
380,[3.411684  0.5683594],5.100138
381,[3.3877826 0.6015625],5.1646814
382,[3.9946976 0.5449219],5.4439716
383,[3.6557167 0.5625   ],4.906198
384,[3.5867488 0.5546875],5.4070845
385,[3.8160183 0.5703125],5.631337
386,[3.8721547 0.5371094],5.212962
387,[4.211693  0.5019531],5.9096646
388,[3.368041   0.55078125],5.3821564
389,[4.148228   0.55859375],5.3852367
390,[3.8617435 0.5488281],4.8262544
391,[3.6048717 0.6015625],6.111274
392,[4.476006   0.53515625],4.2889805
393,[3.8295655 0.5390625],5.5174766
394,[3.6287973 0.5683594],4.8687344
395,[3.7436357 0.59375  ],5.8320394
396,[3.6589563 0.5761719],5.2216783
397,[3.5416455 0.546875 ],5.4338255
398,[3.9530206 0.546875 ],5.267469
399,[4.0870643 0.5722656],5.170496
400,[3.587492 0.578125],5.108002
401,[3.9194129 0.5390625],5.400465
402,[4.0021343  0.53515625],5.2250676
403,[3.9655316 0.5546875],5.0076118
404,[3.8967052 0.546875 ],5.554345
405,[3.4663334 0.5488281],5.2070055
406,[3.8897114 0.5605469],5.198511
407,[3.7143354 0.5527344],5.368249
408,[4.120755  0.5058594],5.0542955
409,[4.1954217 0.5332031],5.4258165
410,[3.4723113  0.56640625],5.325329
411,[4.2081585 0.5234375],5.352354
412,[3.4457383  0.55859375],5.4683013
413,[3.612428   0.56640625],5.3805943
414,[4.0603237 0.5644531],5.304129
415,[3.7584667  0.52734375],5.17402
416,[3.5398633 0.5683594],4.9243712
417,[4.162842  0.5332031],5.44435
418,[3.7069564  0.58203125],5.2004085
419,[3.8985627 0.5253906],4.968892
420,[4.087223  0.5546875],5.3692255
421,[3.6426227 0.5800781],5.269266
422,[4.246764   0.55859375],5.43552
423,[3.4640522 0.5878906],5.090743
424,[3.7553666 0.5488281],4.7780466
425,[3.822919  0.5332031],5.094115
426,[3.9295647 0.5703125],4.877819
427,[3.4420903 0.578125 ],5.3372383
428,[3.2187564 0.59375  ],5.0220556
429,[3.793767  0.5566406],5.620268
430,[3.692184  0.5761719],5.482201
431,[3.7072659 0.546875 ],5.2215924
432,[3.5847378 0.59375  ],4.9258075
433,[3.6875823 0.5683594],5.0762453
434,[3.4059627 0.5703125],5.5139136
435,[3.7147436 0.5625   ],4.948819
436,[2.958592  0.5839844],4.962753
437,[3.571882  0.5703125],5.44563
438,[4.2844477 0.5449219],5.4818172
439,[3.6685843 0.5644531],5.326905
440,[3.887417  0.5722656],5.461113
441,[3.5592592 0.5625   ],5.533253
442,[3.651307   0.55859375],5.2767687
443,[3.8331892 0.546875 ],4.8391256
444,[4.105736 0.515625],5.0532207
445,[3.6993287  0.56640625],5.581783
446,[4.154729   0.55078125],4.486554
447,[3.800963   0.54296875],4.708527
448,[3.620942   0.55859375],4.7429795
449,[3.4284663 0.578125 ],5.0875163
450,[3.9245105 0.5234375],5.0717096
451,[3.5287895 0.5703125],4.496162
452,[3.8336172  0.56640625],5.0291276
453,[3.227574   0.55859375],5.000931
454,[3.4815102  0.54296875],5.2236757
455,[3.9093914 0.5761719],5.3871403
456,[3.4067416 0.5546875],5.281065
457,[3.5389123  0.56640625],4.942388
458,[3.7371244 0.5683594],4.6976795
459,[3.3787704 0.5703125],5.404697
460,[3.7054124  0.56640625],4.8187857
461,[3.5819213 0.5683594],4.810338
462,[4.109559  0.5097656],5.1379204
463,[3.1880686  0.58984375],5.3755174
464,[3.8427918 0.5488281],5.024845
465,[3.5368524 0.5644531],5.229682
466,[3.2243285  0.59765625],5.340873
467,[3.2161283 0.5839844],4.7857547
468,[4.136781   0.55078125],4.926179
469,[3.769286   0.54296875],5.318358
470,[3.8642168 0.5605469],4.8139524
471,[3.5808816  0.58984375],5.1422796
472,[3.6634626 0.5332031],4.9174113
473,[3.6352289 0.5859375],4.7718534
474,[3.9914098 0.5234375],5.159176
475,[3.55017   0.5527344],5.003357
476,[3.3877869 0.5703125],4.9985924
477,[3.5309887 0.5761719],4.744797
478,[3.4984663 0.5683594],5.0573244
479,[3.5509295 0.5683594],4.570709
480,[3.7114644 0.5683594],5.387372
481,[3.7804027 0.546875 ],4.533747
482,[3.8063745 0.5234375],5.011048
483,[3.604001  0.5761719],5.496806
484,[4.019839  0.5546875],4.7985034
485,[3.4991531 0.5527344],4.9817414
486,[4.0020633 0.5605469],4.9139876
487,[3.765755   0.55859375],5.3709564
488,[3.6014366 0.5761719],4.5958176
489,[3.6158378 0.5800781],4.9063845
490,[3.8596787 0.5605469],5.1204314
491,[3.832643  0.5566406],5.1724577
492,[3.7080946 0.5800781],4.706952
493,[3.5776358 0.5644531],4.5925856
494,[3.7638512 0.5625   ],5.1315026
495,[3.4229662  0.57421875],4.2578015
496,[3.459099  0.5800781],5.0314493
497,[3.7726135 0.5488281],5.106266
498,[3.6145546 0.515625 ],4.89611
499,[3.5604172 0.5878906],4.7212644
500,[4.177508 0.546875],4.624212
501,[3.4061837  0.60546875],4.636452
502,[3.6913643 0.5234375],5.1807327
503,[3.125632  0.5839844],5.0755258
504,[3.9758778 0.5546875],5.052106
505,[3.7861814 0.5800781],5.2961397
506,[3.3955827  0.56640625],4.398899
507,[3.309383   0.57421875],4.5026093
508,[3.7223144 0.5410156],4.9541245
509,[4.002076  0.5488281],5.0137997
510,[3.5047722 0.5917969],4.6622577
511,[4.130507 0.515625],4.854204
512,[3.832562  0.5371094],4.7087145
513,[3.8762574 0.5      ],4.6561346
514,[3.700242   0.53515625],4.6421995
515,[3.601132   0.55078125],4.9216065
516,[3.517477  0.5839844],4.8956914
517,[3.6716623 0.59375  ],5.043277
518,[3.4320583 0.5332031],4.8256445
519,[3.52933    0.55859375],5.07411
520,[3.3609576  0.58203125],5.183601
521,[3.4078588  0.55078125],4.819466
522,[3.6214194 0.5332031],5.0515594
523,[3.5238628 0.5839844],4.565451
524,[3.554104  0.5800781],4.4005227
525,[3.8030255  0.54296875],5.286087
526,[3.7296963 0.5566406],4.7786775
527,[3.414598   0.58203125],4.528378
528,[4.0625353 0.5390625],4.834942
529,[4.092119  0.5410156],4.7711277
530,[3.2698417 0.5800781],4.638997
531,[3.554285  0.5703125],4.133835
532,[3.9469836 0.546875 ],4.5858
533,[3.4241242 0.5703125],5.20662
534,[3.5230799 0.5527344],4.556596
535,[3.3174624 0.5605469],4.6758823
536,[3.593029   0.56640625],4.760083
537,[3.125911  0.5683594],5.0385127
538,[3.878764 0.515625],5.463587
539,[3.5529003 0.5859375],4.2673597
540,[3.4906096 0.5605469],4.871023
541,[3.3386984  0.54296875],4.3423467
542,[4.087928   0.53515625],5.058434
543,[3.4129875  0.55859375],5.1937494
544,[3.6201956 0.5175781],5.021592
545,[2.867002 0.59375 ],4.603263
546,[3.3644822 0.5605469],5.008301
547,[3.7160864 0.6035156],4.7431273
548,[4.0547247  0.51171875],4.5455594
549,[3.8283484  0.51953125],4.9925885
550,[3.7727594 0.53125  ],4.6626563
551,[3.7845497  0.55078125],5.1264973
552,[3.2423477 0.5605469],4.8982534
553,[3.590004 0.5625  ],4.8033223
554,[3.4904375 0.546875 ],4.719019
555,[3.4454296  0.56640625],5.1324806
556,[3.6407156 0.6074219],5.159025
557,[3.9395227 0.5390625],4.506189
558,[3.279427  0.5488281],4.5396132
559,[3.5701218 0.578125 ],4.2951384
560,[4.009083   0.55859375],4.644262
561,[3.8373976 0.5410156],4.555482
562,[3.9982255  0.53515625],4.553296
563,[4.1826596 0.5390625],4.7919254
564,[3.4861155 0.5683594],4.9720707
565,[3.9256425 0.53125  ],5.148629
566,[3.6025171  0.55859375],5.070262
567,[3.54914  0.546875],4.9369535
568,[3.7914166  0.54296875],5.0176764
569,[3.8864408 0.5488281],4.7830563
570,[3.401135   0.56640625],4.625612
571,[3.5611918  0.55078125],5.2930665
572,[3.7936726 0.5546875],5.050791
573,[4.3130817 0.515625 ],4.763291
574,[3.7686062 0.5371094],4.8363476
575,[3.611118  0.5859375],4.2829385
576,[3.6956553 0.5839844],4.8847938
577,[3.42949    0.56640625],4.938354
578,[3.8735354 0.5566406],4.884271
579,[3.3157349  0.57421875],4.4132676
580,[4.559245   0.50390625],4.8632517
581,[4.083816  0.5097656],4.517007
582,[3.5671563 0.5625   ],4.3073735
583,[3.5445094  0.55078125],4.6005974
584,[3.5594187 0.5625   ],4.832903
585,[3.6681037 0.5078125],4.3855314
586,[3.7156253 0.5761719],4.913202
587,[3.7647467 0.5449219],4.749151
588,[4.160611  0.5371094],4.8009973
589,[3.7102723 0.5410156],5.377593
590,[3.4963884 0.5605469],4.27709
591,[3.7293355 0.5371094],4.8351445
592,[3.9510605  0.52734375],4.587258
593,[3.8078246 0.5390625],4.891734
594,[3.2775073  0.55078125],4.8409405
595,[3.6756544 0.5449219],4.429087
596,[3.909967 0.5625  ],4.2772746
597,[3.8846502 0.5449219],4.6815357
598,[3.3123353 0.5800781],4.464297
599,[3.8326116  0.54296875],4.9386816
600,[3.648107   0.55078125],4.4053173
601,[3.9269638 0.5546875],5.205569
602,[3.9595423 0.5175781],4.3545146
603,[4.0733433 0.53125  ],5.3338246
604,[3.711375  0.5605469],4.4715557
605,[3.3880692 0.59375  ],4.664325
606,[3.016094  0.5761719],4.536378
607,[3.5646334 0.5605469],4.8049726
608,[3.2030027  0.55078125],4.5579033
609,[3.7213838 0.5253906],4.7491317
610,[3.4272828  0.55859375],4.0740376
611,[3.2504401  0.54296875],5.140848
612,[3.8778806 0.5566406],4.6897383
613,[3.4872348  0.58203125],4.568854
614,[3.6776743 0.53125  ],4.5054965
615,[3.150165  0.5761719],4.519872
616,[3.895306   0.55078125],4.2589874
617,[3.5918837  0.56640625],4.3926
618,[3.269044  0.5527344],4.7902427
619,[3.4289138  0.51953125],4.7820563
620,[4.080613  0.5136719],4.5540013
621,[3.4025383  0.55078125],4.8743696
622,[3.4403687 0.53125  ],4.548243
623,[3.4224834  0.57421875],4.6285486
624,[3.9337854 0.5390625],5.1355553
625,[3.4198399 0.5371094],4.823414
626,[3.9472687 0.53125  ],4.826043
627,[3.4878373 0.5175781],4.464076
628,[3.4478383 0.5546875],4.8550234
629,[3.561247 0.515625],4.581805
630,[3.819933   0.51171875],4.793374
631,[3.4475472 0.5488281],4.5276403
632,[3.483896  0.5253906],4.258991
633,[3.7122571 0.5292969],4.5174794
634,[3.6959224 0.5839844],4.5478854
635,[3.6900058 0.5644531],4.7686477
636,[3.0893774 0.5644531],4.7693334
637,[3.8011556  0.54296875],4.2941
638,[3.558326  0.5371094],4.582465
639,[3.611176  0.5546875],4.484008
640,[3.2890172  0.55078125],4.8652387
641,[3.5300844 0.5527344],4.1706867
642,[3.723592  0.5058594],4.9819393
643,[3.4848652 0.5527344],4.4696956
644,[3.6251507  0.55078125],4.829429
645,[4.1171255 0.5253906],4.763921
646,[3.4994977 0.5703125],4.873509
647,[4.2130795  0.48632812],4.670959
648,[3.279482  0.5800781],4.8657465
649,[3.4093199 0.5644531],4.6803274
650,[3.808362  0.5683594],4.2459707
651,[4.6897707 0.4609375],4.5967026
652,[3.981893  0.5253906],4.572418
653,[3.7651803 0.5488281],4.668248
654,[3.1877446 0.5625   ],3.9630344
655,[3.4849064  0.52734375],4.8620415
656,[3.6252193 0.5097656],4.184848
657,[3.6085482 0.5292969],4.467162
658,[3.6475265 0.5253906],4.957102
659,[3.4232578 0.5566406],4.377917
660,[3.6273837 0.5527344],3.9845335
661,[3.126357   0.56640625],4.6001506
662,[4.160867   0.51953125],4.3693757
663,[3.7800417  0.56640625],4.8844395
664,[4.014207 0.515625],5.154502
665,[3.4596393 0.53125  ],4.8549385
666,[3.6764307  0.52734375],4.475324
667,[3.381267  0.5527344],4.4064384
668,[2.9987993 0.5449219],5.1398773
669,[3.6287081  0.54296875],4.72329
670,[3.0888667  0.58203125],4.4695206
671,[3.697266   0.55859375],4.193633
672,[3.430284  0.5292969],4.65108
673,[3.7333138 0.5410156],5.062038
674,[3.679134  0.5371094],4.5092163
675,[3.7451336 0.5      ],4.5346193
676,[3.3898008 0.5566406],4.4380636
677,[3.5566986 0.5527344],4.5558863
678,[3.7239835 0.5253906],4.731479
679,[3.4845412  0.56640625],4.360336
680,[3.3029165 0.5390625],4.6555767
681,[3.5699384 0.5332031],4.6449823
682,[3.3946388  0.58203125],3.9631648
683,[3.5431762 0.515625 ],4.7423177
684,[3.646719  0.5332031],4.4168024
685,[3.2267356 0.578125 ],3.9906373
686,[3.3801174 0.5410156],4.6659913
687,[3.181587  0.5683594],4.911713
688,[3.753199  0.5390625],3.8497615
689,[3.8680468  0.51953125],4.5844135
690,[3.4783926 0.5546875],4.1616564
691,[3.92158   0.5332031],4.173117
