59,[2.7776356 0.765625 ],5.4863815
60,[4.552427 0.6875  ],5.0847483
61,[3.614698 0.75    ],5.0233107
62,[3.611427 0.640625],6.4808803
63,[3.4396608 0.734375 ],6.384535
64,[2.8205507 0.765625 ],4.25372
65,[4.57852 0.6875 ],4.345629
66,[3.9863358 0.75     ],4.700949
67,[4.654031 0.6875  ],4.1265635
68,[3.5283327 0.71875  ],5.138686
69,[4.850292 0.671875],4.557647
70,[3.6453526 0.71875  ],3.4609828
71,[3.3108597 0.671875 ],4.7914686
72,[3.7609046 0.671875 ],6.6531453
73,[5.2219224 0.65625  ],5.34135
74,[4.5743675 0.65625  ],4.447487
75,[3.3309002 0.765625 ],6.1380115
76,[4.248542 0.71875 ],5.0689588
77,[3.1465263 0.734375 ],4.1460156
78,[3.0702605 0.75     ],4.8715677
79,[2.4973314 0.78125  ],4.589431
80,[3.8576174 0.6875   ],5.61166
81,[3.784109 0.71875 ],6.886673
82,[3.6995373 0.75     ],5.369751
83,[3.6188633 0.671875 ],4.469981
84,[4.392251 0.671875],3.4851332
85,[3.9693398 0.703125 ],4.745188
86,[3.7312555 0.703125 ],5.276031
87,[4.3178263 0.65625  ],5.2634206
88,[5.2492943 0.640625 ],4.590331
89,[3.7616205 0.75     ],5.7328224
90,[3.9725208 0.71875  ],4.5490417
91,[3.4699805 0.75     ],6.6410627
92,[3.8909097 0.6875   ],5.5392604
93,[2.9680467 0.734375 ],4.7573824
94,[2.3573685 0.78125  ],6.643819
95,[3.0239244 0.703125 ],4.835016
96,[3.6938095 0.71875  ],5.5518103
97,[4.359816 0.625   ],6.2116175
98,[4.998778 0.609375],5.413279
99,[4.1793556 0.71875  ],5.4321833
100,[3.6150029 0.765625 ],5.2840023
101,[3.8979704 0.703125 ],3.4378421
102,[2.834215 0.71875 ],3.639182
103,[4.4337015 0.6875   ],5.456745
104,[3.2477927 0.71875  ],5.264204
105,[2.9450285 0.8125   ],6.8135767
106,[3.5619526 0.703125 ],4.859151
107,[3.9645824 0.625    ],4.522794
108,[3.1953807 0.703125 ],5.5305295
109,[3.4037223 0.703125 ],5.477706
110,[4.352739 0.65625 ],5.5785046
111,[3.8172486 0.71875  ],5.753044
112,[2.7350025 0.765625 ],4.1369963
113,[4.5900593 0.671875 ],5.3710184
114,[3.7735174 0.703125 ],6.470049
115,[2.7269936 0.75     ],4.0837297
116,[4.8030505 0.59375  ],4.4609666
117,[4.0136023 0.671875 ],5.323421
118,[3.4457664 0.671875 ],5.695185
119,[3.5322924 0.671875 ],4.294426
120,[2.593058 0.796875],3.7246892
121,[3.8593798 0.71875  ],5.6591225
122,[2.6605303 0.75     ],4.790196
123,[4.2573676 0.6875   ],4.6384487
124,[3.6636286 0.65625  ],5.8723097
125,[2.9700289 0.734375 ],5.331481
126,[4.661134 0.65625 ],5.75679
127,[3.678137 0.6875  ],4.196728
128,[4.0137243 0.671875 ],5.6131105
129,[4.009185 0.71875 ],5.853603
130,[3.972118 0.6875  ],4.9117756
131,[3.6017864 0.75     ],5.5806646
132,[3.149315 0.71875 ],4.1549835
133,[3.4469285 0.734375 ],4.006054
134,[3.8731449 0.6875   ],5.5898004
135,[5.008338 0.625   ],4.282985
136,[3.4730132 0.703125 ],5.0224595
137,[3.4429846 0.75     ],5.1396923
138,[2.1178505 0.78125  ],4.682184
139,[2.3508966 0.734375 ],4.578985
140,[3.5281172 0.703125 ],4.864021
141,[2.117099 0.71875 ],4.4959483
142,[3.440296 0.671875],4.8164577
143,[3.0341666 0.6875   ],4.492634
144,[3.71355  0.671875],4.8372087
145,[3.5678315 0.703125 ],6.0761786
146,[2.752307 0.6875  ],4.1573153
147,[3.279189 0.734375],6.184741
148,[3.703953 0.65625 ],6.628229
149,[3.3119497 0.6875   ],6.2656593
150,[2.8481214 0.765625 ],5.342263
151,[3.2689643 0.671875 ],6.1728764
152,[3.0360236 0.71875  ],5.129011
153,[3.210628 0.71875 ],5.9733944
154,[2.864136 0.734375],4.363092
155,[3.2322469 0.71875  ],4.376026
156,[3.1543577 0.6875   ],4.8609953
157,[3.9657826 0.609375 ],5.4109325
158,[3.453991 0.671875],3.6526082
159,[3.3802047 0.734375 ],4.5504303
160,[3.5303955 0.734375 ],5.158693
161,[3.8405666 0.734375 ],4.2492623
162,[2.9010122 0.703125 ],3.383618
163,[2.8634987 0.75     ],3.8790808
164,[3.6694481 0.6875   ],3.5308313
165,[2.7290752 0.765625 ],4.993346
166,[3.2727242 0.703125 ],5.431705
167,[2.9209356 0.6875   ],3.2684546
168,[3.4817703 0.703125 ],4.9518695
169,[4.0832143 0.65625  ],4.8996215
170,[2.914288 0.71875 ],4.236714
171,[2.6838236 0.71875  ],5.468525
172,[1.8456752 0.84375  ],4.680147
173,[3.3303251 0.6875   ],4.786356
174,[3.0006804 0.6875   ],3.6264935
175,[2.6709042 0.703125 ],4.597069
176,[2.0426252 0.796875 ],4.781192
177,[2.9679236 0.6875   ],4.572877
178,[3.149846 0.71875 ],3.9374332
179,[3.213637 0.734375],5.280882
180,[2.5735464 0.765625 ],4.5228896
181,[1.729388 0.78125 ],4.7329483
182,[3.3472211 0.703125 ],6.0036783
183,[3.0784838 0.6875   ],4.0733447
184,[3.4766338 0.640625 ],4.088441
185,[3.0792544 0.734375 ],3.2468204
186,[2.619419 0.703125],6.157374
187,[2.6614065 0.65625  ],5.400221
188,[3.1026804 0.6875   ],6.0417347
189,[3.4448223 0.6875   ],6.1865354
190,[3.7233696 0.65625  ],4.1294394
191,[2.385129 0.796875],5.379216
192,[2.6210055 0.734375 ],4.1469955
193,[2.255325 0.703125],5.5257797
194,[2.5274863 0.65625  ],3.4889169
195,[2.5239856 0.71875  ],5.9397144
196,[3.6754625 0.625    ],6.136594
197,[3.9305472 0.65625  ],4.4028177
198,[2.6090493 0.6875   ],4.1974406
199,[3.6910005 0.65625  ],2.6813693
200,[2.619325 0.703125],5.520954
201,[3.3583946 0.71875  ],4.4663477
202,[4.192864 0.609375],4.627129
203,[3.7208571 0.625    ],4.8187547
204,[3.1942403 0.671875 ],3.8606465
205,[1.8208483 0.78125  ],5.0580077
206,[2.7000837 0.6875   ],4.4637146
207,[2.6912804 0.703125 ],5.248603
208,[4.1020923 0.671875 ],4.511236
209,[3.1032372 0.703125 ],4.832986
210,[3.204531 0.65625 ],3.961299
211,[3.2198882 0.6875   ],5.1529245
212,[2.295875 0.75    ],4.8629756
213,[2.5934944 0.734375 ],4.8211584
214,[3.0015633 0.6875   ],5.6201563
215,[3.225245 0.640625],4.408345
216,[3.4313715 0.640625 ],4.923687
217,[1.9708027 0.734375 ],4.4473143
218,[4.0460606 0.6875   ],3.6639128
219,[3.258751 0.671875],4.7535105
220,[3.5860572 0.6875   ],6.480749
221,[2.7721305 0.640625 ],4.965039
222,[3.3097146 0.65625  ],3.8422747
223,[2.0890975 0.75     ],4.044183
224,[3.2637887 0.671875 ],3.9156156
225,[2.6292388 0.671875 ],4.624372
226,[3.1962135 0.71875  ],6.03183
227,[2.6091106 0.75     ],4.1247916
228,[1.9606533 0.734375 ],5.537252
229,[3.5531561 0.65625  ],5.4806824
230,[3.1169248 0.734375 ],3.6616828
231,[2.2875001 0.765625 ],5.4720244
232,[3.4706893 0.6875   ],1.6917561
233,[1.6793563 0.796875 ],3.9301915
234,[2.4629974 0.796875 ],5.5113125
235,[2.7442467 0.703125 ],5.2584467
236,[2.2218635 0.765625 ],6.087978
237,[2.874211 0.703125],6.2114787
238,[2.6460752 0.71875  ],4.8339195
239,[3.1133976 0.6875   ],4.6300936
240,[2.4195964 0.6875   ],4.3532305
241,[3.2575586 0.625    ],3.8414185
242,[2.6570053 0.703125 ],3.0619664
243,[2.2115664 0.8125   ],3.7384272
244,[1.7808355 0.765625 ],5.1591988
245,[2.3449342 0.6875   ],3.98329
246,[3.4703953 0.65625  ],3.5000052
247,[2.03744  0.734375],3.6393237
248,[2.9968643 0.640625 ],3.6748602
249,[2.4893801 0.703125 ],3.6991346
250,[2.5154774 0.703125 ],4.153923
251,[3.3756974 0.671875 ],4.454653
252,[2.1315646 0.734375 ],2.420252
253,[2.6573513 0.671875 ],3.5607085
254,[2.57605 0.75   ],4.700325
255,[3.5778296 0.640625 ],3.8564262
256,[2.8742044 0.71875  ],5.726066
257,[1.8131838 0.796875 ],5.04295
258,[2.0238848 0.71875  ],6.0036235
259,[2.6772194 0.71875  ],5.439842
260,[3.3425393 0.640625 ],5.5118155
261,[2.811518 0.734375],4.696313
262,[2.352341 0.734375],3.895097
263,[2.8777704 0.6875   ],4.033167
264,[3.7758405 0.6875   ],4.2558064
265,[1.478757 0.75    ],4.6734133
266,[2.1830275 0.71875  ],4.285506
267,[3.1434088 0.6875   ],3.3409677
268,[2.4855812 0.734375 ],4.5130663
269,[2.1140451 0.765625 ],4.736008
270,[2.1431935 0.78125  ],5.6013546
271,[2.9761996 0.671875 ],4.4295607
272,[3.040305 0.71875 ],4.2972937
273,[2.0857725 0.765625 ],5.0105677
274,[2.338687 0.6875  ],3.71094
275,[2.9592233 0.71875  ],3.6715295
276,[2.5610452 0.6875   ],2.7767892
277,[2.6824284 0.640625 ],3.2429237
278,[2.7762728 0.703125 ],6.5716944
279,[3.1373196 0.671875 ],5.4561768
280,[3.1881058 0.71875  ],5.836255
281,[2.7569847 0.6875   ],4.4515767
282,[2.892828 0.71875 ],5.2158012
283,[2.2412694 0.71875  ],3.911365
284,[2.76182 0.6875 ],5.2096906
285,[2.2874103 0.71875  ],3.7953064
286,[3.1447673 0.640625 ],4.0674376
287,[2.298275 0.6875  ],5.2859755
288,[2.2217326 0.8125   ],4.3848057
289,[2.9553785 0.734375 ],4.3615394
290,[2.6584954 0.703125 ],3.5836732
291,[2.3289537 0.71875  ],4.094256
292,[3.679522 0.703125],4.186129
293,[2.7266507 0.65625  ],4.701149
294,[2.8602793 0.640625 ],3.7155077
295,[1.6797401 0.78125  ],5.424706
296,[2.4277818 0.6875   ],5.5124145
297,[3.1028395 0.65625  ],4.981941
298,[1.7738781 0.765625 ],3.6771708
299,[2.4557223 0.765625 ],5.0958633
300,[2.704391 0.6875  ],3.8573217
301,[1.7691846 0.734375 ],4.408985
302,[2.6268966 0.6875   ],4.136136
303,[2.656498 0.671875],5.23232
304,[2.768066 0.703125],3.4852328
305,[3.1350515 0.6875   ],5.1396837
306,[2.123072 0.765625],5.5365295
307,[3.649188 0.65625 ],5.725635
308,[2.6113105 0.671875 ],3.5556612
309,[2.5048685 0.75     ],5.4739623
310,[2.2409177 0.71875  ],5.5566926
311,[2.5074773 0.65625  ],3.9258885
312,[3.2310605 0.6875   ],4.2889915
313,[3.6291704 0.65625  ],4.589899
314,[4.2559466 0.6875   ],3.929607
315,[2.4195902 0.734375 ],4.4168363
316,[3.4240837 0.65625  ],4.273224
317,[1.9719594 0.734375 ],4.2248497
318,[2.6155741 0.6875   ],2.4924035
319,[2.4156377 0.6875   ],6.4980145
320,[3.0578277 0.640625 ],5.752809
321,[3.5320826 0.65625  ],3.3121872
322,[3.3856065 0.625    ],3.452365
323,[2.108161 0.65625 ],3.6116128
324,[2.5160356 0.78125  ],4.3668585
325,[2.3277733 0.703125 ],4.705961
326,[3.3972  0.65625],4.693163
327,[2.2843351 0.71875  ],5.742344
328,[2.9157705 0.71875  ],3.2493653
329,[2.2475197 0.703125 ],4.368369
330,[1.9552698 0.65625  ],5.6559496
331,[2.605008 0.71875 ],5.801394
332,[1.67081 0.6875 ],5.9409704
333,[3.252082 0.640625],2.890134
334,[2.626949 0.734375],5.296219
335,[1.8708804 0.703125 ],3.648262
336,[2.664255 0.6875  ],3.6865277
337,[2.5189548 0.640625 ],3.1778154
338,[1.6209351 0.765625 ],4.4158034
339,[2.9161878 0.671875 ],2.1601233
340,[2.798111 0.71875 ],4.7974796
341,[3.233103 0.65625 ],2.772778
342,[1.834208 0.734375],4.338536
343,[2.0035028 0.765625 ],3.98965
344,[3.7426136 0.640625 ],3.190618
345,[2.0697417 0.765625 ],3.6525009
346,[2.215365 0.78125 ],3.7615478
347,[2.1370618 0.734375 ],4.614644
348,[1.958152 0.703125],3.826545
349,[3.5837593 0.625    ],4.0108757
350,[2.6985548 0.78125  ],3.5910983
351,[2.637846 0.71875 ],2.6768718
352,[2.4413486 0.625    ],4.1219306
353,[2.9314146 0.625    ],3.950857
354,[2.1989596 0.796875 ],5.7763324
355,[2.2836938 0.6875   ],3.3231692
356,[2.8992004 0.703125 ],5.015133
357,[2.0771713 0.734375 ],3.3083372
358,[2.3567753 0.734375 ],3.922687
359,[1.7583339 0.75     ],3.1834893
360,[2.3499184 0.671875 ],4.338611
361,[2.3372269 0.78125  ],4.684767
362,[2.9955766 0.671875 ],3.3559155
363,[2.005845 0.703125],3.7817998
364,[1.9891307 0.734375 ],3.1110036
365,[2.0243506 0.75     ],5.0893183
366,[2.4091325 0.734375 ],2.897912
367,[2.8173094 0.703125 ],3.9786556
368,[3.3258567 0.640625 ],4.1054173
369,[3.7043014 0.671875 ],4.3588266
370,[2.2366266 0.671875 ],3.511749
371,[1.5344689 0.765625 ],3.131763
372,[2.7966123 0.703125 ],5.625536
373,[2.8868554 0.6875   ],5.9535117
374,[2.27381 0.6875 ],4.0036407
375,[3.2250102 0.6875   ],4.1132574
376,[2.174028 0.71875 ],4.649166
377,[1.8964713 0.71875  ],4.1586614
378,[2.0142171 0.734375 ],4.0087852
379,[3.1154716 0.671875 ],4.3354225
380,[2.2731893 0.75     ],2.714182
381,[3.0701823 0.640625 ],4.613958
382,[2.8602157 0.6875   ],4.4592886
383,[2.1707568 0.703125 ],4.329574
384,[2.0121377 0.75     ],4.5779715
385,[3.0095625 0.703125 ],3.9690895
386,[2.761992 0.609375],6.273779
387,[2.1280174 0.765625 ],4.0580387
388,[2.0913782 0.71875  ],3.9629402
389,[2.370356 0.71875 ],3.676216
390,[2.616086 0.71875 ],3.6688497
391,[2.0400076 0.6875   ],4.872901
392,[2.3599093 0.75     ],5.6467233
393,[2.1463656 0.71875  ],3.3724837
394,[2.203346 0.671875],2.8898623
395,[1.5519432 0.75     ],4.099921
396,[1.6464721 0.734375 ],3.1859617
397,[1.383649 0.75    ],4.5260515
398,[2.5987017 0.71875  ],3.240996
399,[3.4441378 0.640625 ],4.3509
400,[1.8997531 0.703125 ],3.1742234
401,[2.4365845 0.71875  ],4.653758
402,[2.4040987 0.671875 ],5.104563
403,[2.2425394 0.765625 ],4.6386847
404,[2.4485328 0.65625  ],4.2909136
405,[1.6406374 0.734375 ],3.3481948
406,[2.263867 0.75    ],4.8468037
407,[2.676046 0.65625 ],4.8805976
408,[2.670397 0.703125],4.756686
409,[2.888397 0.703125],4.9991117
410,[2.7033367 0.6875   ],4.8403106
411,[2.5118814 0.71875  ],3.9467857
412,[2.4205122 0.65625  ],4.40801
413,[3.4469  0.65625],3.7974904
414,[2.3984296 0.703125 ],3.455315
415,[2.7037168 0.6875   ],5.6790113
416,[2.8656836 0.65625  ],4.149705
417,[2.962308 0.65625 ],2.3708096
418,[3.6899445 0.609375 ],4.0751696
419,[2.8402154 0.65625  ],4.932393
420,[2.503861 0.734375],3.5597792
421,[3.0341  0.65625],3.67519
422,[2.5351698 0.71875  ],4.8762927
423,[2.0296175 0.703125 ],4.4340963
424,[2.3615437 0.671875 ],5.1330223
425,[2.9700196 0.65625  ],5.190755
426,[2.9325376 0.640625 ],4.1369047
427,[1.8708044 0.71875  ],4.408291
428,[2.3815382 0.734375 ],3.9249585
429,[3.8262904 0.65625  ],4.6694307
430,[3.3301988 0.703125 ],2.7953908
431,[2.289377 0.65625 ],4.190228
432,[2.2046273 0.734375 ],4.313852
433,[1.7736216 0.703125 ],3.6568036
434,[2.6173115 0.65625  ],3.6342533
435,[1.9124914 0.703125 ],3.928822
436,[2.3137157 0.671875 ],5.7350683
437,[2.5505915 0.671875 ],4.2006016
438,[3.0736191 0.65625  ],3.2798355
439,[2.7641497 0.625    ],2.1187289
440,[1.4654243 0.75     ],3.9814932
441,[3.1668901 0.65625  ],4.200465
442,[2.1583927 0.703125 ],3.2565608
443,[2.8640733 0.65625  ],4.7717733
444,[2.451379 0.71875 ],5.091379
445,[2.8893  0.71875],3.665531
446,[2.9106264 0.703125 ],3.3881073
447,[2.056696 0.71875 ],3.5307145
448,[2.2655072 0.75     ],4.6976876
449,[2.7472134 0.734375 ],4.38929
450,[2.209335 0.765625],4.1409707
451,[3.1508865 0.671875 ],3.3494318
452,[2.9923224 0.671875 ],4.9499264
453,[2.3679545 0.640625 ],3.4036684
454,[2.3362777 0.71875  ],3.8220057
455,[2.7732663 0.671875 ],3.9637415
456,[3.2692251 0.734375 ],3.512729
457,[2.1332269 0.703125 ],4.378575
458,[2.6689844 0.703125 ],3.5813515
459,[2.2405882 0.734375 ],3.94641
460,[2.0079389 0.765625 ],4.185718
461,[2.2619662 0.703125 ],3.3444557
462,[1.9773499 0.71875  ],4.001214
463,[2.4367516 0.703125 ],4.5139484
464,[2.763814 0.6875  ],2.69049
465,[2.1349335 0.71875  ],5.9322505
466,[2.4419272 0.765625 ],4.441298
467,[2.0797799 0.734375 ],4.810957
468,[2.766498 0.703125],3.1542497
469,[2.656537 0.65625 ],5.0781293
470,[2.1304543 0.734375 ],4.393748
471,[1.6579058 0.703125 ],3.733994
472,[2.0662146 0.71875  ],4.0004845
473,[2.6739435 0.671875 ],2.751267
474,[2.0526164 0.734375 ],4.5188565
475,[2.4142625 0.75     ],4.927217
476,[2.8044455 0.71875  ],4.773588
477,[3.252228 0.65625 ],4.759577
478,[2.23528  0.765625],3.5903563
479,[2.689085 0.703125],3.7611465
480,[2.2559721 0.734375 ],4.5956655
481,[3.7984416 0.671875 ],5.2046127
482,[1.8098269 0.71875  ],3.2148821
483,[2.2395084 0.703125 ],4.5418253
484,[2.123853 0.734375],4.898653
485,[3.3292725 0.671875 ],3.8614438
486,[3.2585406 0.65625  ],6.0625706
487,[1.8245615 0.75     ],4.09951
488,[1.8862947 0.734375 ],5.0172024
489,[2.5084414 0.703125 ],4.735918
490,[2.6371737 0.671875 ],2.884406
491,[1.997555 0.703125],4.0514193
492,[1.5896511 0.78125  ],5.7580743
493,[2.504612 0.703125],4.5726786
494,[3.3399642 0.65625  ],3.7203925
495,[2.1946049 0.671875 ],4.485961
496,[3.452259 0.65625 ],4.972809
497,[2.8248734 0.71875  ],4.6274724
498,[2.931256 0.71875 ],4.729295
499,[2.8927743 0.734375 ],4.219196
500,[1.4722279 0.6875   ],3.6967046
501,[2.2774582 0.75     ],4.2186637
502,[1.9221174 0.75     ],3.6848907
503,[2.6686306 0.75     ],5.7660866
504,[2.3579118 0.734375 ],3.8359003
505,[1.861536 0.671875],4.1252666
506,[2.4984608 0.640625 ],3.2925818
507,[2.206211 0.765625],3.533679
508,[2.5023592 0.703125 ],3.3181107
509,[2.580359 0.71875 ],3.1739023
510,[2.1469932 0.71875  ],2.9031599
511,[2.9898458 0.75     ],3.0375931
512,[3.4420223 0.703125 ],4.355096
513,[2.1342344 0.6875   ],3.2911243
514,[1.6204336 0.8125   ],3.1261103
515,[3.1121435 0.6875   ],4.494094
516,[2.3836577 0.703125 ],3.1947074
517,[2.9916608 0.6875   ],3.4487982
518,[2.3948088 0.6875   ],5.1276493
519,[2.1686018 0.71875  ],3.6758265
520,[1.9327708 0.8125   ],3.4478178
521,[2.038408 0.703125],2.8899565
522,[2.171861 0.703125],5.6712317
523,[1.709342 0.75    ],1.7353193
524,[2.0428483 0.65625  ],2.8316126
525,[2.3251324 0.734375 ],4.7630873
526,[2.2951088 0.6875   ],4.1139917
527,[1.5026425 0.703125 ],4.709408
528,[3.222364 0.6875  ],3.7724605
529,[1.9894071 0.671875 ],4.2186613
530,[3.1348317 0.671875 ],3.5873675
531,[1.2529769 0.8125   ],4.143128
532,[1.2501761 0.734375 ],4.75743
533,[2.4304266 0.65625  ],4.3056035
534,[1.763386 0.765625],4.7512236
535,[2.4629695 0.71875  ],4.9318185
536,[3.1823592 0.6875   ],3.4283764
537,[1.7829065 0.734375 ],3.765068
538,[3.2400827 0.65625  ],4.9628887
539,[2.160415 0.703125],4.6648088
540,[1.5622075 0.6875   ],3.9681106
541,[2.1115985 0.65625  ],3.4443815
542,[2.3513136 0.734375 ],3.8079443
543,[2.2269998 0.6875   ],3.7892065
544,[2.3485744 0.703125 ],5.4530487
545,[2.7451837 0.6875   ],3.808885
546,[1.9815058 0.671875 ],4.3284535
547,[2.487091 0.703125],3.1768382
548,[2.497055 0.65625 ],4.4388204
549,[2.0920994 0.75     ],3.9327703
550,[2.1299145 0.671875 ],3.134511
551,[2.5658507 0.734375 ],4.3417635
552,[3.5249393 0.65625  ],3.7731638
553,[2.7499244 0.65625  ],3.0263212
554,[2.1146338 0.6875   ],4.1859374
555,[2.973487 0.65625 ],3.8961773
556,[1.4845314 0.71875  ],3.5570815
557,[1.878564 0.71875 ],4.676497
558,[2.3258314 0.6875   ],3.501349
559,[3.0939858 0.71875  ],3.751789
560,[1.877378 0.78125 ],3.713021
561,[2.5193405 0.671875 ],3.7687273
562,[2.5389118 0.671875 ],4.930704
563,[2.9399836 0.703125 ],5.1083517
564,[2.104803 0.71875 ],3.5417242
565,[1.554312 0.765625],3.949314
566,[2.673947 0.703125],3.6487882
567,[2.0254397 0.6875   ],3.02787
568,[1.8050339 0.734375 ],3.0015376
569,[1.9517016 0.765625 ],2.8722982
570,[2.155073 0.75    ],4.50432
571,[2.2569764 0.71875  ],4.528146
572,[2.2717187 0.75     ],4.2693872
573,[1.9285121 0.78125  ],3.7856998
574,[1.9861231 0.734375 ],3.456066
575,[2.1085021 0.671875 ],4.0219336
576,[2.666019 0.703125],3.3404727
577,[1.7937893 0.671875 ],4.0773697
578,[3.1421754 0.640625 ],4.289572
579,[2.3434482 0.640625 ],4.3576536
580,[1.7144963 0.765625 ],2.6154218
581,[1.8611586 0.75     ],4.105947
582,[2.7189598 0.671875 ],3.5990007
583,[2.989644 0.65625 ],3.72673
584,[3.059545 0.609375],4.250552
585,[2.1824796 0.703125 ],3.1045592
586,[3.5418804 0.6875   ],4.5310516
587,[2.0584614 0.671875 ],4.010028
588,[2.6330686 0.65625  ],2.6072643
589,[2.2538276 0.6875   ],4.160114
590,[2.1320992 0.71875  ],5.7429934
591,[3.5176325 0.640625 ],4.2305894
592,[1.6523197 0.734375 ],3.3272421
593,[2.0330596 0.65625  ],3.2583144
594,[2.1528935 0.640625 ],3.0184216
595,[1.7657485 0.671875 ],2.6235428
596,[2.0302176 0.65625  ],3.4449944
597,[2.237844 0.734375],2.9684813
598,[2.600297 0.625   ],4.0082264
599,[2.6192012 0.640625 ],3.6248918
600,[2.7420568 0.71875  ],3.4574752
601,[1.3064524 0.703125 ],2.9530687
602,[2.6312628 0.609375 ],2.983306
603,[2.6013236 0.640625 ],4.7498064
604,[2.8426323 0.671875 ],3.7183688
605,[3.061424 0.71875 ],3.367988
606,[2.1570501 0.734375 ],2.8599658
607,[1.2861016 0.75     ],3.9109213
608,[2.7856228 0.65625  ],3.7756093
609,[2.6477406 0.6875   ],3.2799606
610,[2.294568 0.71875 ],4.600167
611,[3.2731352 0.671875 ],4.6888566
612,[2.2882955 0.671875 ],3.8511133
613,[1.9941958 0.65625  ],5.134145
614,[3.1799257 0.703125 ],4.7049365
615,[2.3342943 0.671875 ],4.725748
616,[2.3537014 0.765625 ],2.6794727
617,[2.2887027 0.6875   ],3.1973186
618,[1.708121 0.71875 ],3.95778
619,[2.4588263 0.671875 ],3.2741203
620,[1.9305406 0.6875   ],3.6921854
621,[2.121137 0.65625 ],3.8324842
622,[1.6315575 0.734375 ],4.177615
623,[1.4586613 0.734375 ],3.2485936
624,[3.1612768 0.71875  ],3.7615433
625,[1.9057462 0.703125 ],3.6582775
626,[1.8037719 0.703125 ],5.2855463
627,[1.5575393 0.765625 ],3.5131545
628,[1.9867661 0.703125 ],2.3144362
629,[1.7294506 0.734375 ],3.4829621
630,[1.488008 0.71875 ],3.3961692
631,[1.7045078 0.6875   ],2.4084854
632,[2.6886024 0.609375 ],2.86802
633,[1.4778955 0.71875  ],3.6424575
634,[2.6431727 0.734375 ],4.1271195
635,[2.1190677 0.71875  ],4.7790766
636,[1.5972022 0.671875 ],3.8128526
637,[2.7617438 0.71875  ],4.7400413
638,[2.827896 0.6875  ],4.219996
639,[2.5757222 0.71875  ],2.9699564
640,[0.81022644 0.6875    ],3.6770022
641,[1.8304381 0.71875  ],3.4802558
642,[2.0387259 0.75     ],4.467869
643,[1.7424268 0.71875  ],4.5735416
644,[2.0506854 0.75     ],4.054104
645,[3.1130064 0.703125 ],3.194956
646,[1.6152666 0.734375 ],4.6145716
647,[1.8484883 0.75     ],3.971218
648,[1.8095556 0.71875  ],4.8752913
649,[2.287575 0.703125],4.469962
650,[1.9086758 0.6875   ],3.7882197
651,[3.0114977 0.703125 ],3.273637
652,[2.443491 0.703125],3.5173569
653,[1.7957305 0.71875  ],3.6004286
654,[1.7405894 0.75     ],4.0699205
655,[1.4905608 0.75     ],5.7558613
656,[1.4298592 0.765625 ],4.2209167
657,[1.8156298 0.6875   ],1.967551
658,[2.3053858 0.59375  ],3.7932415
659,[2.131082 0.703125],3.6702714
660,[1.3579422 0.765625 ],4.0876985
661,[2.2946444 0.671875 ],3.427197
662,[1.1548471 0.78125  ],4.866099
663,[1.6178235 0.703125 ],4.3894815
664,[2.7886715 0.65625  ],2.898879
