0,[3.5028806 0.4375   ],1.3463554
1,[3.8888133 0.453125 ],1.0560507
2,[2.8914819 0.390625 ],1.2319365
3,[3.4395916 0.546875 ],1.579185
4,[2.709182 0.53125 ],1.1804192
5,[2.4785912 0.5      ],0.7969018
6,[3.3236325 0.578125 ],1.6515737
7,[2.765674 0.515625],0.75958407
8,[2.705752 0.5625  ],0.78943586
9,[2.30659 0.625  ],0.9257789
10,[2.8486261 0.515625 ],0.7737038
11,[2.74887 0.5    ],0.731143
12,[2.4859881 0.484375 ],1.0648186
13,[3.5098429 0.46875  ],1.1226974
14,[2.0816953 0.625    ],1.3288488
15,[2.9633589 0.5625   ],1.091362
16,[3.8836265 0.515625 ],1.146661
17,[2.8357944 0.53125  ],1.2226261
18,[2.6570249 0.4375   ],0.4443491
19,[3.2132535 0.53125  ],0.9110322
20,[3.2152646 0.53125  ],0.90825367
21,[1.9851233 0.609375 ],0.9962702
22,[3.5619915 0.5      ],1.0605934
23,[2.2260253 0.609375 ],0.93127954
24,[2.1446884 0.609375 ],1.0808878
25,[2.111282 0.5625  ],1.1749239
26,[2.5815978 0.5      ],0.7940267
27,[3.107295 0.46875 ],0.6674608
28,[2.1599903 0.59375  ],0.9262625
29,[2.3716753 0.609375 ],0.5726942
30,[3.3534513 0.4375   ],1.3399858
31,[1.9369669 0.625    ],1.3638728
32,[2.7070801 0.5      ],1.1464044
33,[2.0245416 0.59375  ],0.8520584
34,[1.171459 0.65625 ],1.2203825
35,[2.979362 0.515625],0.8643724
36,[2.104937 0.546875],0.854056
37,[2.4674983 0.5625   ],0.6420834
38,[1.891726 0.5625  ],0.7505555
39,[2.3021648 0.578125 ],0.6471938
40,[1.971502 0.515625],0.85148346
41,[2.3626745 0.5      ],0.7007957
42,[3.1821184 0.59375  ],1.279186
43,[1.1175106 0.671875 ],1.1390427
44,[2.7934089 0.578125 ],0.67119074
45,[1.990304 0.5625  ],0.9896121
46,[1.5894562 0.59375  ],1.2540617
47,[2.159985 0.515625],0.8439269
48,[2.5319786 0.5625   ],1.4728677
49,[2.513045 0.53125 ],1.0729625
50,[2.171271 0.5625  ],0.78220534
51,[1.917238 0.65625 ],0.8081043
52,[3.0809257 0.5      ],1.7128565
53,[1.8060498 0.546875 ],0.85728115
54,[2.6107273 0.5625   ],1.0299459
55,[2.3176842 0.546875 ],1.0240088
