60,[2.1847343 0.78125  ],4.5220737
61,[1.7604723 0.7890625],4.7451296
62,[1.9886737 0.765625 ],4.5026493
63,[1.92904 0.78125],4.874206
64,[2.1371179 0.7558594],5.493848
65,[1.5937148 0.8046875],5.1365595
66,[1.8187423  0.78515625],4.9999204
67,[2.123457  0.7636719],4.9354663
68,[1.7567083  0.77734375],4.5181828
69,[1.978886   0.79296875],5.1135845
70,[1.9371703 0.7734375],4.6622634
71,[1.9182363 0.7675781],4.746832
72,[1.9130857 0.7910156],4.8514843
73,[1.5393941 0.7832031],4.3303604
74,[1.9773769 0.7558594],4.459366
75,[1.7257353 0.7871094],4.560143
76,[1.8495339 0.7734375],4.555469
77,[2.0146549 0.7558594],4.649803
78,[1.6540524 0.765625 ],4.6203747
79,[1.7459528 0.7558594],4.378178
80,[2.026213  0.7734375],5.0760736
81,[1.7425157 0.7714844],4.1511655
82,[1.8700849  0.78515625],4.108037
83,[1.942316  0.7753906],4.953702
84,[1.858503  0.7675781],4.308465
85,[1.8794094 0.7871094],4.7169266
86,[1.6044261 0.796875 ],4.4831195
87,[1.619134  0.7871094],4.2990756
88,[1.5741762 0.7832031],4.0031333
89,[1.9941283 0.7558594],4.677449
90,[1.7953537 0.7714844],3.9221735
91,[1.9170462 0.75     ],4.5566587
92,[2.0152938 0.7519531],4.063261
93,[1.854066  0.7558594],4.5127506
94,[1.6942528 0.7832031],3.9141266
95,[1.8141015  0.74609375],4.2277493
96,[1.8611151 0.765625 ],4.2813807
97,[1.7005455 0.7714844],4.4141264
98,[1.9774932 0.765625 ],4.511045
99,[1.7931468 0.7636719],4.6104918
100,[1.8113583  0.76953125],3.71659
101,[1.769799   0.76953125],4.230784
102,[1.9205489 0.734375 ],3.9127283
103,[1.8033088 0.7441406],4.5978146
104,[1.9148825 0.7597656],4.170932
105,[1.7476975 0.765625 ],3.9520087
106,[1.6589646 0.7636719],4.2747197
107,[1.9887053  0.76171875],4.2202206
108,[1.7534766 0.75     ],3.65953
109,[2.0398512 0.7421875],4.2654057
110,[1.6082429 0.7890625],3.928989
111,[1.8305676 0.7597656],3.546984
112,[1.8190322 0.7871094],4.387312
113,[1.6290044  0.76171875],4.1630073
114,[1.7314546 0.7558594],4.1268544
115,[1.7405823 0.7519531],4.2471724
116,[1.4661609 0.7871094],4.3476944
117,[1.6289918 0.7578125],3.6042192
118,[1.6406395 0.7519531],3.795688
119,[1.5757918 0.765625 ],4.1194797
120,[1.8660294 0.7578125],3.991191
121,[1.6104075 0.7910156],3.8374996
122,[1.944504   0.76171875],4.147999
123,[1.8906049 0.7597656],3.8359618
124,[1.6804472 0.7578125],4.094445
125,[1.8557012 0.7578125],4.192733
126,[1.5009142 0.7949219],3.9580388
127,[1.7107003 0.78125  ],4.1331887
128,[1.93391    0.74609375],3.9833212
129,[1.632385  0.7519531],3.7836967
130,[1.6195729  0.79296875],4.0975513
131,[1.5363947 0.765625 ],3.774142
132,[1.6862187 0.7519531],3.7187293
133,[1.4656874  0.78515625],3.8194702
134,[2.0345688 0.7441406],3.7274158
135,[1.5998133  0.79296875],4.2694173
136,[1.6296346 0.7636719],3.7130957
137,[1.5031066 0.7910156],3.5568898
138,[1.619961  0.7714844],3.7725925
139,[1.894001  0.7480469],4.144867
140,[1.5657033 0.7597656],4.2520614
141,[1.7630944 0.7597656],4.1027455
142,[1.864728   0.73828125],3.7527838
143,[1.7246208 0.7578125],3.965003
144,[1.6415095 0.7753906],4.1329308
145,[1.7584239 0.7753906],3.4141455
146,[1.2992083 0.7714844],4.072087
147,[1.8458402 0.7480469],3.6934726
148,[1.5105973 0.7597656],3.846405
149,[1.8441206 0.75     ],3.5098166
150,[1.9166102  0.73828125],3.6829545
151,[1.8467438 0.7636719],3.1356883
152,[1.580356  0.7265625],3.8108678
153,[1.7820624 0.7675781],3.6270971
154,[1.6338452 0.765625 ],4.0050488
155,[1.6993358 0.765625 ],4.052536
156,[1.6642052 0.7597656],3.5178938
157,[1.5037344 0.7792969],3.5284722
158,[1.686211  0.7558594],3.4010742
159,[1.6557826 0.7636719],3.7528129
160,[1.6110067  0.77734375],3.6297886
161,[1.5065023  0.74609375],4.002873
162,[1.6761465 0.7558594],3.8873086
163,[1.661258  0.7714844],3.662428
164,[1.3023076 0.765625 ],3.8766518
165,[1.7625452 0.75     ],4.080615
166,[1.5940828  0.76171875],3.8422766
167,[1.6180173  0.76171875],3.5536757
168,[1.5248371 0.7363281],3.8431478
169,[1.5826361 0.7734375],3.544034
170,[1.5905244  0.75390625],3.9644632
171,[1.4863565  0.76953125],4.211625
172,[1.5698808 0.7578125],4.324301
173,[1.4319862 0.7519531],3.6293392
174,[1.4813086 0.7558594],3.9501283
175,[1.2241248 0.7832031],3.8270288
176,[1.5865946 0.7421875],3.4614933
177,[1.5231854  0.74609375],3.2953398
178,[1.7408351 0.7597656],4.1376734
179,[1.5313145 0.7441406],3.5359375
180,[1.3337047 0.765625 ],4.1068306
181,[1.6972276 0.7480469],3.375217
182,[1.4358656 0.7558594],3.7018247
183,[1.4705362 0.7558594],3.8438702
184,[1.5716357 0.7636719],3.5955577
185,[1.3841379 0.734375 ],3.2667952
186,[1.5640666 0.7441406],3.4782448
187,[1.7927668 0.7441406],3.7884607
188,[1.7884368 0.7519531],3.4276357
189,[1.3461876  0.76171875],3.3434799
190,[1.806305  0.7675781],3.566447
191,[1.5592914 0.7324219],3.3381112
192,[1.2331603 0.7734375],3.4190912
193,[1.7004317  0.74609375],3.8631477
194,[1.4911339 0.7636719],3.3754063
195,[1.7364362 0.7363281],3.404471
196,[1.6197177 0.7421875],3.2271209
197,[1.8015871  0.73046875],3.9306648
198,[1.3441038 0.7753906],4.100996
199,[1.7581058 0.7636719],3.3578691
200,[1.4696381 0.765625 ],3.5187967
201,[1.8298521 0.734375 ],3.6551883
202,[1.6348119 0.75     ],3.4355974
203,[1.5155412 0.7558594],3.586657
204,[1.5654595 0.7558594],3.6056733
205,[1.3706752 0.7265625],3.3358266
206,[1.583809  0.7363281],3.3789372
207,[1.3612891  0.76953125],3.4141684
208,[1.3763887 0.765625 ],3.9928844
209,[1.46823   0.7558594],3.0169582
210,[1.5352418  0.74609375],3.5122027
211,[1.4124839  0.75390625],3.4540362
212,[1.913328   0.74609375],3.271354
213,[1.6699061 0.7480469],3.4112954
214,[1.5975014 0.7636719],3.590149
215,[1.6201321 0.7167969],3.2241383
216,[1.5644013 0.7402344],3.6104186
217,[1.7482083  0.74609375],3.571629
218,[1.3428366 0.7714844],3.5459764
219,[1.4765536 0.7285156],3.2625668
220,[1.5716752 0.7402344],3.2023108
221,[1.2359964 0.7402344],3.172238
222,[1.315292  0.7597656],3.291508
223,[1.3450099 0.7285156],2.8016605
224,[1.7041448 0.7421875],3.159127
225,[1.4335982 0.7792969],3.5329144
226,[1.444283  0.7480469],3.3352408
227,[1.4553462 0.7597656],3.1941664
228,[1.5788728 0.7441406],3.5414343
229,[1.3723791 0.7519531],3.6831796
230,[1.440275  0.7558594],3.0441406
231,[1.8698765  0.77734375],2.8907182
232,[1.4572    0.7402344],3.3539536
233,[1.2564311 0.7734375],3.3010159
234,[1.4390033 0.7792969],3.4461837
235,[1.2863734 0.7675781],3.4203296
236,[1.5313338 0.7441406],3.2348301
237,[1.5355542  0.76171875],3.5461206
238,[1.2736493 0.7558594],3.0164292
239,[1.5248551 0.7578125],3.2473474
240,[1.5194707  0.76171875],4.044207
241,[1.5098654  0.75390625],3.6238823
242,[0.9247518 0.7988281],2.958241
243,[1.4245481 0.7480469],3.7765527
244,[1.3799477 0.7128906],3.4833307
245,[1.5193877 0.7402344],3.1261027
246,[1.5448359  0.75390625],3.1828444
247,[1.5987374 0.7441406],3.1278505
248,[1.5500184 0.7324219],3.0678189
249,[1.6414806 0.7167969],3.0155983
250,[1.5617507 0.7421875],3.4262478
251,[1.4975812 0.7265625],2.8287816
252,[1.3756981 0.7265625],3.3695216
253,[1.366807  0.7363281],3.1856155
254,[1.448831  0.7578125],3.1654236
255,[1.3265238 0.7636719],3.1593528
256,[1.2257296  0.75390625],3.2346585
257,[1.525566  0.7011719],2.8716578
258,[1.67121   0.7421875],3.028187
259,[1.6064271 0.7324219],3.1470642
260,[1.3583457  0.75390625],3.18611
261,[1.4572787 0.7441406],3.299038
262,[1.437242  0.7089844],3.3311234
263,[1.3141729 0.7714844],3.8148966
264,[1.2698967  0.75390625],3.2361872
265,[1.36118    0.74609375],3.0079584
266,[1.2547675 0.7285156],3.534708
267,[1.6741468 0.71875  ],3.2826343
268,[1.4148468 0.7402344],2.8920145
269,[1.127686  0.7480469],3.384425
270,[1.7466333 0.7324219],3.5775647
271,[1.5793571 0.7558594],3.5291896
272,[1.2324177 0.7558594],3.5052042
273,[1.4452512  0.73828125],3.299812
274,[1.3335663 0.7558594],3.0418134
275,[1.5315554 0.7519531],3.175481
276,[1.6480937  0.74609375],2.8429563
277,[1.2417674 0.7519531],3.2480195
278,[1.4081249 0.7597656],3.2126732
279,[1.5099247 0.7480469],3.1042771
280,[1.3279188 0.7167969],3.5011048
281,[1.2996334  0.73828125],3.1211393
282,[1.4335159  0.74609375],2.661007
283,[1.2678833 0.7285156],3.0875387
284,[1.4180095 0.71875  ],3.062871
285,[1.5567684 0.7402344],2.968407
286,[1.3181692 0.7519531],3.468224
287,[1.4039799 0.7441406],3.2330587
288,[1.270461  0.7578125],2.976407
289,[1.5596011  0.73828125],2.6646068
290,[1.168364  0.7597656],3.2514462
291,[1.2609683 0.7363281],2.7970848
292,[1.3763912 0.7421875],3.197764
293,[1.455776  0.7421875],3.3623302
294,[1.5262166  0.76953125],3.213451
295,[1.2621009 0.7597656],3.018073
296,[1.2126739 0.7324219],3.615057
297,[1.6505728  0.69140625],3.0637176
298,[1.2724822  0.75390625],3.1605356
299,[1.3751421  0.75390625],2.9911444
300,[1.4903779 0.7285156],3.0666628
301,[1.1543646 0.7519531],3.3961976
302,[1.1627957 0.75     ],2.8117733
303,[1.1681658 0.7324219],3.590394
304,[1.3642875 0.734375 ],2.9150252
305,[1.3697879  0.74609375],3.479143
306,[1.2147547  0.75390625],2.8998334
307,[1.6945167  0.70703125],2.8735423
308,[1.3896891 0.7363281],3.0989828
309,[1.4843798 0.734375 ],3.0223343
310,[1.3620148 0.7285156],3.3139956
311,[1.4449213 0.7558594],3.1144574
312,[1.3082607 0.7285156],3.0388646
313,[1.0195059  0.76953125],3.2448583
314,[1.4093337 0.7480469],3.2754927
315,[1.1967256 0.7441406],3.3147602
316,[1.165517  0.7421875],3.521522
317,[1.4597663 0.7324219],3.1171482
318,[1.5284975  0.72265625],2.9123683
319,[1.5429134 0.7363281],2.9919252
320,[1.1956624 0.7480469],2.9814305
321,[1.221112  0.7441406],3.381123
322,[1.5108162 0.703125 ],3.0029242
323,[1.3468966 0.75     ],2.9367743
324,[1.4989344  0.71484375],2.9304113
325,[1.3061501 0.7558594],3.0352905
326,[1.4336997  0.75390625],3.1570308
327,[1.3593314 0.7363281],2.8969574
328,[1.3467946 0.7519531],3.453548
329,[1.2289308 0.7441406],2.9204721
330,[1.4890622 0.7363281],3.1436918
331,[1.2050925 0.7636719],2.690043
332,[1.2730981 0.734375 ],2.7045465
333,[1.3592556 0.7421875],3.3816824
334,[1.359132  0.7578125],2.7775815
335,[1.2501163 0.7363281],3.1683037
336,[1.3564924 0.7578125],3.1206942
337,[1.2463204 0.7285156],2.8962336
338,[1.1670482 0.7285156],3.4161608
339,[1.2129893 0.7519531],3.1749873
340,[1.1882538  0.74609375],3.1866837
341,[1.2483976 0.7285156],3.298807
342,[1.308595 0.75    ],3.102098
343,[1.4899935 0.7421875],3.019556
344,[1.2961738 0.7109375],3.0988562
345,[1.1888491  0.75390625],2.9918132
346,[1.3464285 0.7421875],3.0318851
347,[1.3385988 0.7050781],2.9064407
348,[1.4744805 0.7421875],3.4203947
349,[1.5247778 0.7089844],3.1346393
350,[1.1470844 0.7558594],3.3136969
351,[1.2815433  0.72265625],2.6410844
352,[1.5018277  0.72265625],3.0192082
353,[0.9777758 0.7636719],2.7882195
354,[1.2073367 0.765625 ],3.16844
355,[1.4636648 0.7207031],2.5265403
356,[1.1334587 0.7167969],2.9891422
357,[1.54475   0.7402344],3.2063966
358,[1.1681724 0.7402344],3.1964612
359,[1.3180585 0.7265625],3.0150652
360,[1.0955559 0.7480469],2.887518
361,[1.3717182 0.7246094],3.1920495
362,[1.3591354 0.7265625],2.9966042
363,[1.1424816 0.734375 ],3.0108862
364,[1.113443  0.7675781],2.919828
365,[1.3671397 0.7578125],2.7875795
366,[1.282413  0.7167969],3.0438254
367,[1.1782246  0.73046875],3.0764692
368,[1.0509024 0.7246094],2.9116135
369,[1.2318133 0.7207031],2.8332093
370,[1.26439   0.7011719],3.058615
371,[1.4195979  0.73828125],2.7124784
372,[1.2788423 0.7402344],2.9396112
373,[1.0492218 0.7578125],3.3938336
374,[1.1070172 0.7109375],2.74043
375,[1.240175   0.73828125],2.6598005
376,[1.4369037 0.7207031],2.9491746
377,[1.220411  0.7558594],2.6026168
378,[1.3112285  0.73046875],3.29777
379,[1.3083903 0.7324219],3.0670419
380,[1.2871617  0.72265625],2.8064835
381,[1.2115859 0.7265625],2.686127
382,[1.0600818 0.7285156],3.306285
383,[1.1506165  0.76171875],2.8252354
384,[1.2717624  0.72265625],3.274992
385,[1.2455362  0.73828125],3.1210046
386,[1.1963358 0.7421875],2.8932965
387,[1.1824565 0.7246094],2.6049352
388,[1.3904169 0.7167969],2.7087333
389,[1.3948476 0.7285156],2.485198
390,[1.3821875 0.7285156],2.8193846
391,[1.2791066 0.7519531],3.2557063
392,[1.3315141 0.75     ],2.9085734
393,[1.2184849  0.73828125],2.7295406
394,[1.5258224 0.7402344],3.2409735
395,[1.3592045 0.7402344],2.8458872
396,[1.3537433 0.7480469],3.211153
397,[1.3022226  0.74609375],2.662056
398,[1.2840445 0.734375 ],2.8646202
399,[1.3137051 0.7128906],3.1509008
400,[1.1731462  0.73046875],2.5894842
401,[1.1821191  0.74609375],2.7465029
402,[1.362986  0.7285156],2.6223145
403,[1.165898  0.7285156],2.890939
404,[1.1942631  0.74609375],2.8968697
405,[1.1297715  0.74609375],2.2378106
406,[1.2711327 0.7265625],2.6310272
407,[1.1897149 0.7207031],2.8190422
408,[1.1686109 0.75     ],3.1098218
409,[1.1072987 0.7363281],3.0819764
410,[1.4101263 0.7421875],2.7341151
411,[1.3079504 0.7578125],3.1874564
412,[1.351144  0.7207031],2.5699782
413,[1.3342752 0.7441406],3.168883
414,[1.0990589  0.75390625],2.3991768
415,[1.2269952 0.703125 ],2.7781415
416,[1.2719411 0.7285156],2.9370925
417,[1.2321913  0.72265625],3.2405632
418,[1.2632467 0.7519531],3.2638044
419,[1.3242786  0.73046875],2.7571812
420,[1.3606113 0.7207031],3.3297966
421,[1.1628243 0.7480469],3.1748242
422,[1.3136481 0.7011719],2.9940364
423,[1.0897352 0.7480469],3.0586746
424,[1.1094997 0.7441406],2.508297
425,[1.1219918 0.7265625],2.5524626
426,[1.265906  0.6972656],3.1042404
427,[1.0529342  0.75390625],2.9557686
428,[1.212364   0.74609375],2.9304657
429,[1.2607237  0.73828125],2.4462562
430,[1.413196  0.7246094],2.6842167
431,[1.3076962 0.71875  ],3.1207078
432,[1.1017605 0.7578125],2.5603566
433,[1.5745889 0.7089844],2.572103
434,[1.3527178 0.7089844],2.594817
435,[1.3984387 0.7167969],2.6842039
436,[1.1093041 0.734375 ],2.494309
437,[1.3826487  0.74609375],2.8499548
438,[1.3742062 0.703125 ],2.8553765
439,[1.4764355  0.71484375],2.9174635
440,[1.2708943 0.6894531],2.795238
441,[1.1074915  0.74609375],2.5363681
442,[1.2838504  0.71484375],2.8139477
443,[1.2270621 0.7265625],3.4390442
444,[1.2352848 0.734375 ],2.6053224
445,[1.1190156 0.7363281],2.7343988
446,[0.9576746 0.7597656],2.6321628
447,[1.252242   0.75390625],2.5546792
448,[1.2104527 0.7421875],2.958893
449,[1.0573571 0.7324219],2.9223847
450,[1.3845369 0.7207031],2.7156646
451,[1.3910928 0.7167969],2.9264545
452,[1.1656778  0.73046875],2.3291376
453,[1.2310448 0.7324219],3.0092905
454,[1.2531528 0.703125 ],2.7287638
455,[1.3315803  0.71484375],2.9265082
456,[1.1858747  0.73046875],3.0763652
457,[1.0786552 0.7578125],3.0818217
458,[1.3769351 0.7324219],2.6462936
459,[1.3402472 0.7363281],2.6417396
460,[1.2138085  0.75390625],3.0339394
461,[1.2516173 0.7089844],2.7029605
462,[1.0972867 0.7597656],2.831986
463,[1.4225014 0.7480469],3.0026975
464,[1.246317  0.7402344],2.83424
465,[1.2083352  0.73046875],2.4643044
466,[1.2874058 0.7246094],2.9945283
467,[1.4429908  0.70703125],2.942009
468,[1.3240658 0.7050781],2.3882947
469,[1.0597812  0.74609375],2.382212
470,[1.2353024 0.7421875],3.261167
471,[1.2878016 0.7285156],2.4711185
472,[1.1737387 0.7128906],2.2611785
473,[1.0022198 0.7636719],2.6810353
474,[1.2432461 0.7128906],2.833288
475,[1.0909504 0.7597656],2.73688
476,[1.2431215  0.72265625],2.420591
477,[1.0915221 0.7519531],2.9039416
478,[1.138384   0.71484375],2.3195755
479,[1.1223077  0.72265625],2.5341072
480,[1.3188198 0.7363281],2.241035
481,[1.1757486 0.7207031],2.8237147
482,[1.3447926 0.7089844],2.5497923
483,[1.2685627 0.7089844],2.7358823
484,[1.2807236 0.7265625],2.9101918
485,[1.3031923 0.7167969],2.890685
486,[1.2185161  0.73828125],2.8809319
487,[1.2053051  0.71484375],2.7438354
488,[1.1587644 0.7402344],2.4101686
489,[1.1239977 0.7441406],2.5011988
490,[1.1417642 0.734375 ],2.4393113
491,[1.2809604  0.70703125],2.967007
492,[1.0804766 0.7519531],2.876856
493,[1.3098252 0.7285156],2.652701
494,[1.0972884 0.7109375],2.696959
495,[1.1782575 0.7246094],2.6055315
496,[1.419092   0.73046875],2.6890755
497,[1.1774898 0.7207031],2.5838494
498,[1.1071732  0.74609375],2.6299298
499,[1.225261  0.7421875],2.830579
500,[1.0336535 0.7558594],3.321005
501,[1.1959261  0.73828125],2.3851802
502,[1.238736   0.71484375],2.842127
503,[1.1084784 0.7265625],2.7971916
504,[1.2355014 0.71875  ],2.9789429
505,[1.0881542 0.7441406],2.7998726
506,[1.0637697 0.75     ],2.4100332
507,[1.3370911  0.71484375],2.529559
508,[1.209099  0.7363281],2.689985
509,[1.3329475 0.7167969],2.88144
510,[1.0395206 0.7597656],2.5420806
511,[1.400803  0.7324219],2.6171672
512,[1.0420761 0.7421875],2.7516165
513,[1.2439038 0.75     ],2.9342022
514,[1.2579132 0.734375 ],2.4887629
515,[1.4154564 0.7050781],2.2697308
516,[1.2765827  0.68359375],2.7403452
517,[1.4532244  0.71484375],3.1019435
518,[1.0610038 0.7285156],2.4313505
519,[1.1036093  0.73046875],3.0793388
520,[0.97230804 0.73046875],2.4497328
521,[1.1042559 0.75     ],2.9679809
522,[1.1735905 0.7109375],3.0294104
523,[1.1615444 0.7050781],2.7228768
524,[1.227658  0.7480469],2.5736816
525,[1.1470397 0.7363281],2.6147327
526,[1.232699  0.7558594],2.6386745
527,[1.2536765  0.73046875],2.3452609
528,[1.0373286 0.7441406],2.6198974
529,[1.1436024 0.7441406],2.7554755
530,[1.0010136 0.7324219],2.7590916
531,[1.078368  0.7421875],2.5527167
532,[1.1395725 0.7265625],2.4757552
533,[1.0440005 0.7324219],2.508226
534,[1.242027 0.71875 ],2.9418108
535,[1.1304301  0.72265625],2.6176906
536,[0.92340666 0.73828125],2.7667882
537,[1.236646 0.734375],2.358468
538,[1.2206028 0.71875  ],2.8538365
539,[1.1070971 0.7421875],2.5502298
540,[1.0684279 0.7480469],2.4190843
541,[1.1178993 0.71875  ],2.8764296
542,[1.2710948 0.7285156],2.5023708
543,[1.1621821 0.71875  ],2.7505612
544,[1.0162125 0.7363281],2.7058468
545,[1.1336251 0.75     ],2.9826982
546,[1.4241927 0.7363281],2.66983
547,[1.1653874  0.73828125],2.8405886
548,[1.1617815  0.75390625],2.5011547
549,[1.052715  0.7089844],2.5510135
550,[1.1882045  0.74609375],2.4843504
551,[1.2114618 0.734375 ],2.5336041
552,[1.0228517  0.74609375],2.6488667
553,[1.1644093 0.734375 ],2.6892848
554,[1.2496036 0.7128906],2.8776479
555,[1.1149305 0.7207031],2.3267517
556,[1.0751903 0.7324219],2.7955012
557,[1.0864551 0.7421875],2.3645904
558,[1.1481413 0.7519531],2.6184647
559,[1.3691714  0.73046875],2.6365795
560,[1.3454819  0.71484375],2.2814887
561,[1.0769771 0.7421875],2.459818
562,[1.1696702 0.7265625],2.3023322
563,[1.197101  0.7089844],2.6667516
564,[1.2276571 0.71875  ],2.567711
565,[0.96556383 0.7363281 ],2.7273586
566,[1.2386537 0.71875  ],2.6438107
567,[1.0907967 0.7441406],2.4563894
568,[1.0412029  0.75390625],2.703777
569,[1.1870621  0.71484375],2.5852332
570,[1.1472061 0.7363281],2.4397893
571,[0.9933143 0.7167969],2.3898578
572,[1.1705527  0.71484375],2.4759345
573,[1.3563108 0.71875  ],2.334296
574,[1.0855554  0.72265625],2.4930124
575,[0.92864776 0.7324219 ],2.39
576,[1.0751263 0.75     ],2.6915164
577,[1.0383494 0.75     ],2.4324284
578,[1.11795 0.75   ],2.578105
579,[1.0562456 0.75     ],2.5058815
580,[1.0712638  0.76953125],2.6182716
581,[1.1088684  0.73828125],2.6017144
582,[0.94065106 0.75390625],2.531405
583,[1.0843695 0.7441406],2.387467
584,[0.9668993 0.7714844],2.920281
585,[1.1896145 0.7480469],2.4498103
586,[1.0842437 0.734375 ],2.681494
587,[1.0564458 0.7421875],2.3568244
588,[0.96190345 0.71875   ],2.61988
589,[1.1656592 0.7558594],2.2241974
590,[1.1264448 0.7363281],2.0631762
591,[1.2668946 0.7246094],2.3080988
592,[1.2356648 0.75     ],2.45906
593,[1.0612924  0.73828125],2.6340601
594,[1.1470399 0.7519531],2.7772622
595,[1.0029275  0.74609375],3.0553632
596,[1.2153257 0.7714844],2.9830968
597,[1.1405647  0.73828125],2.7654576
598,[1.2686826  0.73046875],2.6744933
599,[1.3453487 0.7402344],2.4850025
600,[1.0952687 0.7636719],2.659032
601,[1.1322839 0.7246094],3.1597443
602,[1.2148918 0.7558594],2.4980407
603,[1.0919524  0.76953125],2.4859047
604,[1.0511122  0.75390625],2.6684883
605,[1.0755191 0.7636719],2.669155
606,[1.1555992 0.75     ],2.5666735
607,[1.2048316 0.7421875],2.6398792
608,[1.1786115 0.7285156],2.3906848
609,[1.3366936 0.734375 ],2.3984323
610,[1.3151499 0.7402344],2.483584
611,[1.151865   0.73828125],2.7561285
612,[0.9487181  0.73828125],2.5375512
613,[1.2398614  0.73828125],2.8138628
614,[1.103364  0.7714844],2.3274038
615,[1.2255784 0.7324219],2.4646602
616,[1.1305215 0.7421875],2.7789495
617,[1.1672767  0.73046875],2.6334321
618,[1.2257264 0.7285156],2.608251
619,[1.2551434 0.7324219],2.900968
620,[1.0124478  0.75390625],2.565417
621,[1.2014793 0.734375 ],2.7615857
622,[1.040032  0.7578125],2.7727537
623,[1.1805487 0.7363281],2.2166657
624,[1.3894022 0.7246094],2.4522722
625,[1.0740197 0.7265625],2.5993729
626,[1.324822   0.73828125],2.528066
627,[1.185574   0.73046875],2.3940926
628,[1.3306408 0.7167969],2.4098735
629,[1.3696882  0.71484375],2.505915
630,[1.1965153 0.7480469],2.2995603
631,[1.0787252 0.7402344],2.3370357
632,[1.070249  0.7285156],2.5163708
633,[1.0613999 0.7480469],2.5238628
634,[1.2721541 0.7285156],2.566656
635,[1.1581692 0.7363281],2.7943869
636,[1.1641515 0.7558594],2.5487268
637,[1.1105522 0.7265625],2.7566664
638,[1.010079  0.7480469],2.709499
639,[1.0545962 0.7324219],2.3408237
640,[1.2643044  0.73828125],2.4541767
641,[1.1559067 0.7324219],2.305426
642,[0.8479278 0.7421875],2.5359442
643,[1.2416698 0.7402344],2.6689034
644,[1.1904398  0.73828125],2.329718
645,[1.0014812 0.734375 ],2.6818676
646,[1.2605544 0.75     ],2.2528455
647,[1.190657  0.7480469],2.5757895
648,[1.1037176  0.73046875],2.6608818
649,[1.1547815  0.74609375],2.4115932
650,[1.2912724 0.7402344],2.1798372
651,[0.9902965 0.75     ],2.532565
652,[1.3333671 0.7207031],2.2530465
653,[1.265661  0.7167969],2.6704288
654,[1.2768233 0.7480469],2.4821422
655,[0.9864836 0.7421875],2.704403
656,[1.0469148 0.75     ],2.4430976
657,[1.1915803 0.7128906],2.0947402
658,[1.0770645 0.7363281],2.8517714
659,[1.103774   0.73828125],2.5824776
660,[1.0651815 0.7421875],2.3553197
661,[0.92193305 0.73046875],2.4546301
662,[1.1410826 0.7558594],2.8071558
663,[1.006454  0.7578125],2.5852475
664,[1.0162051 0.7402344],2.6317396
665,[1.3216627 0.7109375],2.556352
666,[1.0982475 0.734375 ],2.5380578
667,[1.1400465  0.74609375],2.5819561
668,[1.0073687 0.7480469],2.6052895
669,[1.230894   0.74609375],2.4025288
670,[1.1837646 0.7285156],2.8348334
671,[1.0501179 0.7402344],2.5262876
672,[0.9420668 0.7441406],2.2935572
673,[1.2609633 0.7578125],2.529655
674,[1.1064749 0.7636719],2.6410747
675,[1.0151566  0.76953125],2.1777515
676,[0.9478388 0.7246094],2.5951257
