89,[2.8188407 0.734375 ],3.7312639
90,[2.6320515 0.6875   ],3.8002002
91,[2.6663766 0.65625  ],3.5401986
92,[2.6448452 0.671875 ],4.5830574
93,[2.634173 0.6875  ],5.4174967
94,[2.2013507 0.65625  ],4.2857876
95,[3.728076 0.5     ],3.990575
96,[2.4730134 0.6875   ],4.1972485
97,[2.0107846 0.609375 ],4.6577606
98,[3.6892715 0.546875 ],5.7397165
99,[4.135058 0.5625  ],4.0784593
100,[2.664378 0.6875  ],4.9397726
101,[3.6136987 0.59375  ],4.9282146
102,[3.186009 0.609375],3.577972
103,[2.425615 0.671875],2.809808
104,[2.655051 0.671875],4.249522
105,[3.1242487 0.703125 ],4.726695
106,[3.309341 0.703125],4.7424583
107,[2.8609314 0.703125 ],3.4037175
108,[3.6612515 0.65625  ],2.723661
109,[2.9331744 0.640625 ],4.158608
110,[2.6754324 0.609375 ],3.0993881
111,[1.9493097 0.640625 ],3.2824266
112,[2.67858 0.625  ],2.677096
113,[2.9592743 0.625    ],2.6184921
114,[2.9122841 0.59375  ],3.996277
115,[2.526948 0.515625],3.5206547
116,[2.780145 0.5625  ],3.1989532
117,[2.4590876 0.71875  ],3.4502208
118,[3.2512965 0.5625   ],2.8022122
119,[1.4486276 0.734375 ],2.8246493
120,[2.9505222 0.578125 ],2.0338259
121,[2.9545941 0.640625 ],2.6201596
122,[2.782902 0.625   ],2.8633633
123,[2.4023855 0.71875  ],3.7236161
124,[2.977322 0.578125],4.170821
125,[2.6943877 0.640625 ],3.3274913
126,[2.6768942 0.6875   ],2.9415784
127,[2.1542053 0.734375 ],2.8158243
128,[1.3317544 0.640625 ],3.4748335
129,[1.678306 0.71875 ],4.8125467
130,[2.2800221 0.640625 ],3.1336634
131,[2.628522 0.703125],2.3982787
132,[2.9134912 0.703125 ],4.4324946
133,[2.539596 0.609375],3.1183708
134,[2.4305341 0.640625 ],3.314365
135,[3.0877228 0.671875 ],2.5302346
136,[2.479091 0.6875  ],2.8539815
137,[3.2506533 0.546875 ],3.0888398
138,[2.7412033 0.625    ],3.7956214
139,[2.4260914 0.671875 ],2.5033488
140,[2.7470126 0.609375 ],4.1304545
141,[2.3329592 0.6875   ],2.9591346
142,[3.1876278 0.59375  ],4.16006
143,[2.7113519 0.703125 ],3.271834
144,[2.718567 0.609375],1.8862772
145,[2.7894294 0.59375  ],3.6474903
146,[2.0403588 0.53125  ],2.8543303
147,[2.9134293 0.625    ],2.7896688
148,[1.8578948 0.609375 ],3.270278
149,[3.095083 0.65625 ],3.4974644
150,[3.605307 0.5625  ],4.419838
151,[3.5941443 0.6875   ],3.7704122
152,[2.7223465 0.640625 ],3.7463417
153,[3.181671 0.578125],4.4464483
154,[3.0722659 0.5625   ],3.65539
155,[3.3664973 0.671875 ],3.649641
156,[3.4429333 0.578125 ],2.7036319
157,[2.0901847 0.6875   ],5.1904845
158,[2.1807034 0.671875 ],3.0798812
159,[3.9711127 0.578125 ],4.1092677
160,[2.90434 0.6875 ],2.5657477
161,[2.9299412 0.578125 ],4.204586
162,[2.4085221 0.6875   ],5.361253
163,[2.6781952 0.65625  ],5.6455584
164,[3.4743898 0.578125 ],5.2692184
165,[2.7504618 0.625    ],3.648241
166,[2.6698756 0.640625 ],3.9126272
167,[2.9057682 0.625    ],4.3133936
168,[2.6009216 0.53125  ],4.005704
169,[2.1261632 0.59375  ],3.3728738
170,[2.6303654 0.734375 ],4.225486
171,[1.9998468 0.546875 ],3.3086424
172,[2.8994105 0.609375 ],5.6315956
173,[1.3584197 0.765625 ],4.4889607
174,[1.9556018 0.671875 ],4.9496784
175,[3.2694569 0.578125 ],3.6409845
176,[2.1246865 0.734375 ],5.408906
177,[3.561823 0.46875 ],4.6661434
178,[3.0542939 0.609375 ],4.096796
179,[3.003006 0.578125],4.3010206
180,[1.8837337 0.734375 ],3.8215244
181,[2.255692 0.640625],3.4443064
182,[3.662548 0.546875],2.4425557
183,[2.4156485 0.65625  ],2.9678757
184,[3.4030433 0.671875 ],4.550064
185,[2.4017062 0.578125 ],3.372882
186,[2.7265673 0.640625 ],2.7008648
187,[2.0447958 0.59375  ],4.245444
188,[2.7067397 0.65625  ],3.9010785
189,[2.2067993 0.53125  ],3.901708
190,[1.783461 0.65625 ],4.1327496
191,[3.1556375 0.609375 ],3.964054
192,[1.4800146 0.734375 ],4.947092
193,[2.2287116 0.609375 ],4.370513
194,[2.4871325 0.578125 ],3.002965
195,[3.0929651 0.703125 ],3.0243018
196,[1.9182116 0.703125 ],4.7599277
197,[3.135199 0.703125],3.9677827
198,[3.0075917 0.65625  ],3.9816108
199,[2.1114817 0.59375  ],3.2556462
200,[2.2197666 0.671875 ],4.2953076
201,[2.4622023 0.671875 ],3.390204
202,[2.6377218 0.71875  ],3.969373
203,[3.0005925 0.59375  ],3.8907337
204,[2.2847562 0.640625 ],3.2864096
205,[2.0148532 0.59375  ],4.6844845
206,[3.6909988 0.59375  ],4.704892
207,[3.4175167 0.546875 ],3.3658347
208,[1.8514515 0.6875   ],3.3567681
209,[2.578665 0.609375],3.7224853
210,[1.4165893 0.78125  ],4.063191
211,[2.3382282 0.640625 ],3.2743013
212,[3.0160577 0.5625   ],5.8485565
213,[2.2569258 0.59375  ],3.4257448
214,[1.8994579 0.59375  ],4.3048754
215,[2.2572217 0.625    ],2.8481157
216,[2.7780895 0.515625 ],4.7378783
217,[2.0510619 0.640625 ],3.0524182
218,[3.3336504 0.46875  ],4.1368465
219,[2.8309069 0.59375  ],4.17443
220,[2.7525215 0.625    ],2.631743
221,[3.062773 0.546875],2.4534576
222,[3.505191 0.5     ],2.825382
223,[2.7138448 0.640625 ],2.9529665
224,[2.667563 0.484375],1.7910211
225,[3.5607204 0.5      ],2.2295227
226,[2.449235 0.734375],2.5843668
227,[2.6130917 0.453125 ],3.1358838
228,[2.431588 0.65625 ],4.1399355
229,[1.8034546 0.53125  ],2.5260463
230,[3.214127 0.59375 ],2.6475673
231,[3.5301647 0.53125  ],1.8198569
232,[2.7799616 0.640625 ],3.7908797
233,[2.4913838 0.703125 ],3.401551
234,[2.7496152 0.46875  ],2.2819803
235,[1.9477534 0.515625 ],2.8094015
236,[3.0147672 0.609375 ],3.2894924
237,[3.3033497 0.515625 ],3.374282
238,[3.2904427 0.5625   ],2.5516016
239,[3.0923686 0.609375 ],2.7183511
240,[2.7375705 0.609375 ],3.0616431
241,[2.6641521 0.65625  ],2.6089892
242,[3.2817564 0.53125  ],2.6609695
243,[1.9263599 0.578125 ],2.4332027
244,[1.6732452 0.515625 ],2.9674995
245,[1.7669333 0.703125 ],2.0798917
246,[3.248866 0.5625  ],3.845653
247,[3.5122433 0.515625 ],1.8337309
248,[1.689577 0.703125],2.0565274
249,[2.4929085 0.625    ],2.546307
250,[1.3584197 0.71875  ],2.409411
251,[2.7786248 0.640625 ],2.324615
252,[2.5596175 0.796875 ],1.8765
253,[3.6831577 0.625    ],2.3923225
254,[2.7377698 0.640625 ],3.537087
255,[1.9548204 0.671875 ],2.0985441
256,[2.2485642 0.78125  ],4.749652
257,[3.454577 0.578125],2.134154
258,[2.8017604 0.53125  ],2.1095223
259,[2.6994224 0.640625 ],3.117097
260,[2.4512157 0.640625 ],1.765105
261,[1.7533101 0.71875  ],2.7472553
262,[1.7531363 0.71875  ],2.2745395
263,[2.8699813 0.640625 ],2.375218
264,[1.9984621 0.6875   ],2.5608635
265,[2.4987886 0.59375  ],3.197266
266,[2.631164 0.53125 ],1.5694208
267,[3.2188487 0.609375 ],1.5892131
268,[2.3077633 0.546875 ],2.4839575
269,[3.2447853 0.625    ],2.688906
270,[2.2924612 0.640625 ],2.5123692
271,[1.3464055 0.640625 ],2.1315978
272,[3.4456108 0.625    ],1.7826862
273,[2.5509086 0.65625  ],2.8432975
274,[2.4495797 0.453125 ],2.227304
275,[3.5014575 0.578125 ],2.571814
276,[2.873926 0.609375],1.6817575
277,[1.9426594 0.703125 ],1.9817784
278,[2.096525 0.59375 ],2.3027477
279,[2.0956936 0.640625 ],3.288918
280,[1.6872108 0.40625  ],2.1759558
281,[3.3665106 0.703125 ],3.2340047
282,[2.9674585 0.671875 ],1.6476347
283,[3.0817988 0.5625   ],2.6058
284,[2.3583157 0.625    ],1.5275283
285,[3.2512167 0.625    ],3.1072097
286,[3.4106617 0.65625  ],2.0605102
287,[2.6837196 0.65625  ],1.8382846
288,[2.57659 0.625  ],1.466965
289,[2.4214754 0.671875 ],1.9027958
290,[2.971692 0.578125],2.5243764
291,[3.6420846 0.640625 ],2.6443787
292,[2.8257666 0.578125 ],1.7026913
293,[1.6172172 0.765625 ],3.2049682
294,[2.122244 0.578125],2.0618153
295,[2.460421 0.703125],2.0073454
296,[2.8360286 0.53125  ],1.6770087
297,[2.8682573 0.625    ],2.0817726
298,[1.6502736 0.78125  ],2.1628695
299,[2.999651 0.625   ],2.100468
300,[3.5239472 0.578125 ],1.9893527
301,[2.720684 0.625   ],1.4414215
302,[2.7492375 0.609375 ],1.4413924
303,[2.7276266 0.65625  ],2.5528774
304,[3.3916938 0.625    ],2.2855916
305,[1.8682756 0.5625   ],1.6616538
306,[2.2263415 0.671875 ],1.4571297
307,[2.222386 0.71875 ],2.1423268
308,[3.0993693 0.625    ],2.4472427
309,[2.2181187 0.65625  ],2.3052561
310,[3.9258096 0.59375  ],2.2340312
311,[3.0414643 0.515625 ],2.0786767
312,[2.0491724 0.6875   ],1.6835527
313,[1.5922058 0.625    ],1.9827516
314,[2.0682156 0.65625  ],2.6655545
315,[2.3969958 0.5      ],2.0968344
316,[3.1196358 0.625    ],2.0495281
317,[3.730431 0.53125 ],1.8416001
318,[2.5331793 0.609375 ],1.7175134
319,[2.706591 0.640625],2.8840296
320,[3.0274131 0.625    ],3.2616696
321,[2.7663965 0.625    ],2.6346033
322,[3.2139912 0.59375  ],1.5877063
323,[2.933869 0.671875],2.6928344
324,[3.1753688 0.46875  ],3.437281
325,[3.2790956 0.5      ],1.9683422
326,[2.5213726 0.59375  ],3.2912405
327,[2.9253044 0.65625  ],3.5911293
328,[1.8900036 0.578125 ],2.733382
329,[2.7087562 0.625    ],2.491374
330,[4.1752276 0.609375 ],3.072002
331,[3.220064 0.59375 ],3.6646414
332,[3.3975644 0.640625 ],2.7825332
333,[2.7660768 0.671875 ],2.6843894
334,[2.993821 0.640625],2.4466062
335,[2.5251791 0.640625 ],2.098714
336,[2.497169 0.640625],3.422371
337,[1.6507132 0.734375 ],2.6585474
338,[2.6941466 0.671875 ],2.4679427
339,[2.1928403 0.75     ],2.96016
340,[2.7679422 0.53125  ],2.1567144
341,[1.8420873 0.609375 ],2.6413035
342,[2.8290246 0.578125 ],3.6296577
343,[2.1575322 0.703125 ],2.3847198
344,[1.7365147 0.75     ],2.7667832
345,[3.2813406 0.515625 ],2.1708727
346,[3.6143568 0.6875   ],2.7003298
347,[2.822197 0.6875  ],4.967583
348,[2.574072 0.5625  ],2.0707805
349,[2.22112  0.671875],3.0669048
350,[2.574716 0.609375],3.32408
351,[2.343134 0.625   ],1.7122726
352,[3.5125332 0.515625 ],1.8971965
353,[3.1618207 0.671875 ],2.7138414
354,[3.0150073 0.640625 ],1.9234648
355,[3.0224826 0.53125  ],2.54071
356,[2.0894673 0.578125 ],1.0284568
357,[2.8410397 0.578125 ],1.9005905
358,[2.326438 0.65625 ],1.6864046
359,[2.7883224 0.515625 ],2.026361
360,[4.144122 0.5     ],1.8579515
361,[1.9089123 0.609375 ],2.1053882
362,[4.224283 0.515625],2.0572038
363,[2.2384675 0.671875 ],3.799223
364,[2.67482 0.53125],2.4876578
365,[2.8811471 0.5625   ],2.3529935
366,[3.7601304 0.453125 ],2.1996555
367,[2.855564 0.5     ],2.2219503
368,[3.152383 0.609375],2.8619301
369,[3.271134 0.609375],2.912516
370,[2.9971275 0.625    ],1.5915326
371,[3.1549575 0.5      ],2.505192
372,[2.8004222 0.625    ],1.9665184
373,[3.1376266 0.484375 ],2.2020128
374,[2.9197693 0.484375 ],1.7169647
375,[3.1044152 0.484375 ],2.2823892
376,[2.0195527 0.609375 ],2.067418
377,[2.514701 0.609375],2.739429
378,[3.1035407 0.484375 ],1.7193079
379,[2.7782855 0.609375 ],2.7117178
380,[2.8742962 0.53125  ],2.389102
381,[2.268373 0.625   ],3.209019
382,[2.5635386 0.578125 ],1.5714418
383,[2.2028978 0.703125 ],2.462384
384,[2.5744462 0.515625 ],1.9708834
385,[3.0441775 0.515625 ],2.625296
386,[3.5092478 0.53125  ],2.412183
387,[2.7890823 0.546875 ],2.8215296
388,[1.8073742 0.609375 ],3.0916169
389,[3.7661173 0.546875 ],3.018064
390,[2.3735151 0.515625 ],1.9911295
391,[2.9075034 0.46875  ],2.1838164
392,[2.8780649 0.5      ],2.85254
393,[2.76869 0.59375],2.3548532
394,[2.7076886 0.703125 ],2.4046483
395,[3.0637233 0.578125 ],2.2861457
396,[2.8274114 0.609375 ],2.32616
397,[2.5205193 0.671875 ],1.8862033
398,[3.0731351 0.578125 ],2.1389313
399,[3.5118046 0.5625   ],3.128354
400,[1.8079506 0.734375 ],2.4868374
401,[3.9663644 0.5625   ],2.7160423
402,[2.548711 0.546875],3.003606
403,[1.6639669 0.640625 ],2.1855252
404,[2.5516453 0.53125  ],1.6799564
405,[2.3700612 0.578125 ],1.7415408
406,[2.3524923 0.609375 ],2.0349665
407,[2.3808591 0.5      ],2.1224358
408,[2.514615 0.65625 ],3.2214406
409,[2.582906 0.578125],1.988775
410,[2.0869322 0.609375 ],1.8378549
411,[2.5191467 0.59375  ],1.7519318
412,[1.7625829 0.75     ],1.5502735
413,[3.8439784 0.515625 ],2.8467722
414,[3.40187  0.390625],2.8129694
415,[2.8899431 0.53125  ],2.4303741
416,[2.565126 0.609375],2.80883
417,[2.8550036 0.53125  ],2.223043
418,[2.801408 0.484375],1.5612819
419,[3.8125963 0.46875  ],2.963873
420,[1.703434 0.546875],2.6514916
421,[2.0317369 0.671875 ],1.7558262
422,[2.0325296 0.671875 ],2.2057157
423,[2.6205287 0.578125 ],2.0240152
424,[2.4222224 0.484375 ],2.6564913
425,[2.3158298 0.578125 ],1.7719266
426,[2.1421673 0.53125  ],2.5117483
427,[3.2640054 0.578125 ],2.0841122
428,[2.7457125 0.625    ],1.6987777
429,[2.5255334 0.59375  ],1.863247
430,[3.8314533 0.515625 ],3.5574095
431,[2.763588 0.59375 ],2.1261246
432,[2.2735329 0.640625 ],2.4615197
433,[2.7921476 0.484375 ],1.3198798
434,[3.026508 0.6875  ],1.7276077
435,[3.7637367 0.453125 ],2.4942706
436,[2.0767698 0.53125  ],2.1556497
437,[3.7128246 0.5      ],2.0188153
438,[3.2303827 0.5625   ],1.6606344
439,[2.3295267 0.5      ],1.647097
440,[2.56003  0.609375],1.8008633
441,[3.3839908 0.53125  ],2.101646
442,[3.5829356 0.5      ],2.0153635
443,[3.6951022 0.625    ],1.5074799
444,[4.0206113 0.5      ],1.8347148
445,[3.5479298 0.546875 ],1.570436
446,[2.1496975 0.5625   ],1.4942673
447,[2.7972066 0.578125 ],1.8694241
448,[3.3131137 0.46875  ],1.6489468
449,[2.6789994 0.484375 ],1.7553043
450,[2.326882 0.625   ],1.4050909
451,[2.554093 0.59375 ],1.8805959
452,[2.3270009 0.640625 ],2.0048118
453,[3.7471342 0.609375 ],1.4305596
454,[3.0762389 0.53125  ],2.2912388
455,[2.7921298 0.609375 ],2.2183604
456,[2.8298106 0.5      ],1.5568833
457,[2.3379612 0.546875 ],2.1733947
458,[2.6142156 0.546875 ],1.6273321
459,[2.788626 0.609375],2.364501
460,[2.77351  0.609375],2.7439609
461,[4.307881 0.46875 ],2.2257562
462,[2.886813 0.5     ],1.3564069
463,[3.2618954 0.578125 ],1.6278183
464,[3.7407455 0.5      ],2.2451687
465,[2.0890708 0.515625 ],1.8186492
466,[2.3579054 0.5      ],2.1851892
467,[2.859881 0.46875 ],2.4545166
468,[3.55354  0.515625],1.9072121
469,[3.4250557 0.5625   ],1.4728031
470,[3.5851455 0.53125  ],3.2045035
471,[3.1091907 0.484375 ],1.7920768
472,[3.497057 0.578125],2.732461
473,[1.899406 0.546875],1.6916565
474,[4.9690065 0.484375 ],2.1215892
475,[2.0470223 0.59375  ],2.0737574
476,[3.1404328 0.703125 ],1.6970068
477,[1.8402858 0.640625 ],1.9759399
478,[3.581411 0.453125],2.2293832
479,[3.311609 0.515625],1.7071629
480,[2.9434106 0.65625  ],2.5701146
481,[2.4748757 0.453125 ],3.3282883
482,[2.7349885 0.625    ],2.3806777
483,[2.7012324 0.671875 ],1.8154032
484,[3.4841177 0.625    ],2.0759318
485,[3.8400645 0.515625 ],2.6732771
486,[3.2624516 0.515625 ],2.2978635
487,[2.8228405 0.59375  ],2.824975
488,[2.0359077 0.640625 ],2.8858469
489,[3.0226755 0.59375  ],1.8127949
490,[2.7888865 0.671875 ],2.3307962
491,[2.802794 0.578125],2.7615814
492,[1.8577642 0.578125 ],2.0842721
493,[2.6250281 0.53125  ],2.1112862
494,[2.91191 0.4375 ],1.8831892
495,[3.0196362 0.640625 ],2.1898155
496,[2.0691333 0.71875  ],2.6049728
497,[2.6196291 0.5      ],2.2147884
498,[2.7190075 0.625    ],2.0341759
499,[3.4483001 0.65625  ],1.5777912
500,[2.8170402 0.546875 ],2.558907
501,[2.2600648 0.640625 ],1.5700321
502,[2.0694575 0.59375  ],2.0008287
503,[4.1585283 0.625    ],2.5492878
504,[2.6304317 0.484375 ],1.3234226
505,[2.783317 0.625   ],1.8310814
506,[1.8729466 0.546875 ],1.3063141
507,[2.5043988 0.625    ],1.7976918
508,[2.3314047 0.671875 ],2.1514053
509,[2.3240466 0.578125 ],1.1819534
510,[2.7602766 0.59375  ],1.8241082
511,[1.7001063 0.546875 ],1.8537459
512,[2.3091679 0.734375 ],1.8439367
513,[1.6836355 0.484375 ],1.1229293
514,[2.4057298 0.46875  ],1.712934
515,[1.7296345 0.453125 ],1.2485619
516,[2.968199 0.625   ],2.2222762
517,[2.6255593 0.53125  ],1.377315
518,[3.5429206 0.578125 ],1.8274803
519,[2.324594 0.625   ],2.6474805
520,[1.888166 0.578125],0.97343004
521,[2.090522 0.609375],1.7668087
522,[1.889986 0.625   ],1.3251711
523,[2.510962 0.640625],0.88105357
524,[3.0072615 0.609375 ],1.7440307
525,[2.7746348 0.546875 ],2.116939
526,[3.5509837 0.484375 ],1.6111553
527,[3.341075 0.515625],2.2988296
528,[3.0649717 0.59375  ],1.057118
529,[2.2545638 0.65625  ],1.4884548
530,[1.7927638 0.65625  ],1.40935
531,[3.2424557 0.625    ],1.3724833
532,[3.0306969 0.609375 ],1.8318619
533,[4.2369943 0.59375  ],1.6223127
534,[3.5020354 0.578125 ],1.7283045
535,[2.7153726 0.671875 ],1.980145
536,[2.8878913 0.515625 ],1.7958734
537,[3.3603127 0.53125  ],1.7958169
538,[2.125938 0.59375 ],1.5840931
539,[3.7870505 0.484375 ],2.5956001
540,[3.2838898 0.578125 ],2.0897849
541,[2.1116679 0.515625 ],1.5352178
542,[3.7674367 0.546875 ],1.5584062
543,[3.3834908 0.515625 ],1.6655107
544,[2.0247803 0.65625  ],1.9060771
545,[1.8497725 0.5625   ],1.1455503
546,[3.0428944 0.515625 ],1.8762542
547,[2.870067 0.546875],1.6310314
548,[3.3484123 0.53125  ],1.5260252
549,[2.084286 0.578125],1.2881008
550,[3.0795279 0.5625   ],1.3092675
551,[3.74771  0.515625],1.6991558
552,[2.5713859 0.578125 ],1.9688525
553,[2.7866259 0.546875 ],1.0927083
554,[2.5507553 0.640625 ],1.1401248
555,[2.7793822 0.5625   ],1.5313251
556,[2.6188564 0.578125 ],1.578351
557,[1.8736781 0.53125  ],1.7203248
558,[3.9871747 0.546875 ],1.5812411
559,[3.018947 0.59375 ],2.1247942
560,[2.5326233 0.625    ],1.6147493
561,[3.2194428 0.59375  ],1.52805
562,[3.0918708 0.5625   ],1.3406768
563,[2.1440449 0.546875 ],1.6129749
564,[2.0719612 0.640625 ],1.2419529
565,[2.6083813 0.5625   ],1.0515654
566,[2.5738602 0.5625   ],1.4640524
567,[3.521268 0.5625  ],2.0866437
568,[4.2688894 0.515625 ],1.2787067
569,[3.5266716 0.5      ],1.2257164
570,[1.8576794 0.59375  ],0.9791885
571,[2.4082701 0.453125 ],1.3897473
572,[2.286419 0.640625],1.335902
573,[3.7640676 0.578125 ],1.0548862
574,[2.563174 0.59375 ],1.952208
575,[2.3023047 0.65625  ],1.6007249
576,[3.6073337 0.5      ],0.79219973
577,[3.2493734 0.59375  ],1.7190051
578,[2.252928 0.71875 ],1.9804287
579,[2.5560267 0.59375  ],2.458477
580,[2.5342493 0.609375 ],1.7493696
581,[1.882171 0.546875],2.4753504
582,[2.0222874 0.640625 ],1.0284836
583,[3.319482 0.5625  ],1.5427303
584,[2.856083 0.46875 ],1.4425343
585,[1.3357273 0.625    ],1.1001763
586,[2.6050787 0.515625 ],1.0027713
587,[2.7629504 0.609375 ],1.7343163
588,[2.243052 0.703125],1.574204
589,[2.9087894 0.734375 ],2.369637
590,[2.7511544 0.6875   ],2.4775245
591,[2.5612388 0.5625   ],1.3575003
592,[2.3402157 0.546875 ],1.214527
593,[2.259656 0.609375],1.7699206
594,[3.0751524 0.53125  ],1.5763898
595,[2.839    0.546875],1.4192027
596,[3.0851874 0.5625   ],1.9664067
597,[2.7106194 0.734375 ],1.2084725
598,[2.5645792 0.59375  ],1.7851188
599,[2.6042495 0.578125 ],1.2816427
600,[2.125503 0.609375],1.43261
601,[2.4907372 0.671875 ],1.4805652
602,[3.7192965 0.609375 ],1.4480243
603,[1.9639398 0.71875  ],1.3867791
604,[3.0600395 0.59375  ],1.3916055
605,[2.534921 0.625   ],1.7029879
606,[2.0887134 0.59375  ],1.0705314
607,[2.2333193 0.703125 ],1.4723876
608,[2.8400261 0.578125 ],2.0158498
609,[1.9136462 0.484375 ],1.2547851
610,[2.6540334 0.671875 ],1.2607511
611,[2.8488948 0.5625   ],2.028666
612,[3.5287726 0.609375 ],2.4171143
613,[2.489688 0.625   ],1.5391965
614,[2.0720458 0.578125 ],1.191376
615,[2.097338 0.609375],1.2562547
616,[3.7573032 0.546875 ],2.3891187
617,[1.6628504 0.65625  ],1.6686773
618,[1.6965221 0.71875  ],2.1736221
619,[3.4873655 0.609375 ],1.0123459
620,[1.9743823 0.734375 ],1.9324445
621,[5.1061893 0.4375   ],1.6023738
622,[2.5208015 0.578125 ],1.5765002
623,[2.132891 0.5625  ],1.9309683
624,[3.1175158 0.546875 ],2.0609536
625,[2.3696098 0.5625   ],1.7643249
626,[2.3008165 0.625    ],1.1688347
627,[3.246089 0.59375 ],1.2919304
628,[3.0362148 0.59375  ],1.9910021
629,[2.3305957 0.609375 ],2.1054554
630,[2.7229211 0.6875   ],2.1419163
631,[2.5014973 0.671875 ],1.9674288
632,[2.0032408 0.671875 ],2.4197233
633,[3.5359335 0.578125 ],2.4945698
634,[3.2308915 0.625    ],1.6098634
635,[1.5691324 0.671875 ],1.2082756
636,[2.4106615 0.703125 ],1.9107983
637,[2.5394409 0.578125 ],1.5930953
638,[2.5822382 0.515625 ],2.10225
639,[3.9940648 0.609375 ],1.993711
640,[1.374734 0.6875  ],1.5689299
641,[2.8066623 0.5625   ],1.4610393
642,[3.0234215 0.640625 ],1.5600069
643,[1.8281574 0.65625  ],1.9946861
644,[2.3152103 0.53125  ],1.5422602
645,[2.1548524 0.59375  ],2.268244
646,[1.8123493 0.671875 ],1.2462188
647,[2.7707798 0.546875 ],1.727808
648,[2.3170474 0.5625   ],1.3021727
649,[2.9782436 0.609375 ],2.1236687
650,[2.7671165 0.59375  ],1.3071139
651,[1.7611221 0.671875 ],0.96372736
652,[2.005093 0.65625 ],1.5826252
653,[1.6074283 0.828125 ],2.2408557
654,[2.8286648 0.609375 ],1.4025922
655,[3.238935 0.609375],1.4584026
656,[2.836813 0.5625  ],2.0593452
657,[2.1332216 0.625    ],1.4564391
658,[2.0787408 0.578125 ],1.4352125
659,[2.3427963 0.578125 ],1.3585705
660,[2.555117 0.65625 ],1.7976431
