238,[1.9205179 0.6171875],1.6271855
239,[1.5977135 0.703125 ],0.9936763
240,[2.3873658 0.65625  ],1.4054221
241,[1.1267598 0.6953125],1.1477802
242,[1.5585456 0.6328125],1.2558057
243,[1.8089123 0.7265625],1.347347
244,[2.2917695 0.625    ],1.3873446
245,[2.0448234 0.6328125],0.9270601
246,[1.507291  0.7421875],1.067833
247,[1.5342066 0.71875  ],0.986885
248,[1.4867513 0.71875  ],1.0802429
249,[1.5557059 0.6796875],1.2002726
250,[2.2903833 0.6484375],1.1267164
251,[1.4327141 0.6796875],1.1914028
252,[2.2569456 0.6953125],1.5419269
253,[1.8626127 0.6875   ],1.1915827
254,[2.1491652 0.640625 ],0.94475234
255,[1.5986475 0.7109375],1.2433476
256,[2.6412454 0.6171875],1.2552986
257,[1.8587298 0.6875   ],1.0415871
258,[1.7845637 0.734375 ],1.2229735
259,[2.1496673 0.6328125],1.3601404
260,[1.0814329 0.7421875],1.2860887
261,[1.1309154 0.75     ],1.2377096
262,[2.10389 0.59375],1.3577852
263,[2.5338616 0.59375  ],1.2280877
264,[2.673924 0.609375],1.0805843
265,[1.8680627 0.6875   ],0.96353227
266,[1.8653766 0.765625 ],0.93200964
267,[1.872364 0.6875  ],1.0869782
268,[1.4430382 0.7265625],0.9842515
269,[1.575537  0.7109375],1.2307913
270,[1.3574638 0.6640625],1.1117811
271,[1.5570371 0.6953125],1.291423
272,[1.8016022 0.6640625],1.1046952
273,[1.8386787 0.6640625],0.9584063
274,[1.2347646 0.796875 ],1.0524104
275,[2.243331 0.65625 ],1.0999594
276,[2.250761  0.6328125],1.224122
277,[1.5278827 0.703125 ],1.396572
278,[1.722819  0.6640625],0.906379
279,[1.9836462 0.6796875],1.255374
280,[1.565958 0.65625 ],1.2895228
281,[1.6041713 0.75     ],1.1542495
282,[2.325911  0.6328125],1.2867415
283,[1.9180971 0.6484375],1.0876831
284,[1.9617538 0.703125 ],1.0310462
285,[1.2629503 0.6953125],1.0402346
286,[1.4047947 0.7421875],1.0727028
287,[1.4972641 0.734375 ],1.479246
288,[1.6368232 0.7109375],1.004364
289,[1.5885897 0.71875  ],0.991753
290,[1.7928314 0.6640625],1.328284
291,[1.809397 0.609375],1.1430688
292,[1.4157833 0.671875 ],1.1129715
293,[2.7619233 0.6015625],1.1479604
294,[1.6261654 0.734375 ],1.0998311
295,[2.0423553 0.609375 ],0.8830985
296,[1.9739547 0.6875   ],0.89280105
297,[1.8815229 0.703125 ],1.2385539
298,[2.3186364 0.703125 ],1.4711456
299,[2.3109274 0.6640625],1.2440996
300,[1.3402563 0.7421875],0.9238905
301,[2.0868096 0.6953125],1.0131737
302,[1.4351518 0.734375 ],1.1175082
303,[1.6719711 0.6640625],1.2201339
304,[2.923789 0.609375],0.9949423
305,[1.2116039 0.734375 ],1.374589
306,[1.9977741 0.7265625],1.216162
307,[1.9821727 0.6875   ],1.0547777
308,[1.4554169 0.671875 ],1.216784
309,[2.0173864 0.6953125],1.2431934
310,[1.9502263 0.6875   ],1.1773225
311,[2.0876184 0.7421875],1.0347736
312,[1.6201433 0.7421875],1.1429476
313,[1.9887044 0.671875 ],1.2792059
314,[1.7918258 0.734375 ],1.066263
315,[1.3043321 0.71875  ],1.3897774
316,[1.9384662 0.65625  ],1.3752487
317,[1.8654577 0.65625  ],1.2600268
318,[1.7191027 0.7265625],1.1739231
319,[2.1805696 0.7265625],1.0429372
320,[2.001353  0.7109375],1.3817872
321,[1.5257813 0.6875   ],1.6258473
322,[2.1004891 0.6953125],1.3624032
323,[1.4606233 0.7109375],1.3657771
324,[1.1604741 0.71875  ],1.445478
325,[1.92475  0.640625],0.9704689
326,[1.7376374 0.7109375],1.2179822
327,[1.4844149 0.6171875],1.3536739
328,[1.3556643 0.7109375],0.9901061
329,[1.8235927 0.65625  ],1.023529
330,[1.322939  0.7734375],1.3520963
331,[1.2349555 0.7421875],1.2587589
332,[2.0108256 0.6796875],1.0401704
333,[1.8813987 0.6953125],0.77784836
334,[2.145099 0.703125],1.1614041
335,[2.12921 0.6875 ],0.99242806
336,[1.5691752 0.734375 ],1.2224848
337,[1.6374806 0.7421875],1.0646983
338,[2.0314224 0.7265625],1.1502773
339,[2.0008929 0.65625  ],1.2512594
340,[1.9783008 0.703125 ],1.1182678
341,[1.6777333 0.703125 ],0.9770845
342,[1.9074461 0.75     ],1.6627405
343,[2.126054 0.6875  ],1.3451979
344,[1.8782728 0.609375 ],0.87359124
345,[2.1530087 0.6875   ],1.2663589
346,[1.8618716 0.6484375],1.3187314
347,[1.5328838 0.6875   ],1.1264044
348,[2.0852811 0.6484375],1.3156732
349,[1.974676  0.7109375],1.1242326
350,[1.9206595 0.7265625],0.9437279
351,[1.7619326 0.6875   ],1.091679
352,[1.1136813 0.765625 ],1.1624671
353,[1.8032715 0.71875  ],1.0035498
354,[2.1336274 0.6875   ],0.9793594
355,[1.6900253 0.671875 ],1.2325196
356,[2.0160825 0.609375 ],1.4657993
357,[2.0216253 0.703125 ],1.058442
358,[1.7855691 0.6796875],1.1011047
359,[2.0967615 0.7109375],1.2239721
360,[1.6735724 0.734375 ],1.3350103
361,[1.7386591 0.71875  ],1.2458293
362,[2.235893  0.7109375],1.0972244
363,[1.6355792 0.6953125],1.2099404
364,[2.0686378 0.7421875],1.3879685
365,[1.7764666 0.71875  ],1.0658572
366,[1.6118118 0.7890625],1.3075371
367,[2.1587436 0.65625  ],1.1195272
368,[1.7520103 0.7109375],1.1346486
369,[1.6576645 0.7265625],1.1795636
370,[1.580777  0.7421875],1.1360426
371,[1.877513  0.7109375],1.3260517
372,[1.2846252 0.75     ],1.3078374
373,[1.7406143 0.703125 ],1.3562587
374,[2.103813 0.6875  ],1.2113312
375,[2.1566715 0.6171875],0.969705
376,[2.0629883 0.71875  ],1.3158836
377,[0.9976623 0.7109375],1.2240628
378,[2.0442708 0.6796875],1.7835048
379,[1.1046903 0.8046875],1.0365851
380,[2.080809 0.6875  ],1.1194671
381,[2.468919  0.6796875],1.196848
382,[1.8353765 0.7421875],0.9246329
383,[1.1751622 0.7421875],1.0095847
384,[1.2116024 0.765625 ],0.8704153
385,[2.1200802 0.6953125],1.4408653
386,[2.2409015 0.6875   ],1.4207146
387,[2.310239 0.671875],1.5275066
388,[1.3623586 0.734375 ],0.8662839
389,[1.4586252 0.6640625],1.133193
390,[1.2314901 0.7421875],1.1802635
391,[1.9596645 0.75     ],0.9559808
392,[2.30261   0.7109375],1.1098957
393,[2.1820378 0.71875  ],1.2206937
394,[2.0607338 0.71875  ],1.0494779
395,[1.779344  0.7734375],1.0715066
396,[1.3718741 0.734375 ],1.2967079
397,[1.7595009 0.65625  ],1.1149108
398,[1.783668  0.7109375],1.257902
399,[2.0294948 0.6796875],1.2656105
400,[1.5745578 0.7734375],1.1716797
401,[1.5405138 0.75     ],1.1674256
402,[1.6411844 0.796875 ],1.1629906
403,[1.1755366 0.7578125],0.97634363
404,[1.7416154 0.734375 ],1.1472265
405,[1.5441601 0.6875   ],0.9575638
406,[1.3635368 0.765625 ],0.96168834
407,[1.799288 0.65625 ],1.4189456
408,[1.4334569 0.7734375],0.99741745
409,[1.554553  0.7578125],1.1703297
410,[1.5132022 0.7421875],1.1151012
411,[1.7251499 0.734375 ],1.369141
412,[1.1018595 0.7578125],1.3284662
413,[1.7643815 0.75     ],0.93022376
414,[2.0873005 0.7265625],1.0701159
415,[1.3437378 0.7890625],1.0818865
416,[2.2778077 0.6796875],1.0591499
417,[1.7322776 0.7578125],1.2554791
418,[1.5511063 0.734375 ],1.2432761
419,[2.2878008 0.6640625],1.1166215
420,[1.6150961 0.7578125],0.940278
421,[1.5714366 0.78125  ],1.116401
422,[1.9104649 0.6953125],1.3541231
423,[1.874697 0.75    ],1.0191028
424,[1.4763957 0.7265625],1.231795
425,[2.070329 0.71875 ],1.2526791
426,[1.4551909 0.7421875],1.079036
427,[1.2312955 0.75     ],1.137774
428,[2.043719 0.671875],1.2566259
429,[1.4226291 0.7578125],1.0327634
430,[1.8196777 0.71875  ],1.55461
431,[1.2970605 0.8359375],1.1746832
432,[1.9019878 0.6953125],1.1719712
433,[1.6945529 0.78125  ],1.0314806
434,[1.447634 0.75    ],1.375076
435,[1.4728972 0.7421875],1.1650532
436,[1.4980206 0.7265625],1.2989318
437,[1.7531068 0.75     ],0.888674
438,[0.9791993 0.6953125],1.2466104
439,[2.1420326 0.703125 ],0.9569705
440,[1.4851369 0.734375 ],1.20243
441,[1.7040963 0.7578125],0.96930575
442,[1.5240729 0.7578125],1.2100997
443,[1.6049895 0.7109375],1.184886
444,[2.175915 0.6875  ],1.1640999
445,[1.3598135 0.734375 ],0.9102627
446,[2.2716036 0.6875   ],1.6156197
447,[0.9893422 0.796875 ],0.886557
448,[0.9555944 0.828125 ],1.2186084
449,[1.8379501 0.75     ],1.2700164
450,[2.1650655 0.7109375],1.1527205
451,[1.7736921 0.75     ],1.2286131
452,[1.7363899 0.75     ],1.5706437
453,[2.2383797 0.6796875],1.1402066
454,[1.193738 0.78125 ],1.1121045
455,[1.8294395 0.7578125],1.1374123
456,[0.86648947 0.7734375 ],1.2179492
457,[0.8353746 0.828125 ],1.467824
458,[2.0045404 0.7734375],1.1190448
459,[1.8424727 0.703125 ],1.3420587
460,[1.3769712 0.7421875],1.2023641
461,[1.2632215 0.765625 ],1.2306939
462,[1.9901588 0.7265625],1.3047419
463,[1.7958336 0.6875   ],1.0581503
464,[1.1664587 0.8046875],1.2006913
465,[1.3480351 0.71875  ],0.97940135
466,[1.510164  0.7578125],1.1092556
467,[1.7337804 0.7421875],1.0022941
468,[1.4500499 0.75     ],1.0957581
469,[1.8651545 0.7421875],1.2449871
470,[1.2347257 0.7890625],1.0740287
471,[1.2227497 0.796875 ],1.5418812
472,[1.7726249 0.75     ],1.1273019
473,[1.3937445 0.71875  ],1.1673189
474,[1.7943498 0.7109375],1.1499231
475,[1.0690994 0.8203125],1.3328106
476,[2.028265 0.734375],1.2912143
477,[1.4777474 0.796875 ],1.3695228
478,[1.6397231 0.7421875],1.3155286
479,[1.737146 0.703125],0.8277009
480,[1.8083732 0.7578125],1.1858033
481,[1.9692292 0.6875   ],1.0327562
482,[2.2199316 0.7734375],1.002384
483,[1.7076213 0.734375 ],0.944359
484,[1.8329289 0.7890625],1.0910021
485,[1.9233725 0.6796875],1.6364093
486,[1.4039078 0.734375 ],1.3658715
487,[1.9691889 0.78125  ],1.0443578
488,[1.4909005 0.7421875],1.2864072
489,[1.2788771 0.8125   ],1.0546241
490,[1.4309754 0.7890625],0.9890732
491,[1.3106623 0.8203125],1.21194
492,[1.4571339 0.796875 ],1.0082624
493,[2.3102422 0.703125 ],1.0492421
494,[1.6432954 0.7734375],1.3264852
495,[1.5494816 0.796875 ],1.210742
496,[1.8672059 0.7578125],1.0705124
497,[1.3488837 0.7890625],1.2208078
498,[1.4959018 0.78125  ],1.2728964
499,[1.1828244 0.796875 ],1.2371774
500,[1.775079  0.7421875],1.2679873
501,[1.0901694 0.8046875],1.2148278
502,[1.0843161 0.8359375],1.1696833
503,[1.2676631 0.734375 ],1.0385022
504,[1.8816553 0.71875  ],1.1315057
505,[1.0904725 0.8359375],0.9338069
506,[1.3632879 0.828125 ],1.5430088
507,[1.9187369 0.7890625],1.5003033
508,[1.8166659 0.734375 ],1.3548921
509,[1.469072 0.765625],1.0857198
510,[1.2101504 0.8203125],1.2090777
511,[1.0908332 0.828125 ],1.3784705
512,[0.9281563 0.7578125],1.2479358
513,[1.6115505 0.7734375],0.9888103
514,[1.3521342 0.8359375],1.3718755
515,[1.8150382 0.7109375],1.1811173
516,[1.5424538 0.7890625],1.3145108
517,[2.058704 0.75    ],1.4740145
518,[1.3608305 0.78125  ],1.0391419
519,[1.4973502 0.796875 ],1.0524162
520,[1.8947467 0.7890625],1.0771723
521,[1.7951181 0.7578125],1.1226252
522,[1.4427779 0.7265625],1.263425
523,[0.9325408 0.796875 ],1.1033497
524,[1.7124388 0.7421875],1.2689149
525,[1.6311297 0.7890625],1.0742463
526,[1.6004994 0.75     ],1.0879242
527,[1.4707916 0.8046875],0.9086715
528,[1.4080197 0.8203125],1.24934
529,[1.7668252 0.7734375],0.99967
530,[1.4248548 0.78125  ],1.4360799
531,[1.4416215 0.75     ],1.0450431
532,[1.1864735 0.8046875],1.2391174
533,[1.494772 0.75    ],1.0732731
534,[1.1794146 0.8046875],1.4123472
535,[1.3449255 0.796875 ],0.9846293
536,[1.564929  0.7734375],0.9803562
537,[1.9852031 0.7265625],1.2940263
538,[1.6337845 0.7734375],1.1216451
539,[2.430891 0.765625],1.3412864
540,[1.4847648 0.765625 ],1.0080515
541,[1.5328275 0.7578125],1.2413918
542,[1.442616 0.765625],1.0120478
543,[1.5712202 0.7734375],1.0406905
544,[1.3182532 0.8046875],1.1360798
545,[1.3102541 0.7734375],1.2228515
546,[1.327166  0.8046875],1.3810568
547,[1.5911497 0.7578125],1.2733711
548,[1.2555375 0.7890625],1.2527806
549,[1.4371108 0.796875 ],1.0649312
550,[1.0867804 0.828125 ],1.3038348
551,[1.0744402 0.8125   ],1.0666744
552,[2.4374244 0.7578125],1.1257937
553,[0.9944747 0.828125 ],1.1030017
554,[1.0647795 0.8515625],1.4227657
555,[1.1539686 0.8203125],0.98616946
556,[1.8296266 0.7421875],1.0197308
557,[1.4907234 0.75     ],1.2218812
558,[0.9830636 0.734375 ],1.4921911
559,[1.6450784 0.75     ],1.1448863
560,[0.9812587 0.8203125],1.2518964
561,[1.0548    0.8046875],1.1923516
562,[1.2664138 0.7265625],1.0342709
563,[1.986948  0.7421875],1.2149827
564,[0.97529525 0.765625  ],1.6871085
565,[1.7802238 0.796875 ],1.3302724
566,[1.7518817 0.75     ],1.1706123
567,[1.7875233 0.7890625],1.0289333
568,[1.5470564 0.75     ],1.2205428
569,[1.646059 0.796875],1.069948
570,[1.5675671 0.7421875],1.020266
571,[1.0630279 0.84375  ],1.3161396
572,[1.6563795 0.7109375],1.2897873
573,[1.439378 0.796875],1.0490195
574,[1.6034819 0.734375 ],1.2041831
575,[1.4991679 0.8125   ],1.0722486
576,[1.7826376 0.7109375],0.99680924
577,[1.5953249 0.7578125],1.401888
578,[1.7354969 0.7265625],1.4250541
579,[2.0416138 0.703125 ],1.1381905
580,[1.2673646 0.8046875],1.2308408
581,[0.8017405 0.84375  ],1.1275854
582,[1.1705177 0.8125   ],1.1068252
583,[1.5823463 0.7109375],1.095418
584,[2.0362906 0.71875  ],1.1898098
585,[1.8704895 0.765625 ],1.1538091
586,[1.8513367 0.7578125],1.0723221
587,[1.2767143 0.8046875],1.2314762
588,[1.769306  0.7734375],1.2263787
589,[1.1650343 0.8046875],1.1115922
590,[1.723439 0.71875 ],1.2369459
591,[1.5317435 0.7734375],1.0969179
592,[1.7424988 0.7734375],1.1703999
593,[1.0654577 0.8203125],1.1241274
594,[1.6909966 0.78125  ],0.9727344
595,[1.2698588 0.8125   ],1.3473321
596,[2.1099164 0.765625 ],0.93557274
597,[0.8436763 0.8359375],1.20654
598,[1.5728738 0.78125  ],1.4270985
599,[1.1898749 0.8203125],1.1593666
600,[1.4336536 0.7890625],1.1641775
601,[1.3164346 0.8125   ],1.3592037
602,[0.7846447 0.875    ],1.2497716
603,[1.3148291 0.8359375],1.2986645
604,[1.5774733 0.765625 ],1.1330938
605,[1.7258682 0.734375 ],1.3073006
606,[1.5649369 0.7734375],1.3343657
607,[1.1597745 0.7890625],1.2775346
608,[2.0051608 0.7421875],1.5759938
609,[1.1594801 0.828125 ],1.1197386
610,[1.8307935 0.8203125],1.3630024
611,[2.2850223 0.6796875],1.2736678
612,[1.7788184 0.7265625],1.3884015
613,[1.0614964 0.796875 ],1.3211634
614,[1.220393 0.78125 ],0.9668001
615,[1.645368  0.7890625],1.0232694
616,[1.3802738 0.8203125],1.0294864
617,[1.7664318 0.765625 ],1.2406542
618,[1.3761775 0.765625 ],1.1461807
619,[1.3167952 0.75     ],1.3603526
620,[1.4630618 0.8125   ],1.0743474
621,[1.9081612 0.71875  ],1.0735868
622,[1.6673179 0.7734375],1.3115166
623,[1.6337652 0.7578125],1.2972727
624,[0.93072635 0.765625  ],1.2362342
625,[1.4339278 0.796875 ],1.0926617
626,[1.3715647 0.7578125],1.1470165
627,[2.03088   0.7578125],1.1807342
628,[1.4532688 0.8046875],1.2763891
629,[1.9139245 0.7421875],1.3207489
630,[0.97167194 0.8359375 ],1.0252086
631,[1.8099123 0.765625 ],1.3605753
632,[1.8159026 0.765625 ],1.5166464
633,[1.594038 0.78125 ],0.88735676
634,[1.1144024 0.8046875],1.0727487
635,[1.6327088 0.734375 ],1.0069048
636,[1.4386256 0.7421875],1.4654077
637,[1.8021108 0.8046875],1.0622373
638,[1.2674564 0.78125  ],0.9670024
639,[0.8434464 0.8046875],1.0652101
640,[1.0949314 0.78125  ],1.1126517
641,[2.1268618 0.75     ],1.0141668
642,[1.545077 0.78125 ],1.4307253
643,[1.3827046 0.796875 ],1.1457094
644,[1.6126881 0.7734375],1.0147
645,[1.1986907 0.78125  ],1.4326513
646,[1.244849 0.828125],1.0695134
647,[1.103653  0.8046875],1.080426
648,[1.1900212 0.7421875],0.93869126
649,[1.0632081 0.8203125],0.9899272
650,[1.0863461 0.765625 ],1.1657273
651,[1.7781336 0.8046875],1.2037928
652,[1.0317361 0.8203125],1.1657664
653,[1.4245334 0.84375  ],1.2384409
654,[1.927653  0.7890625],1.1299629
655,[1.176244 0.8125  ],1.0373023
656,[1.3949637 0.7890625],1.0367088
657,[1.21084  0.765625],1.3188149
658,[1.4427309 0.8125   ],1.097305
659,[0.9874337 0.8671875],1.2419337
660,[1.1136906 0.84375  ],0.9705874
661,[1.9743735 0.765625 ],1.24391
662,[1.3055625 0.8203125],1.3660061
663,[1.3625778 0.78125  ],1.067748
664,[1.289993  0.8046875],1.2714891
